393296,AS14.26,2014-05-16 21:33:30.492,appCat.communication,4.064
393297,AS14.26,2014-05-16 21:33:34.569,appCat.communication,7.027
393299,AS14.26,2014-05-16 21:34:04.703,appCat.communication,4.121
393301,AS14.26,2014-05-16 21:34:27.092,appCat.communication,11.853
393302,AS14.26,2014-05-16 21:35:10.732,appCat.communication,2.007
393303,AS14.26,2014-05-16 21:35:12.740,appCat.communication,14.068
393306,AS14.26,2014-05-16 21:37:51.710,appCat.communication,6.177
393307,AS14.26,2014-05-16 21:37:57.894,appCat.communication,9.104
393309,AS14.26,2014-05-16 21:41:35.920,appCat.communication,12.285
393310,AS14.26,2014-05-16 21:41:48.206,appCat.communication,36.244
393312,AS14.26,2014-05-16 21:42:33.503,appCat.communication,56.292
393314,AS14.26,2014-05-16 21:43:49.750,appCat.communication,6.164
393315,AS14.26,2014-05-16 21:43:55.915,appCat.communication,5.058
393317,AS14.26,2014-05-16 21:47:36.914,appCat.communication,10.073
393320,AS14.26,2014-05-16 21:57:47.703,appCat.communication,38.201
393324,AS14.26,2014-05-16 22:12:19.769,appCat.communication,4.011
393325,AS14.26,2014-05-16 22:12:23.785,appCat.communication,72.738
393327,AS14.26,2014-05-16 22:17:36.888,appCat.communication,36.352
393330,AS14.26,2014-05-16 22:27:41.884,appCat.communication,1.44
393331,AS14.26,2014-05-16 22:46:55.710,appCat.communication,5.021
393332,AS14.26,2014-05-16 22:47:00.778,appCat.communication,87.614
393334,AS14.26,2014-05-16 22:52:04.760,appCat.communication,11.103
393335,AS14.26,2014-05-16 22:52:15.865,appCat.communication,2.493
393336,AS14.26,2014-05-16 22:52:18.358,appCat.communication,63.649
393337,AS14.26,2014-05-16 22:53:22.009,appCat.communication,116.72
393338,AS14.26,2014-05-16 22:55:18.744,appCat.communication,2.224
393339,AS14.26,2014-05-16 22:55:20.970,appCat.communication,13.114
393342,AS14.26,2014-05-16 22:59:13.884,appCat.communication,44.401
393348,AS14.26,2014-05-16 23:00:56.990,appCat.communication,61.183
393355,AS14.26,2014-05-16 23:09:39.158,appCat.communication,35.185
393356,AS14.26,2014-05-16 23:10:14.345,appCat.communication,59.358
393358,AS14.26,2014-05-16 23:11:18.724,appCat.communication,12.222
393361,AS14.26,2014-05-16 23:17:52.335,appCat.communication,574.578
393368,AS14.26,2014-05-17 10:08:24.798,appCat.communication,7.072
393370,AS14.26,2014-05-17 10:08:32.898,appCat.communication,24.168
393378,AS14.26,2014-05-17 10:51:19.059,appCat.communication,45.384
393380,AS14.26,2014-05-17 10:58:16.614,appCat.communication,34.251
393382,AS14.26,2014-05-17 11:00:47.029,appCat.communication,12.086
393384,AS14.26,2014-05-17 11:01:01.127,appCat.communication,4.016
393386,AS14.26,2014-05-17 11:24:34.790,appCat.communication,6.039
393387,AS14.26,2014-05-17 11:24:40.831,appCat.communication,10.037
393397,AS14.26,2014-05-17 13:29:37.380,appCat.communication,6.026
393398,AS14.26,2014-05-17 13:29:43.411,appCat.communication,24.127
393400,AS14.26,2014-05-17 13:34:26.598,appCat.communication,41.219
393403,AS14.26,2014-05-17 13:52:23.608,appCat.communication,17.095
393404,AS14.26,2014-05-17 13:52:40.704,appCat.communication,23.135
393406,AS14.26,2014-05-17 13:57:31.296,appCat.communication,7.024
393410,AS14.26,2014-05-17 13:59:11.282,appCat.communication,44.282
393412,AS14.26,2014-05-17 14:04:58.003,appCat.communication,58.412
393414,AS14.26,2014-05-17 14:05:58.421,appCat.communication,26.243
393416,AS14.26,2014-05-17 14:08:37.178,appCat.communication,24.14
393430,AS14.26,2014-05-17 15:21:48.362,appCat.communication,48.236
393432,AS14.26,2014-05-17 15:26:12.303,appCat.communication,25.099
393446,AS14.26,2014-05-17 15:41:00.036,appCat.communication,72.896
393447,AS14.26,2014-05-17 15:47:13.122,appCat.communication,8.044
393457,AS14.26,2014-05-17 16:00:02.072,appCat.communication,47.204
393458,AS14.26,2014-05-17 16:00:49.279,appCat.communication,39.566
393461,AS14.26,2014-05-17 16:09:14.842,appCat.communication,76.559
393463,AS14.26,2014-05-17 16:20:32.181,appCat.communication,73.367
393465,AS14.26,2014-05-17 16:29:46.035,appCat.communication,95.788
393469,AS14.26,2014-05-17 16:45:33.000,appCat.communication,81.422
393472,AS14.26,2014-05-17 16:47:26.392,appCat.communication,8.05
393473,AS14.26,2014-05-17 16:47:34.444,appCat.communication,48.427
393475,AS14.26,2014-05-17 16:48:25.905,appCat.communication,26.117
393477,AS14.26,2014-05-17 16:52:13.127,appCat.communication,71.386
393478,AS14.26,2014-05-17 16:53:24.513,appCat.communication,33.265
393480,AS14.26,2014-05-17 17:02:43.638,appCat.communication,12.152
393481,AS14.26,2014-05-17 17:02:55.828,appCat.communication,6.02
393483,AS14.26,2014-05-17 17:03:02.931,appCat.communication,4.012
393496,AS14.26,2014-05-17 17:55:05.177,appCat.communication,26.213
393498,AS14.26,2014-05-17 17:55:35.418,appCat.communication,23.098
393500,AS14.26,2014-05-17 17:56:01.533,appCat.communication,5.032
393502,AS14.26,2014-05-17 17:56:07.660,appCat.communication,43.372
393504,AS14.26,2014-05-17 17:56:53.089,appCat.communication,7.051
393505,AS14.26,2014-05-17 17:57:00.147,appCat.communication,63.462
393507,AS14.26,2014-05-17 17:58:04.680,appCat.communication,125.189
393509,AS14.26,2014-05-17 18:02:12.430,appCat.communication,32.332
393512,AS14.26,2014-05-17 18:03:00.951,appCat.communication,2.852
393513,AS14.26,2014-05-17 18:03:05.177,appCat.communication,17.135
393515,AS14.26,2014-05-17 18:04:10.677,appCat.communication,2.009
393516,AS14.26,2014-05-17 18:04:12.687,appCat.communication,54.541
393518,AS14.26,2014-05-17 18:06:48.401,appCat.communication,5.033
393519,AS14.26,2014-05-17 18:06:53.434,appCat.communication,31.263
393527,AS14.26,2014-05-17 18:20:32.513,appCat.communication,36.253
393529,AS14.26,2014-05-17 18:22:14.811,appCat.communication,3.006
393530,AS14.26,2014-05-17 18:22:17.819,appCat.communication,3.275
393532,AS14.26,2014-05-17 19:38:56.572,appCat.communication,6.263
393533,AS14.26,2014-05-17 19:39:02.956,appCat.communication,11.174
393554,AS14.26,2014-05-18 09:35:29.676,appCat.communication,7.045
393556,AS14.26,2014-05-18 09:35:41.776,appCat.communication,223.062
393562,AS14.26,2014-05-18 09:48:37.124,appCat.communication,6.038
393570,AS14.26,2014-05-18 11:48:57.869,appCat.communication,5.115
393572,AS14.26,2014-05-18 11:49:04.042,appCat.communication,41.238
393576,AS14.26,2014-05-18 12:12:28.181,appCat.communication,5.209
393577,AS14.26,2014-05-18 12:12:33.392,appCat.communication,70.352
393582,AS14.26,2014-05-18 12:27:05.030,appCat.communication,21.207
393583,AS14.26,2014-05-18 12:27:26.239,appCat.communication,28.115
393585,AS14.26,2014-05-18 12:30:01.062,appCat.communication,4.027
393586,AS14.26,2014-05-18 12:30:05.092,appCat.communication,31.374
393588,AS14.26,2014-05-18 12:44:48.109,appCat.communication,14.438
393589,AS14.26,2014-05-18 12:48:26.565,appCat.communication,9.037
393590,AS14.26,2014-05-18 12:48:35.611,appCat.communication,38.357
393592,AS14.26,2014-05-18 12:49:51.242,appCat.communication,1.227
393593,AS14.26,2014-05-18 12:49:53.648,appCat.communication,96.729
393603,AS14.26,2014-05-18 14:01:44.855,appCat.communication,12.066
393609,AS14.26,2014-05-18 16:22:58.700,appCat.communication,23.142
393615,AS14.26,2014-05-18 16:29:33.273,appCat.communication,44.197
393620,AS14.26,2014-05-18 16:56:02.762,appCat.communication,5.045
393632,AS14.26,2014-05-18 17:57:22.213,appCat.communication,31.303
393649,AS14.26,2014-05-18 19:12:35.749,appCat.communication,193.303
393662,AS14.26,2014-05-18 19:25:06.516,appCat.communication,8.05
393665,AS14.26,2014-05-18 19:25:21.628,appCat.communication,20.421
393668,AS14.26,2014-05-18 19:26:38.717,appCat.communication,7.025
393679,AS14.26,2014-05-18 19:29:27.724,appCat.communication,20.079
393683,AS14.26,2014-05-18 20:09:52.868,appCat.communication,23.191
393684,AS14.26,2014-05-18 20:10:16.068,appCat.communication,69.347
393686,AS14.26,2014-05-18 20:23:47.976,appCat.communication,9.046
393687,AS14.26,2014-05-18 20:23:57.026,appCat.communication,81.729
393691,AS14.26,2014-05-18 20:34:22.946,appCat.communication,40.149
393693,AS14.26,2014-05-18 20:35:56.286,appCat.communication,6.021
393695,AS14.26,2014-05-18 20:36:04.503,appCat.communication,6.017
393702,AS14.26,2014-05-18 20:45:15.466,appCat.communication,220.456
393704,AS14.26,2014-05-18 20:49:09.003,appCat.communication,54.239
393706,AS14.26,2014-05-18 20:51:17.063,appCat.communication,31.121
393708,AS14.26,2014-05-18 20:53:44.796,appCat.communication,31.156
393710,AS14.26,2014-05-18 21:01:43.368,appCat.communication,42.26
393712,AS14.26,2014-05-18 21:04:03.740,appCat.communication,33.127
393716,AS14.26,2014-05-18 21:04:55.094,appCat.communication,30.211
393717,AS14.26,2014-05-18 21:05:25.516,appCat.communication,42.456
393719,AS14.26,2014-05-18 21:07:08.788,appCat.communication,44.205
393721,AS14.26,2014-05-18 21:11:09.138,appCat.communication,51.328
393726,AS14.26,2014-05-18 21:48:42.038,appCat.communication,11.054
393727,AS14.26,2014-05-18 21:48:53.094,appCat.communication,85.392
393729,AS14.26,2014-05-18 21:50:35.627,appCat.communication,72.368
393730,AS14.26,2014-05-18 21:51:47.996,appCat.communication,32.414
393732,AS14.26,2014-05-18 21:52:47.069,appCat.communication,4.137
393733,AS14.26,2014-05-18 21:52:51.209,appCat.communication,7.031
393748,AS14.26,2014-05-19 10:53:30.973,appCat.communication,15.05
393752,AS14.26,2014-05-19 10:53:56.118,appCat.communication,91.555
393777,AS14.26,2014-05-19 12:14:39.017,appCat.communication,8.091
393787,AS14.26,2014-05-19 13:40:36.005,appCat.communication,7.043
393793,AS14.26,2014-05-19 13:46:44.901,appCat.communication,23.279
393794,AS14.26,2014-05-19 13:47:47.026,appCat.communication,64.574
393808,AS14.26,2014-05-19 16:01:42.430,appCat.communication,33.218
393817,AS14.26,2014-05-19 16:48:31.040,appCat.communication,6.181
393825,AS14.26,2014-05-19 18:20:16.339,appCat.communication,5.014
393829,AS14.26,2014-05-19 18:22:32.332,appCat.communication,28.292
393839,AS14.26,2014-05-19 19:51:43.000,appCat.communication,5.028
393840,AS14.26,2014-05-19 19:51:48.029,appCat.communication,15.09
393842,AS14.26,2014-05-19 20:02:52.476,appCat.communication,10.044
393843,AS14.26,2014-05-19 20:03:02.523,appCat.communication,52.571
393846,AS14.26,2014-05-19 20:16:07.005,appCat.communication,7.065
393848,AS14.26,2014-05-19 20:40:53.697,appCat.communication,5.116
393849,AS14.26,2014-05-19 20:40:58.815,appCat.communication,69.395
393851,AS14.26,2014-05-19 20:42:12.401,appCat.communication,5.027
393853,AS14.26,2014-05-19 20:42:38.533,appCat.communication,9.382
393854,AS14.26,2014-05-19 20:42:52.845,appCat.communication,25.18
393855,AS14.26,2014-05-19 20:43:18.026,appCat.communication,47.242
393857,AS14.26,2014-05-19 20:45:18.132,appCat.communication,4.026
393858,AS14.26,2014-05-19 20:45:22.160,appCat.communication,226.419
393860,AS14.26,2014-05-19 20:50:20.153,appCat.communication,5.022
393861,AS14.26,2014-05-19 20:50:25.177,appCat.communication,36.237
393877,AS14.26,2014-05-19 21:53:47.410,appCat.communication,72.626
393879,AS14.26,2014-05-19 22:02:09.721,appCat.communication,35.238
393881,AS14.26,2014-05-19 22:11:08.086,appCat.communication,16.313
393883,AS14.26,2014-05-19 22:13:47.454,appCat.communication,19.239
393885,AS14.26,2014-05-19 22:14:56.970,appCat.communication,23.116
393887,AS14.26,2014-05-19 22:21:34.917,appCat.communication,31.195
393889,AS14.26,2014-05-19 22:23:54.742,appCat.communication,45.18
393891,AS14.26,2014-05-19 22:25:05.288,appCat.communication,3.69
393892,AS14.26,2014-05-19 22:25:21.726,appCat.communication,20.083
393894,AS14.26,2014-05-19 22:30:56.875,appCat.communication,36.44
393897,AS14.26,2014-05-19 22:31:57.436,appCat.communication,11.086
393898,AS14.26,2014-05-19 22:32:08.657,appCat.communication,29.135
393901,AS14.26,2014-05-19 22:33:34.028,appCat.communication,42.338
393904,AS14.26,2014-05-19 22:35:25.877,appCat.communication,24.213
393906,AS14.26,2014-05-19 22:36:10.190,appCat.communication,52.212
393909,AS14.26,2014-05-19 22:37:24.513,appCat.communication,89.449
393911,AS14.26,2014-05-19 22:38:55.223,appCat.communication,37.217
393914,AS14.26,2014-05-19 22:40:02.555,appCat.communication,39.145
393916,AS14.26,2014-05-19 22:44:54.808,appCat.communication,10.104
393917,AS14.26,2014-05-19 22:45:04.914,appCat.communication,90.46
393919,AS14.26,2014-05-19 22:48:28.990,appCat.communication,37.184
393921,AS14.26,2014-05-19 22:51:13.987,appCat.communication,30.192
393922,AS14.26,2014-05-19 22:51:44.180,appCat.communication,40.174
393924,AS14.26,2014-05-19 22:53:30.667,appCat.communication,22.089
393933,AS14.26,2014-05-20 08:00:43.933,appCat.communication,21.572
393934,AS14.26,2014-05-20 08:01:05.506,appCat.communication,21.209
393937,AS14.26,2014-05-20 08:16:04.982,appCat.communication,185.654
393942,AS14.26,2014-05-20 08:27:42.457,appCat.communication,9.024
393958,AS14.26,2014-05-20 10:20:15.131,appCat.communication,39.167
393959,AS14.26,2014-05-20 10:28:15.026,appCat.communication,7.019
393960,AS14.26,2014-05-20 10:34:35.145,appCat.communication,11.05
393961,AS14.26,2014-05-20 10:34:46.206,appCat.communication,60.402
393964,AS14.26,2014-05-20 10:38:22.821,appCat.communication,30.368
393966,AS14.26,2014-05-20 10:39:00.217,appCat.communication,21.255
393978,AS14.26,2014-05-20 11:05:12.532,appCat.communication,84.549
394004,AS14.26,2014-05-20 12:13:53.283,appCat.communication,8.209
394027,AS14.26,2014-05-20 13:50:23.703,appCat.communication,5.103
394032,AS14.26,2014-05-20 14:05:50.352,appCat.communication,11.13
394038,AS14.26,2014-05-20 14:59:37.911,appCat.communication,103.819
394045,AS14.26,2014-05-20 15:47:14.030,appCat.communication,8.027
394047,AS14.26,2014-05-20 16:02:47.107,appCat.communication,8.056
394048,AS14.26,2014-05-20 16:02:55.240,appCat.communication,53.309
394050,AS14.26,2014-05-20 17:12:38.042,appCat.communication,6.049
394051,AS14.26,2014-05-20 17:12:44.092,appCat.communication,110.544
394053,AS14.26,2014-05-20 17:14:36.700,appCat.communication,4.032
394058,AS14.26,2014-05-20 17:23:18.868,appCat.communication,70.515
394060,AS14.26,2014-05-20 17:25:44.009,appCat.communication,34.227
394074,AS14.26,2014-05-20 17:54:16.051,appCat.communication,74.409
394077,AS14.26,2014-05-20 18:06:48.823,appCat.communication,15.068
394078,AS14.26,2014-05-20 18:07:03.944,appCat.communication,39.24
394081,AS14.26,2014-05-20 18:08:07.960,appCat.communication,4.032
394082,AS14.26,2014-05-20 18:08:11.996,appCat.communication,8.078
394088,AS14.26,2014-05-20 18:30:02.697,appCat.communication,6.022
394090,AS14.26,2014-05-20 19:32:29.914,appCat.communication,33.296
394104,AS14.26,2014-05-20 19:47:33.733,appCat.communication,6.046
394118,AS14.26,2014-05-20 20:20:07.078,appCat.communication,65.333
394121,AS14.26,2014-05-20 20:21:59.938,appCat.communication,36.3
394123,AS14.26,2014-05-20 20:25:42.108,appCat.communication,1.002
394125,AS14.26,2014-05-20 20:25:48.187,appCat.communication,6.101
394126,AS14.26,2014-05-20 20:25:54.309,appCat.communication,82.537
394128,AS14.26,2014-05-20 20:27:17.868,appCat.communication,5.022
394129,AS14.26,2014-05-20 20:27:22.891,appCat.communication,4.016
394131,AS14.26,2014-05-20 20:27:45.993,appCat.communication,32.166
394132,AS14.26,2014-05-20 20:28:18.161,appCat.communication,30.14
394135,AS14.26,2014-05-20 20:29:04.736,appCat.communication,6.139
394142,AS14.26,2014-05-20 21:15:00.730,appCat.communication,26.147
394146,AS14.26,2014-05-20 21:21:55.063,appCat.communication,334.282
394151,AS14.26,2014-05-20 21:50:53.743,appCat.communication,22.104
394166,AS14.26,2014-05-20 22:20:57.125,appCat.communication,11.246
394169,AS14.26,2014-05-20 22:23:03.131,appCat.communication,80.45
394172,AS14.26,2014-05-20 22:28:48.967,appCat.communication,20.17
394175,AS14.26,2014-05-20 22:30:40.732,appCat.communication,91.692
394177,AS14.26,2014-05-20 22:34:22.898,appCat.communication,60.363
394183,AS14.26,2014-05-21 08:27:07.674,appCat.communication,21.349
394185,AS14.26,2014-05-21 08:27:38.082,appCat.communication,31.319
394194,AS14.26,2014-05-21 09:14:49.701,appCat.communication,40.152
394196,AS14.26,2014-05-21 09:16:00.683,appCat.communication,16.062
394198,AS14.26,2014-05-21 09:16:49.230,appCat.communication,4.01
394199,AS14.26,2014-05-21 09:16:53.243,appCat.communication,27.137
394206,AS14.26,2014-05-21 09:53:06.838,appCat.communication,40.538
394209,AS14.26,2014-05-21 09:54:40.663,appCat.communication,10.034
394210,AS14.26,2014-05-21 09:54:50.698,appCat.communication,37.172
394214,AS14.26,2014-05-21 09:56:39.164,appCat.communication,38.243
394220,AS14.26,2014-05-21 10:00:38.006,appCat.communication,14.058
394224,AS14.26,2014-05-21 10:03:40.539,appCat.communication,37.227
394228,AS14.26,2014-05-21 10:07:03.154,appCat.communication,9.028
394229,AS14.26,2014-05-21 10:11:29.006,appCat.communication,27.119
394234,AS14.26,2014-05-21 10:16:07.173,appCat.communication,33.174
394236,AS14.26,2014-05-21 10:16:42.426,appCat.communication,184.232
394237,AS14.26,2014-05-21 10:19:46.660,appCat.communication,2.116
394238,AS14.26,2014-05-21 10:19:48.782,appCat.communication,6.1
394239,AS14.26,2014-05-21 10:19:54.884,appCat.communication,8.034
394240,AS14.26,2014-05-21 10:20:02.944,appCat.communication,27.11
394241,AS14.26,2014-05-21 10:20:30.062,appCat.communication,23.139
394242,AS14.26,2014-05-21 10:20:53.203,appCat.communication,2.009
394243,AS14.26,2014-05-21 10:20:55.213,appCat.communication,5.027
394244,AS14.26,2014-05-21 10:21:00.250,appCat.communication,8.031
394245,AS14.26,2014-05-21 10:21:08.283,appCat.communication,163.341
394247,AS14.26,2014-05-21 10:23:53.634,appCat.communication,31.135
394250,AS14.26,2014-05-21 10:44:18.220,appCat.communication,48.227
394253,AS14.26,2014-05-21 10:50:49.707,appCat.communication,77.019
394255,AS14.26,2014-05-21 11:00:06.288,appCat.communication,6.02
394256,AS14.26,2014-05-21 11:00:12.309,appCat.communication,4.024
394260,AS14.26,2014-05-21 11:25:55.789,appCat.communication,4.008
394262,AS14.26,2014-05-21 11:57:48.733,appCat.communication,7.035
394263,AS14.26,2014-05-21 11:57:55.770,appCat.communication,32.191
394265,AS14.26,2014-05-21 12:57:31.779,appCat.communication,4.114
394266,AS14.26,2014-05-21 12:57:35.911,appCat.communication,11.058
394270,AS14.26,2014-05-21 12:57:59.104,appCat.communication,4.086
394272,AS14.26,2014-05-21 13:17:17.703,appCat.communication,5.087
394273,AS14.26,2014-05-21 13:17:22.792,appCat.communication,22.196
394275,AS14.26,2014-05-21 13:17:47.177,appCat.communication,4.028
394277,AS14.26,2014-05-21 13:19:16.755,appCat.communication,5.03
394278,AS14.26,2014-05-21 13:19:21.819,appCat.communication,6.035
394280,AS14.26,2014-05-21 13:42:40.960,appCat.communication,6.307
394281,AS14.26,2014-05-21 13:42:47.282,appCat.communication,6.027
394283,AS14.26,2014-05-21 14:07:06.069,appCat.communication,5.046
394284,AS14.26,2014-05-21 14:07:11.117,appCat.communication,7.043
394305,AS14.26,2014-05-21 16:37:18.805,appCat.communication,9.088
394308,AS14.26,2014-05-21 16:43:30.900,appCat.communication,4.102
394315,AS14.26,2014-05-21 17:08:24.108,appCat.communication,53.304
394328,AS14.26,2014-05-21 18:25:35.039,appCat.communication,3.022
394334,AS14.26,2014-05-21 20:44:57.615,appCat.communication,7.994
394335,AS14.26,2014-05-21 21:06:46.073,appCat.communication,3.096
394336,AS14.26,2014-05-21 21:24:11.882,appCat.communication,4.009
394337,AS14.26,2014-05-21 21:24:15.892,appCat.communication,47.411
394346,AS14.26,2014-05-21 22:01:05.967,appCat.communication,45.25
394351,AS14.26,2014-05-21 22:22:33.756,appCat.communication,152.754
394353,AS14.26,2014-05-21 22:25:49.901,appCat.communication,21.167
394355,AS14.26,2014-05-21 22:26:12.088,appCat.communication,23.19
394357,AS14.26,2014-05-21 22:27:09.203,appCat.communication,17.162
394358,AS14.26,2014-05-21 22:27:26.365,appCat.communication,84.661
394360,AS14.26,2014-05-21 22:28:53.036,appCat.communication,5.045
394362,AS14.26,2014-05-21 22:29:00.099,appCat.communication,3.009
394363,AS14.26,2014-05-21 22:29:03.111,appCat.communication,2.037
394370,AS14.26,2014-05-22 05:39:50.865,appCat.communication,8.343
394378,AS14.26,2014-05-22 06:30:20.990,appCat.communication,39.617
394389,AS14.26,2014-05-22 07:11:36.661,appCat.communication,6.035
394390,AS14.26,2014-05-22 07:11:42.697,appCat.communication,21.118
394392,AS14.26,2014-05-22 07:12:05.828,appCat.communication,14.263
394397,AS14.26,2014-05-22 09:46:40.769,appCat.communication,5.117
394398,AS14.26,2014-05-22 09:46:45.898,appCat.communication,5.013
394402,AS14.26,2014-05-22 09:47:03.234,appCat.communication,7.076
394408,AS14.26,2014-05-22 13:04:55.674,appCat.communication,24.236
394414,AS14.26,2014-05-22 14:44:34.844,appCat.communication,9.116
394415,AS14.26,2014-05-22 14:44:43.963,appCat.communication,14.057
394417,AS14.26,2014-05-22 14:45:00.078,appCat.communication,18.135
394419,AS14.26,2014-05-22 14:45:20.230,appCat.communication,45.385
394421,AS14.26,2014-05-22 14:46:07.627,appCat.communication,5.051
394423,AS14.26,2014-05-22 15:01:52.690,appCat.communication,5.105
394424,AS14.26,2014-05-22 15:01:57.996,appCat.communication,27.218
394426,AS14.26,2014-05-22 15:03:21.630,appCat.communication,16.241
394430,AS14.26,2014-05-22 15:16:34.796,appCat.communication,20.137
394435,AS14.26,2014-05-22 15:30:10.032,appCat.communication,23.222
394438,AS14.26,2014-05-22 16:04:24.138,appCat.communication,3.133
394442,AS14.26,2014-05-22 16:04:57.486,appCat.communication,6.1
394445,AS14.26,2014-05-22 16:05:52.051,appCat.communication,35.312
394448,AS14.26,2014-05-22 16:19:10.584,appCat.communication,32.246
394454,AS14.26,2014-05-22 16:49:17.678,appCat.communication,11.075
394455,AS14.26,2014-05-22 16:49:28.756,appCat.communication,48.425
394457,AS14.26,2014-05-22 16:50:18.278,appCat.communication,4.011
394464,AS14.26,2014-05-22 17:08:07.624,appCat.communication,9.084
394465,AS14.26,2014-05-22 17:08:16.709,appCat.communication,7.13
394473,AS14.26,2014-05-22 18:07:52.611,appCat.communication,113.856
394477,AS14.26,2014-05-22 18:15:34.598,appCat.communication,5.02
394478,AS14.26,2014-05-22 18:15:39.618,appCat.communication,12.062
394482,AS14.26,2014-05-22 18:19:31.171,appCat.communication,14.383
394484,AS14.26,2014-05-22 18:31:09.221,appCat.communication,6.036
394485,AS14.26,2014-05-22 18:31:15.259,appCat.communication,10.042
394573,AS14.26,2014-05-22 20:18:37.265,appCat.communication,10.056
394574,AS14.26,2014-05-22 20:18:47.322,appCat.communication,37.343
394576,AS14.26,2014-05-22 20:22:08.213,appCat.communication,6.308
394579,AS14.26,2014-05-22 20:56:12.180,appCat.communication,28.273
394581,AS14.26,2014-05-22 20:56:56.555,appCat.communication,13.411
394582,AS14.26,2014-05-22 20:59:27.430,appCat.communication,21.169
394585,AS14.26,2014-05-22 21:08:08.778,appCat.communication,8.049
394589,AS14.26,2014-05-22 21:10:29.104,appCat.communication,69.658
394591,AS14.26,2014-05-22 21:15:19.980,appCat.communication,4.014
394592,AS14.26,2014-05-22 21:15:23.996,appCat.communication,44.219
394594,AS14.26,2014-05-22 21:20:31.002,appCat.communication,10.214
394599,AS14.26,2014-05-22 21:20:52.483,appCat.communication,31.146
394600,AS14.26,2014-05-22 21:21:23.632,appCat.communication,22.163
394603,AS14.26,2014-05-22 21:23:09.493,appCat.communication,5.019
394604,AS14.26,2014-05-22 21:23:14.512,appCat.communication,20.238
394606,AS14.26,2014-05-22 21:24:04.049,appCat.communication,12.913
394607,AS14.26,2014-05-22 21:25:54.890,appCat.communication,4.012
394608,AS14.26,2014-05-22 21:25:58.905,appCat.communication,86.454
394612,AS14.26,2014-05-22 21:27:34.562,appCat.communication,6.075
394614,AS14.26,2014-05-22 21:34:15.717,appCat.communication,5.048
394615,AS14.26,2014-05-22 21:34:20.773,appCat.communication,72.314
394624,AS14.26,2014-05-22 21:40:37.460,appCat.communication,46.241
394630,AS14.26,2014-05-22 21:42:47.151,appCat.communication,6.13
394632,AS14.26,2014-05-22 21:42:56.325,appCat.communication,88.383
394634,AS14.26,2014-05-22 21:51:32.947,appCat.communication,8.069
394635,AS14.26,2014-05-22 21:51:41.030,appCat.communication,267.308
394637,AS14.26,2014-05-22 21:56:13.371,appCat.communication,6.076
394638,AS14.26,2014-05-22 21:56:19.450,appCat.communication,54.317
394641,AS14.26,2014-05-22 21:57:31.970,appCat.communication,6.015
394642,AS14.26,2014-05-22 21:57:37.986,appCat.communication,56.314
394647,AS14.26,2014-05-22 21:59:27.926,appCat.communication,4.021
394648,AS14.26,2014-05-22 21:59:31.947,appCat.communication,135.94
394651,AS14.26,2014-05-22 22:03:10.447,appCat.communication,12.216
394652,AS14.26,2014-05-22 22:03:22.664,appCat.communication,38.219
394654,AS14.26,2014-05-22 22:07:37.698,appCat.communication,7.026
394655,AS14.26,2014-05-22 22:07:44.730,appCat.communication,53.278
394657,AS14.26,2014-05-22 22:08:52.081,appCat.communication,17.159
394659,AS14.26,2014-05-22 22:09:52.480,appCat.communication,15.07
394662,AS14.26,2014-05-22 22:15:40.905,appCat.communication,6.021
394667,AS14.26,2014-05-22 22:26:19.065,appCat.communication,36.245
394669,AS14.26,2014-05-22 22:26:56.371,appCat.communication,4.019
394671,AS14.26,2014-05-22 22:30:40.736,appCat.communication,7.159
394678,AS14.26,2014-05-23 05:46:16.187,appCat.communication,8.038
394681,AS14.26,2014-05-23 05:51:01.160,appCat.communication,53.295
394690,AS14.26,2014-05-23 09:51:43.966,appCat.communication,46.306
394692,AS14.26,2014-05-23 09:52:32.486,appCat.communication,6.023
394696,AS14.26,2014-05-23 10:01:40.971,appCat.communication,5.051
394697,AS14.26,2014-05-23 10:01:46.026,appCat.communication,9.041
394704,AS14.26,2014-05-23 13:05:02.040,appCat.communication,13.203
394707,AS14.26,2014-05-23 14:52:22.020,appCat.communication,2.017
394708,AS14.26,2014-05-23 14:55:36.834,appCat.communication,5.796
394709,AS14.26,2014-05-23 15:01:56.931,appCat.communication,4.019
394710,AS14.26,2014-05-23 15:02:00.951,appCat.communication,17.119
394717,AS14.26,2014-05-23 16:38:50.614,appCat.communication,8.087
394719,AS14.26,2014-05-23 16:39:00.737,appCat.communication,4.017
394723,AS14.26,2014-05-23 16:51:21.697,appCat.communication,10.462
394724,AS14.26,2014-05-23 16:52:22.825,appCat.communication,31.243
394727,AS14.26,2014-05-23 16:53:37.987,appCat.communication,7.04
394743,AS14.26,2014-05-23 18:11:24.727,appCat.communication,14.091
394745,AS14.26,2014-05-23 18:11:39.868,appCat.communication,12.089
394750,AS14.26,2014-05-23 18:21:53.104,appCat.communication,50.453
394752,AS14.26,2014-05-23 19:07:41.243,appCat.communication,6.051
394753,AS14.26,2014-05-23 19:07:47.296,appCat.communication,36.194
394758,AS14.26,2014-05-23 19:44:11.891,appCat.communication,18.197
394759,AS14.26,2014-05-23 19:44:30.088,appCat.communication,31.427
394761,AS14.26,2014-05-23 19:51:01.767,appCat.communication,8.023
394762,AS14.26,2014-05-23 19:51:09.792,appCat.communication,62.455
394764,AS14.26,2014-05-23 19:53:50.917,appCat.communication,20.23
394765,AS14.26,2014-05-23 19:54:11.148,appCat.communication,47.308
