time,variable,value
2014-05-19 14:00:00.000,activity,0.15
2014-05-19 15:00:00.000,activity,0.605042016806723
2014-05-19 16:00:00.000,activity,0
2014-05-19 17:00:00.000,activity,0.391666666666667
2014-05-19 18:00:00.000,activity,0.0666666666666667
2014-05-19 19:00:00.000,activity,0.144067796610169
2014-05-19 20:00:00.000,activity,0.258333333333333
2014-05-19 21:00:00.000,activity,0.00840336134453781
2014-05-19 22:00:00.000,activity,0.133333333333333
2014-05-19 23:00:00.000,activity,0
2014-05-20 00:00:00.000,activity,0
2014-05-20 01:00:00.000,activity,0
2014-05-20 02:00:00.000,activity,0
2014-05-20 03:00:00.000,activity,0
2014-05-20 04:00:00.000,activity,0
2014-05-20 05:00:00.000,activity,0
2014-05-20 06:00:00.000,activity,0
2014-05-20 07:00:00.000,activity,0
2014-05-20 08:00:00.000,activity,0.025
2014-05-20 09:00:00.000,activity,0.025
2014-05-20 10:00:00.000,activity,0.116666666666667
2014-05-20 11:00:00.000,activity,0.075
2014-05-20 12:00:00.000,activity,0.0168067226890756
2014-05-20 13:00:00.000,activity,0.605042016806723
2014-05-20 14:00:00.000,activity,0.403361344537815
2014-05-20 15:00:00.000,activity,0.325
2014-05-20 16:00:00.000,activity,0
2014-05-20 17:00:00.000,activity,0.333333333333333
2014-05-20 18:00:00.000,activity,0.416666666666667
2014-05-20 19:00:00.000,activity,0.0840336134453782
2014-05-20 20:00:00.000,activity,0.358333333333333
2014-05-20 21:00:00.000,activity,0
2014-05-20 22:00:00.000,activity,0.0583333333333333
2014-05-20 23:00:00.000,activity,0
2014-05-21 00:00:00.000,activity,0
2014-05-21 01:00:00.000,activity,0
2014-05-21 02:00:00.000,activity,0
2014-05-21 03:00:00.000,activity,0
2014-05-21 04:00:00.000,activity,0
2014-05-21 05:00:00.000,activity,0
2014-05-21 06:00:00.000,activity,0
2014-05-21 07:00:00.000,activity,0
2014-05-21 08:00:00.000,activity,0
2014-05-21 09:00:00.000,activity,0.325
2014-05-21 10:00:00.000,activity,0.233333333333333
2014-05-21 11:00:00.000,activity,0.175
2014-05-21 12:00:00.000,activity,0.378151260504202
2014-05-21 13:00:00.000,activity,0.176470588235294
2014-05-21 14:00:00.000,activity,0.358333333333333
2014-05-21 15:00:00.000,activity,0.291666666666667
2014-05-21 16:00:00.000,activity,0.166666666666667
2014-05-21 17:00:00.000,activity,0.0423728813559322
2014-05-21 18:00:00.000,activity,0.218487394957983
2014-05-21 19:00:00.000,activity,0.366666666666667
2014-05-21 20:00:00.000,activity,0
2014-05-21 21:00:00.000,activity,0.308333333333333
2014-05-21 22:00:00.000,activity,0.05
2014-05-21 23:00:00.000,activity,0
2014-05-22 00:00:00.000,activity,0
2014-05-22 01:00:00.000,activity,0
2014-05-22 02:00:00.000,activity,0
2014-05-22 03:00:00.000,activity,0
2014-05-22 04:00:00.000,activity,0
2014-05-22 05:00:00.000,activity,0.0333333333333333
2014-05-22 06:00:00.000,activity,0.408333333333333
2014-05-22 07:00:00.000,activity,0.175
2014-05-22 08:00:00.000,activity,0
2014-05-22 09:00:00.000,activity,0.0333333333333333
2014-05-22 10:00:00.000,activity,0
2014-05-22 11:00:00.000,activity,0
2014-05-22 12:00:00.000,activity,0.0666666666666667
2014-05-22 13:00:00.000,activity,0.125
2014-05-22 14:00:00.000,activity,0.0420168067226891
2014-05-22 15:00:00.000,activity,0.55
2014-05-22 16:00:00.000,activity,0.508333333333333
2014-05-22 17:00:00.000,activity,0.283333333333333
2014-05-22 18:00:00.000,activity,0.475
2014-05-22 19:00:00.000,activity,0.233333333333333
2014-05-22 20:00:00.000,activity,0.3
2014-05-22 21:00:00.000,activity,0.168067226890756
2014-05-22 22:00:00.000,activity,0.0416666666666667
2014-05-22 23:00:00.000,activity,0
2014-05-23 00:00:00.000,activity,0
2014-05-23 01:00:00.000,activity,0
2014-05-23 02:00:00.000,activity,0
2014-05-23 03:00:00.000,activity,0
2014-05-23 04:00:00.000,activity,0
2014-05-23 05:00:00.000,activity,0
2014-05-23 06:00:00.000,activity,0.316666666666667
2014-05-23 07:00:00.000,activity,0.266666666666667
2014-05-23 08:00:00.000,activity,0
2014-05-23 09:00:00.000,activity,0.05
2014-05-23 10:00:00.000,activity,0
2014-05-23 11:00:00.000,activity,0
2014-05-23 12:00:00.000,activity,0.092436974789916
2014-05-23 13:00:00.000,activity,0.075
2014-05-23 14:00:00.000,activity,0.025
2014-05-23 15:00:00.000,activity,0.0333333333333333
2014-05-23 16:00:00.000,activity,0.233333333333333
2014-05-23 17:00:00.000,activity,0.15
2014-05-23 18:00:00.000,activity,0.092436974789916
2014-05-23 19:00:00.000,activity,0.0695652173913043
2014-05-23 20:00:00.000,activity,0.375
2014-05-23 21:00:00.000,activity,0.208333333333333
2014-05-23 22:00:00.000,activity,0.217391304347826
2014-05-23 23:00:00.000,activity,0.291666666666667
2014-05-24 00:00:00.000,activity,0.457627118644068
2014-05-24 01:00:00.000,activity,0.0833333333333333
2014-05-24 02:00:00.000,activity,0
2014-05-24 03:00:00.000,activity,0
2014-05-24 04:00:00.000,activity,0
2014-05-24 05:00:00.000,activity,0
2014-05-24 06:00:00.000,activity,0
2014-05-24 07:00:00.000,activity,0
2014-05-24 08:00:00.000,activity,0
2014-05-24 09:00:00.000,activity,0
2014-05-24 10:00:00.000,activity,0.00833333333333333
2014-05-24 11:00:00.000,activity,0.0416666666666667
2014-05-24 12:00:00.000,activity,0.218487394957983
2014-05-24 13:00:00.000,activity,0.341666666666667
2014-05-24 14:00:00.000,activity,0.291666666666667
2014-05-24 15:00:00.000,activity,0
2014-05-24 16:00:00.000,activity,0.0166666666666667
2014-05-24 17:00:00.000,activity,0.00833333333333333
2014-05-24 18:00:00.000,activity,0.0583333333333333
2014-05-24 19:00:00.000,activity,0.4
2014-05-24 20:00:00.000,activity,0.216666666666667
2014-05-24 21:00:00.000,activity,0.241666666666667
2014-05-24 22:00:00.000,activity,0.4
2014-05-24 23:00:00.000,activity,0.547008547008547
2014-05-25 00:00:00.000,activity,0.116666666666667
2014-05-25 01:00:00.000,activity,0.416666666666667
2014-05-25 02:00:00.000,activity,0.161016949152542
2014-05-25 03:00:00.000,activity,0.025
2014-05-25 04:00:00.000,activity,0
2014-05-25 05:00:00.000,activity,0
2014-05-25 06:00:00.000,activity,0
2014-05-25 07:00:00.000,activity,0
2014-05-25 08:00:00.000,activity,0
2014-05-25 09:00:00.000,activity,0
2014-05-25 10:00:00.000,activity,0.0333333333333333
2014-05-25 11:00:00.000,activity,0.554621848739496
2014-05-25 12:00:00.000,activity,0.291666666666667
2014-05-25 13:00:00.000,activity,0.0916666666666667
2014-05-25 14:00:00.000,activity,0.0833333333333333
2014-05-25 15:00:00.000,activity,0.166666666666667
2014-05-25 16:00:00.000,activity,0.38655462184874
2014-05-25 17:00:00.000,activity,0.108333333333333
2014-05-25 18:00:00.000,activity,0.116666666666667
2014-05-25 19:00:00.000,activity,0.0588235294117647
2014-05-25 20:00:00.000,activity,0.00833333333333333
2014-05-25 21:00:00.000,activity,0.34453781512605
2014-05-25 22:00:00.000,activity,0.144067796610169
2014-05-25 23:00:00.000,activity,0
2014-05-26 00:00:00.000,activity,0
2014-05-26 01:00:00.000,activity,0
2014-05-26 02:00:00.000,activity,0
2014-05-26 03:00:00.000,activity,0
2014-05-26 04:00:00.000,activity,0
2014-05-26 05:00:00.000,activity,0
2014-05-26 06:00:00.000,activity,0
2014-05-26 07:00:00.000,activity,0
2014-05-26 08:00:00.000,activity,0
2014-05-26 09:00:00.000,activity,0
2014-05-26 10:00:00.000,activity,0.00833333333333333
2014-05-26 11:00:00.000,activity,0.0252100840336134
2014-05-26 12:00:00.000,activity,0.134453781512605
2014-05-26 13:00:00.000,activity,0.0583333333333333
2014-05-26 14:00:00.000,activity,0.428571428571429
2014-05-26 15:00:00.000,activity,0.075
2014-05-26 16:00:00.000,activity,0.380530973451327
2014-05-26 17:00:00.000,activity,0.00833333333333333
2014-05-26 18:00:00.000,activity,0
2014-05-26 19:00:00.000,activity,0.00840336134453781
2014-05-26 20:00:00.000,activity,0.0416666666666667
2014-05-26 21:00:00.000,activity,0.0672268907563025
2014-05-26 22:00:00.000,activity,0.0756302521008403
2014-05-26 23:00:00.000,activity,0
2014-05-27 00:00:00.000,activity,0
2014-05-27 01:00:00.000,activity,0
2014-05-27 02:00:00.000,activity,0
2014-05-27 03:00:00.000,activity,0
2014-05-27 04:00:00.000,activity,0
2014-05-27 05:00:00.000,activity,0
2014-05-27 06:00:00.000,activity,0
2014-05-27 07:00:00.000,activity,0
2014-05-27 08:00:00.000,activity,0.075
2014-05-27 09:00:00.000,activity,0.0416666666666667
2014-05-27 10:00:00.000,activity,0.0168067226890756
2014-05-27 11:00:00.000,activity,0.0333333333333333
2014-05-27 12:00:00.000,activity,0.0333333333333333
2014-05-27 13:00:00.000,activity,0.130434782608696
2014-05-27 14:00:00.000,activity,0.152542372881356
2014-05-27 15:00:00.000,activity,0
2014-05-27 16:00:00.000,activity,0.0168067226890756
2014-05-27 17:00:00.000,activity,0.0169491525423729
2014-05-27 18:00:00.000,activity,0.0588235294117647
2014-05-27 19:00:00.000,activity,0.0336134453781513
2014-05-27 20:00:00.000,activity,0.0168067226890756
2014-05-27 21:00:00.000,activity,0.0168067226890756
2014-05-27 22:00:00.000,activity,0.00833333333333333
2014-05-27 23:00:00.000,activity,0
2014-05-28 00:00:00.000,activity,0
2014-05-28 01:00:00.000,activity,0
2014-05-28 02:00:00.000,activity,0
2014-05-28 03:00:00.000,activity,0
2014-05-28 04:00:00.000,activity,0
2014-05-28 05:00:00.000,activity,0
2014-05-28 06:00:00.000,activity,0
2014-05-28 07:00:00.000,activity,0
2014-05-28 08:00:00.000,activity,0
2014-05-28 09:00:00.000,activity,0
2014-05-28 10:00:00.000,activity,0
2014-05-28 11:00:00.000,activity,0.0170940170940171
2014-05-28 12:00:00.000,activity,0.0588235294117647
2014-05-28 13:00:00.000,activity,0.025
2014-05-28 14:00:00.000,activity,0.00833333333333333
2014-05-28 15:00:00.000,activity,0.7
2014-05-28 16:00:00.000,activity,0.0588235294117647
2014-05-28 17:00:00.000,activity,0.108333333333333
2014-05-28 18:00:00.000,activity,0.109243697478992
2014-05-28 19:00:00.000,activity,0
2014-05-28 20:00:00.000,activity,0.166666666666667
2014-05-28 21:00:00.000,activity,0.55
2014-05-28 22:00:00.000,activity,0.075
2014-05-28 23:00:00.000,activity,0.0258620689655172
2014-05-29 00:00:00.000,activity,0
2014-05-29 01:00:00.000,activity,0
2014-05-29 02:00:00.000,activity,0
2014-05-29 03:00:00.000,activity,0
2014-05-29 09:00:00.000,activity,0.142857142857143
2014-04-13 13:01:19.809,screen,165.805000066757
2014-04-13 13:06:53.611,screen,10.7769999504089
2014-04-13 13:18:46.759,screen,10.220999956131
2014-04-13 14:05:05.602,screen,9.46500015258789
2014-04-13 14:07:31.213,screen,485.391000032425
2014-04-13 14:30:03.210,screen,9.75300002098083
2014-04-13 15:02:32.223,screen,16.9240000247955
2014-04-13 15:10:30.105,screen,651.90299987793
2014-04-13 15:21:34.698,screen,43.3910000324249
2014-04-13 15:28:02.855,screen,53.25
2014-04-13 15:39:54.789,screen,66.4539999961853
2014-04-13 15:41:40.084,screen,19.6779999732971
2014-04-13 15:42:58.910,screen,20.3479998111725
2014-04-13 15:46:33.161,screen,65.8959999084473
2014-04-13 15:49:15.795,screen,6.75699996948242
2014-04-13 15:51:25.723,screen,12.0150001049042
2014-04-13 15:55:20.769,screen,220.440999984741
2014-04-13 16:02:44.407,screen,26.8700001239777
2014-04-13 16:17:56.566,screen,11.2380001544952
2014-04-13 16:19:58.447,screen,133.198999881744
2014-04-13 16:40:48.971,screen,10.0460000038147
2014-04-13 17:00:40.115,screen,108.762000083923
2014-04-13 17:29:07.309,screen,128.55999994278
2014-04-13 17:59:59.895,screen,18.2870001792908
2014-04-13 18:01:10.673,screen,4.5239999294281
2014-04-13 18:21:52.887,screen,9.85199999809265
2014-04-13 18:35:55.887,screen,321.024999856949
2014-04-13 18:55:31.433,screen,420.395999908447
2014-04-13 19:21:34.375,screen,36.2710001468658
2014-04-13 19:35:58.131,screen,0.839999914169312
2014-04-13 19:43:37.961,screen,10.2240002155304
2014-04-13 19:45:11.905,screen,6.81100010871887
2014-04-13 19:59:40.411,screen,15.5309998989105
2014-04-13 20:07:32.746,screen,741.832000017166
2014-04-13 20:36:34.154,screen,383.848000049591
2014-04-13 21:05:51.730,screen,1.22499990463257
2014-04-13 21:10:30.515,screen,15.702999830246
2014-04-13 21:19:23.153,screen,1839.48399996758
2014-04-13 21:57:47.938,screen,11.1190001964569
2014-04-13 22:10:02.973,screen,0.914000034332275
2014-04-13 22:20:12.230,screen,24.7510001659393
2014-04-14 01:26:44.151,screen,20.1230001449585
2014-04-14 08:58:01.137,screen,20.4299998283386
2014-04-14 09:19:14.733,screen,1886.06299996376
2014-04-14 10:10:24.144,screen,1.85899996757507
2014-04-14 10:21:54.029,screen,0.767999887466431
2014-04-14 10:47:52.724,screen,199.305000066757
2014-04-14 10:53:33.851,screen,70.4860000610352
2014-04-14 10:57:12.835,screen,399.414999961853
2014-04-14 11:11:42.934,screen,30.8340001106262
2014-04-14 12:54:58.767,screen,145.837000131607
2014-04-14 12:58:42.849,screen,94.3010001182556
2014-04-14 13:00:37.351,screen,84.8759999275208
2014-04-14 13:02:54.046,screen,90.6500000953674
2014-04-14 13:05:54.983,screen,72.1410000324249
2014-04-14 14:00:06.568,screen,51.835000038147
2014-04-14 14:02:15.013,screen,10.0490000247955
2014-04-14 14:33:23.790,screen,2.10500001907349
2014-04-14 14:40:04.621,screen,278.398999929428
2014-04-14 14:52:11.780,screen,24.8980000019073
2014-04-14 14:57:49.963,screen,44.1770000457764
2014-04-14 14:58:54.575,screen,45.6299998760223
2014-04-14 15:13:34.903,screen,10.0879998207092
2014-04-14 15:13:53.714,screen,13.4610002040863
2014-04-14 15:18:56.742,screen,41.7079999446869
2014-04-14 15:56:06.063,screen,27.2460000514984
2014-04-14 16:27:19.046,screen,105.99799990654
2014-04-14 16:44:48.108,screen,1.33800005912781
2014-04-14 17:19:24.286,screen,17.5839998722076
2014-04-14 17:20:32.029,screen,10.8710000514984
2014-04-14 17:29:45.039,screen,15.8689999580383
2014-04-14 18:16:58.931,screen,0.855000019073486
2014-04-14 18:19:09.950,screen,463.483999967575
2014-04-14 18:30:48.546,screen,120.830000162125
2014-04-14 18:42:24.196,screen,0.811999797821045
2014-04-14 18:50:14.052,screen,85.4300000667572
2014-04-14 19:09:12.773,screen,176.90499997139
2014-04-14 19:16:34.255,screen,16.0189998149872
2014-04-14 19:19:48.714,screen,134.648000001907
2014-04-14 19:23:11.861,screen,6.00999999046326
2014-04-14 19:46:01.141,screen,160.023999929428
2014-04-14 19:52:28.973,screen,30.691999912262
2014-04-14 19:59:02.798,screen,10.117999792099
2014-04-14 20:12:55.053,screen,21.1750001907349
2014-04-14 20:20:03.385,screen,702.088999986649
2014-04-14 20:39:52.250,screen,341.717000007629
2014-04-14 21:24:09.036,screen,12.7190001010895
2014-04-14 21:34:10.885,screen,23.239000082016
2014-04-15 00:15:16.427,screen,20.1429998874664
2014-04-15 06:39:22.743,screen,30.2769999504089
2014-04-15 06:58:09.421,screen,118.649000167847
2014-04-15 07:08:11.898,screen,10.3340001106262
2014-04-15 07:13:40.190,screen,7.10500001907349
2014-04-15 07:54:23.213,screen,272.016000032425
2014-04-15 08:42:56.838,screen,23.4230000972748
2014-04-15 08:45:44.900,screen,10.0139999389648
2014-04-15 08:52:12.910,screen,192.415999889374
2014-04-15 08:56:25.096,screen,5.30400013923645
2014-04-15 09:01:22.165,screen,62.7020001411438
2014-04-15 09:03:25.915,screen,18.4230000972748
2014-04-15 09:13:09.071,screen,10.1480000019073
2014-04-15 09:22:01.835,screen,55.6040000915527
2014-04-15 09:23:56.894,screen,10.2509999275208
2014-04-15 09:27:54.980,screen,9.9689998626709
2014-04-15 09:37:33.990,screen,39.7130000591278
2014-04-15 09:40:32.078,screen,10.0780000686646
2014-04-15 09:43:24.496,screen,15.7449998855591
2014-04-15 09:47:35.881,screen,10.308000087738
2014-04-15 09:59:07.687,screen,15.8519999980927
2014-04-15 10:05:30.493,screen,73.8870000839233
2014-04-15 10:08:13.753,screen,220.131999969482
2014-04-15 10:17:42.275,screen,10.173999786377
2014-04-15 10:17:53.283,screen,1292.84800004959
2014-04-15 11:45:57.875,screen,16.8630001544952
2014-04-15 12:43:42.355,screen,120.095999956131
2014-04-15 12:50:51.049,screen,9.50800013542175
2014-04-15 13:01:48.517,screen,1.08100008964539
2014-04-15 13:22:19.683,screen,1.20899987220764
2014-04-15 13:39:17.727,screen,7.06100010871887
2014-04-15 14:58:45.788,screen,425.283999919891
2014-04-15 15:47:13.872,screen,869.517000198364
2014-04-15 16:11:09.209,screen,18.5019998550415
2014-04-15 17:02:32.956,screen,198.599999904633
2014-04-15 17:10:19.657,screen,4.77699995040894
2014-04-15 17:16:36.017,screen,9.79400014877319
2014-04-15 17:22:52.415,screen,13.6930000782013
2014-04-15 17:29:27.673,screen,253.007999897003
2014-04-15 17:50:39.683,screen,2030.42999982834
2014-04-15 18:55:40.538,screen,1.93399977684021
2014-04-15 19:35:13.164,screen,0.940999984741211
2014-04-15 19:49:01.108,screen,46.710000038147
2014-04-15 19:50:07.943,screen,52.2389998435974
2014-04-15 19:51:20.246,screen,57.7489998340607
2014-04-15 19:52:38.611,screen,206.207999944687
2014-04-15 19:56:24.914,screen,62.7720000743866
2014-04-15 19:57:47.700,screen,59.6150000095367
2014-04-15 19:59:08.019,screen,122.888999938965
2014-04-15 20:01:30.980,screen,36.5829999446869
2014-04-15 20:07:26.802,screen,39.2239999771118
2014-04-15 20:08:26.161,screen,49.3659999370575
2014-04-15 20:09:35.742,screen,49.186999797821
2014-04-15 20:10:45.226,screen,179.680999994278
2014-04-15 20:14:05.364,screen,36.2259998321533
2014-04-15 20:14:42.210,screen,30.9839999675751
2014-04-15 20:15:33.677,screen,66.1080000400543
2014-04-15 20:16:59.834,screen,121.140999794006
2014-04-15 20:19:21.048,screen,35.2289998531342
2014-04-15 20:23:35.484,screen,105.911000013351
2014-04-15 20:26:17.882,screen,90.5900001525879
2014-04-15 20:28:26.427,screen,84.606999874115
2014-04-15 20:31:06.286,screen,92.2569999694824
2014-04-15 20:34:39.601,screen,66.8900001049042
2014-04-15 20:39:16.826,screen,3.55900001525879
2014-04-15 20:39:21.851,screen,10.021999835968
2014-04-15 21:43:10.505,screen,23.3479998111725
2014-04-15 22:05:35.696,screen,350.625
2014-04-15 22:18:52.121,screen,16.6189999580383
2014-04-16 00:20:35.089,screen,20.5970001220703
2014-04-16 05:37:27.259,screen,30.3429999351501
2014-04-16 06:25:14.694,screen,1157.80100011826
2014-04-16 07:26:11.016,screen,144.840000152588
2014-04-16 09:48:23.900,screen,32.180999994278
2014-04-16 13:04:59.204,screen,39.9340000152588
2014-04-16 14:49:17.865,screen,13.853000164032
2014-04-16 15:01:17.737,screen,1.50600004196167
2014-04-16 16:27:41.686,screen,27.7179999351501
2014-04-16 16:51:19.914,screen,9.95799994468689
2014-04-16 17:37:52.559,screen,12.6040000915527
2014-04-16 17:55:20.878,screen,27.9979999065399
2014-04-16 18:12:56.440,screen,930.579999923706
2014-04-16 19:11:27.519,screen,10.2200000286102
2014-04-16 19:25:39.365,screen,40.0520000457764
2014-04-16 19:26:20.048,screen,1.09799981117249
2014-04-16 19:28:55.226,screen,1.03500008583069
2014-04-16 19:43:28.803,screen,8.15900015830994
2014-04-16 19:55:36.104,screen,17.6119999885559
2014-04-16 20:36:33.966,screen,0.901000022888184
2014-04-16 21:10:17.065,screen,47.6689999103546
2014-04-16 21:13:09.565,screen,1.35400009155273
2014-04-16 21:18:51.782,screen,14.4500000476837
2014-04-16 21:19:06.665,screen,1.19000005722046
2014-04-16 21:19:22.164,screen,0.882999897003174
2014-04-16 21:28:43.059,screen,17.1280000209808
2014-04-16 21:32:26.933,screen,312.116999864578
2014-04-16 21:38:07.331,screen,14.9549999237061
2014-04-16 21:41:52.875,screen,453.261000156403
2014-04-16 22:03:21.987,screen,69.2900002002716
2014-04-16 22:12:25.013,screen,36.8580000400543
2014-04-16 22:13:03.628,screen,3.69400000572205
2014-04-16 23:16:06.194,screen,5.12800002098083
2014-04-16 23:48:01.184,screen,20.1500000953674
2014-04-17 05:30:36.522,screen,30.8489999771118
2014-04-17 06:24:06.934,screen,13.6349999904633
2014-04-17 06:25:01.006,screen,883.575999975204
