,variable,value,date,times
1726,screen,16.3469998836517,2014-04-09,18:35:38.094
1727,screen,22.6740000247955,2014-04-09,18:52:09.994
1728,screen,24.9189999103546,2014-04-09,18:57:01.482
1729,screen,3.1770000457763703,2014-04-09,19:02:48.634
1730,screen,23.4970002174377,2014-04-09,19:05:25.267
1731,screen,18.3069999217987,2014-04-09,19:06:35.105
1732,screen,27.284000158309897,2014-04-09,19:12:05.553
1733,screen,51.111000061035206,2014-04-09,19:16:45.471
1734,screen,23.901000022888198,2014-04-09,19:19:55.108
1735,screen,6.15199995040894,2014-04-09,19:26:45.407
1736,screen,54.294999837875395,2014-04-09,19:30:40.341
1737,screen,29.993000030517603,2014-04-09,19:31:39.556
1738,screen,48.2679998874664,2014-04-09,19:35:22.124
1739,screen,76.67100000381471,2014-04-09,19:36:25.328
1740,screen,24.9189999103546,2014-04-09,19:42:46.134
1741,screen,2.7109999656677206,2014-04-09,19:45:21.871
1742,screen,2.1240000724792503,2014-04-09,19:46:06.559
1743,screen,170.116999864578,2014-04-09,19:46:21.729
1744,screen,30.548000097274798,2014-04-09,20:03:36.276
1745,screen,31.463000059127804,2014-04-09,20:21:08.214
1746,screen,30.6509997844696,2014-04-09,20:22:20.153
1747,screen,25.4229998588562,2014-04-09,20:23:20.788
1748,screen,17.516000032424902,2014-04-09,20:28:33.951
1749,screen,4.21799993515015,2014-04-09,20:34:42.983
1750,screen,61.6489999294281,2014-04-09,20:48:29.766
1751,screen,33.7330000400543,2014-04-09,20:49:46.437
1752,screen,405.019000053406,2014-04-09,20:50:36.743
1753,screen,1.88399982452393,2014-04-09,20:59:53.578
1754,screen,5.3769998550415,2014-04-09,21:00:43.545
1755,screen,35.6949999332428,2014-04-09,21:01:06.786
1756,screen,24.1150000095367,2014-04-09,21:02:10.322
1757,screen,42.9629998207092,2014-04-09,21:10:33.976
1758,screen,106.581000089645,2014-04-09,21:17:36.500
1759,screen,157.696000099182,2014-04-09,21:23:36.029
1760,screen,19.768000125885,2014-04-09,21:38:45.553
1761,screen,122.60799980163601,2014-04-09,21:41:22.571
1762,screen,62.55799984931949,2014-04-09,21:44:59.710
1763,screen,54.5980000495911,2014-04-09,21:48:33.792
1764,screen,5.80800008773804,2014-04-09,21:53:03.914
1765,screen,116.92400002479602,2014-04-09,21:54:28.401
1766,screen,14.511999845504802,2014-04-09,21:58:52.134
1767,screen,14.2810001373291,2014-04-09,22:07:03.822
1768,screen,38.501000165939296,2014-04-09,22:07:31.918
1769,screen,91.6820001602173,2014-04-09,22:15:55.855
1770,screen,8.69599986076355,2014-04-09,22:20:02.630
1771,screen,28.9030001163483,2014-04-09,22:31:06.678
1772,screen,16.8919999599457,2014-04-09,22:42:35.092
1773,screen,7.20099997520447,2014-04-09,22:43:28.798
1774,screen,23.578000068664604,2014-04-09,22:43:55.976
1775,screen,1.99200010299683,2014-04-09,22:45:01.569
1776,screen,28.3020000457764,2014-04-09,22:45:17.437
1777,screen,4.4689998626709,2014-04-09,22:47:17.861
1778,screen,2.99900007247925,2014-04-09,22:51:55.361
1779,screen,5.1480000019073495,2014-04-09,22:53:43.339
1780,screen,22.838000059127804,2014-04-09,23:22:26.516
1781,screen,1.9509999752044698,2014-04-09,23:31:55.118
1782,screen,1.5429999828338603,2014-04-09,23:34:36.878
1783,screen,1.84100008010864,2014-04-09,23:34:38.832
1784,screen,30.725999832153303,2014-04-09,23:34:41.015
1785,screen,2.02900004386902,2014-04-09,23:36:13.678
1786,screen,8.35600018501282,2014-04-09,23:44:00.974
1787,screen,30.8720002174377,2014-04-09,23:46:30.040
1788,screen,8.128999948501589,2014-04-09,23:47:33.752
1789,screen,3.19900012016296,2014-04-09,23:48:28.490
1790,screen,11.156999826431301,2014-04-09,23:50:57.012
1791,screen,2.88700008392334,2014-04-09,23:51:41.826
1792,screen,4.4300000667572,2014-04-09,23:52:30.049
1793,screen,3.8679997920990004,2014-04-09,23:54:52.390
1794,screen,4.98799991607666,2014-04-10,00:32:11.755
1795,screen,1.9639999866485602,2014-04-10,00:43:13.144
1796,screen,47.498000144958496,2014-04-10,00:47:46.523
1797,screen,21.4300000667572,2014-04-10,00:49:48.664
1798,screen,1.75799989700317,2014-04-10,01:02:13.986
1799,screen,1.96000003814697,2014-04-10,01:13:06.901
1800,screen,9.130999803543089,2014-04-10,01:22:17.367
1801,screen,38.7909998893738,2014-04-10,01:23:56.989
1802,screen,12.082999944686902,2014-04-10,01:27:23.315
1803,screen,30.6159999370575,2014-04-10,01:27:36.513
1804,screen,19.080000162124602,2014-04-10,01:30:06.026
1805,screen,3.68099999427795,2014-04-10,01:31:14.015
1806,screen,4.355000019073491,2014-04-10,01:32:34.466
1807,screen,30.6229999065399,2014-04-10,01:34:01.062
1808,screen,226.047999858856,2014-04-10,01:36:59.690
1809,screen,14.0,2014-04-10,01:40:46.584
1810,screen,2.2179999351501496,2014-04-10,01:41:10.147
1811,screen,3.55800008773804,2014-04-10,01:41:12.786
1812,screen,485.38099980354303,2014-04-10,06:10:03.548
1813,screen,4.19400000572205,2014-04-10,06:34:46.933
1814,screen,6.73499989509583,2014-04-10,06:35:11.173
1815,screen,1.9349999427795401,2014-04-10,07:23:30.436
1816,screen,63.575999975204496,2014-04-10,07:29:16.032
1817,screen,27.4619998931885,2014-04-10,07:31:32.315
1818,screen,32.867999792099,2014-04-10,07:37:44.653
1819,screen,20.4100000858307,2014-04-10,07:44:05.438
1820,screen,49.3320000171661,2014-04-10,07:47:32.160
1821,screen,1.11100006103516,2014-04-10,07:51:00.773
1822,screen,23.0859999656677,2014-04-10,07:51:02.134
1823,screen,2.27300000190735,2014-04-10,07:51:26.275
1824,screen,6.78099989891052,2014-04-10,07:59:55.766
1825,screen,2.4070000648498504,2014-04-10,08:21:15.526
1826,screen,2.48799991607666,2014-04-10,08:22:20.193
1827,screen,5.84800004959106,2014-04-10,08:29:10.279
1828,screen,2.79999995231628,2014-04-10,08:33:05.236
1829,screen,12.9619998931885,2014-04-10,09:05:06.772
1830,screen,4.28900003433228,2014-04-10,09:05:28.487
1831,screen,48.547000169754,2014-04-10,09:06:35.727
1832,screen,18.8810000419617,2014-04-10,10:23:43.503
1833,screen,1.11699986457825,2014-04-10,11:05:20.003
1834,screen,3.04899978637695,2014-04-10,11:05:21.334
1835,screen,4.66100001335144,2014-04-10,11:18:40.750
1836,screen,50.1949999332428,2014-04-10,11:25:03.476
1837,screen,170.753000020981,2014-04-10,11:32:57.967
1838,screen,62.1500000953674,2014-04-10,11:43:53.543
1839,screen,135.802000045776,2014-04-10,11:45:03.688
1840,screen,102.98099994659401,2014-04-10,11:47:42.167
1841,screen,3.4409999847412096,2014-04-10,12:22:12.513
1842,screen,3.0980000495910605,2014-04-10,12:27:10.392
1843,screen,4.95000004768372,2014-04-10,12:27:54.832
1844,screen,118.24799990653999,2014-04-10,12:29:30.489
1845,screen,65.4760000705719,2014-04-10,12:39:54.203
1846,screen,119.75399994850201,2014-04-10,12:41:27.134
1847,screen,6451.7650001049,2014-04-10,12:46:39.598
1848,screen,23.241000175476103,2014-04-10,14:34:31.862
1849,screen,32.4800000190735,2014-04-10,14:35:52.559
1850,screen,35.1189999580383,2014-04-10,14:38:51.460
1851,screen,24.472000122070302,2014-04-10,14:40:44.645
1852,screen,2.93700003623962,2014-04-10,14:43:26.790
1853,screen,22.0659999847412,2014-04-10,14:43:41.270
1854,screen,2.64699983596802,2014-04-10,14:45:32.834
1855,screen,53.806999921798706,2014-04-10,14:49:10.720
1856,screen,1.76300001144409,2014-04-10,14:50:05.322
1857,screen,14.5099999904633,2014-04-10,14:50:07.589
1858,screen,11.075999975204502,2014-04-10,14:50:46.190
1859,screen,79.077999830246,2014-04-10,14:52:15.209
1860,screen,3.39800000190735,2014-04-10,14:53:56.881
1861,screen,2.2219998836517303,2014-04-10,14:59:30.848
1862,screen,84.6079998016357,2014-04-10,15:34:27.676
1863,screen,782.578999996185,2014-04-10,17:36:23.470
1864,screen,2.56900000572205,2014-04-10,17:53:22.983
1865,screen,69.09300017356871,2014-04-10,18:11:39.661
1866,screen,178.129999876022,2014-04-10,18:14:13.229
1867,screen,81.62199997901921,2014-04-10,18:17:59.871
1868,screen,413.671999931335,2014-04-10,18:19:46.634
1869,screen,135.013999938965,2014-04-10,18:40:44.664
1870,screen,60.588999986648595,2014-04-10,18:44:28.964
1871,screen,30.718000173568697,2014-04-10,18:45:29.717
1872,screen,18.9850001335144,2014-04-10,18:49:05.293
1873,screen,4.205000162124629,2014-04-10,19:22:19.339
1874,screen,31.779000043869,2014-04-10,19:22:26.908
1875,screen,30.587000131607102,2014-04-10,20:27:26.325
1876,screen,345.367000102997,2014-04-10,20:58:07.638
1877,screen,25.2149999141693,2014-04-10,21:21:11.694
1878,screen,310.411000013351,2014-04-10,21:40:04.563
1879,screen,55.1280000209808,2014-04-10,21:53:52.615
1880,screen,11.3680000305176,2014-04-10,22:03:34.828
1881,screen,3.2960000038147004,2014-04-10,22:08:11.993
1882,screen,142.653000116348,2014-04-10,22:17:03.907
1883,screen,105.332999944687,2014-04-10,22:24:50.802
1884,screen,2.50399994850159,2014-04-10,22:30:20.950
1885,screen,2.08000016212463,2014-04-10,22:34:13.665
1886,screen,31.749000072479202,2014-04-10,22:34:16.073
1887,screen,51.1679999828339,2014-04-10,22:41:55.809
1888,screen,93.7969999313354,2014-04-10,22:54:00.371
1889,screen,80.63900017738341,2014-04-10,23:03:47.836
1890,screen,30.643999814987197,2014-04-10,23:06:05.989
1891,screen,110.345999956131,2014-04-10,23:07:26.447
1892,screen,30.588999986648602,2014-04-10,23:11:07.582
1893,screen,101.837000131607,2014-04-10,23:15:31.276
1894,screen,30.675999879836997,2014-04-10,23:18:21.891
1895,screen,113.347999811172,2014-04-10,23:19:36.466
1896,screen,157.195999860764,2014-04-10,23:22:10.634
1897,screen,168.088000059128,2014-04-10,23:25:20.644
1898,screen,16.4880001544952,2014-04-10,23:28:53.414
1899,screen,44.9619998931885,2014-04-10,23:30:18.542
1900,screen,30.657000064849896,2014-04-10,23:33:19.164
1901,screen,107.288999795914,2014-04-10,23:39:47.150
1902,screen,13.8199999332428,2014-04-10,23:41:45.762
1903,screen,332.948999881744,2014-04-10,23:43:27.259
1904,screen,3.20000004768372,2014-04-11,00:00:17.473
1905,screen,23.481000185012803,2014-04-11,00:02:19.908
1906,screen,4.01500010490417,2014-04-11,00:07:43.612
1907,screen,95.6760001182556,2014-04-11,00:08:20.973
1908,screen,5.1710000038147,2014-04-11,00:16:14.746
1909,screen,4.39000010490417,2014-04-11,00:30:55.497
1910,screen,2.2219998836517303,2014-04-11,01:59:17.980
1911,screen,2.7319998741149902,2014-04-11,02:20:16.779
1912,screen,7.89999985694885,2014-04-11,02:30:56.848
1913,screen,2.4599997997283904,2014-04-11,02:36:55.558
1914,screen,2.7720000743866002,2014-04-11,02:45:56.323
1915,screen,6.46399998664856,2014-04-11,02:49:30.368
1916,screen,58.7059998512268,2014-04-11,02:49:59.627
1917,screen,121.33099985122699,2014-04-11,02:51:01.186
1918,screen,48.065999984741204,2014-04-11,02:53:04.431
1919,screen,4.34200000762939,2014-04-11,03:15:02.427
1920,screen,1.7170000076293899,2014-04-11,03:15:08.213
1921,screen,2.30299997329712,2014-04-11,03:15:17.171
1922,screen,21.590999841690103,2014-04-11,03:28:04.124
1923,screen,134.162999868393,2014-04-11,03:28:26.269
1924,screen,39.595999956131,2014-04-11,03:38:00.641
1925,screen,207.197000026703,2014-04-11,07:15:03.157
1926,screen,865.682000160217,2014-04-11,07:25:03.767
1927,screen,19.6229999065399,2014-04-11,07:49:00.992
1928,screen,3.07999992370605,2014-04-11,07:55:27.700
1929,screen,21.199000120163,2014-04-11,08:15:46.329
1930,screen,97.37199997901921,2014-04-11,08:19:37.887
1931,screen,80.20399999618529,2014-04-11,08:36:10.329
1932,screen,3.74300003051758,2014-04-11,08:44:00.910
1933,screen,16.057000160217303,2014-04-11,08:48:15.073
1934,screen,28.748999834060697,2014-04-11,08:49:11.025
1935,screen,30.6410000324249,2014-04-11,08:49:41.838
1936,screen,30.3319997787476,2014-04-11,08:54:08.482
1937,screen,26.5120000839233,2014-04-11,08:55:01.967
1938,screen,1.96099996566772,2014-04-11,08:55:43.075
1939,screen,10.492000102996801,2014-04-11,08:59:13.328
1940,screen,1.84300017356873,2014-04-11,09:00:54.658
1941,screen,4.1019999980926505,2014-04-11,09:03:42.345
1942,screen,26.4950001239777,2014-04-11,09:14:56.490
1943,screen,1.9969999790191697,2014-04-11,09:18:37.486
1944,screen,1992.20000004768,2014-04-11,09:18:39.674
1945,screen,10.9570000171661,2014-04-11,09:51:52.247
1946,screen,36.170000076293896,2014-04-11,09:52:22.461
1947,screen,27.344000101089502,2014-04-11,09:59:27.000
1948,screen,137.30599999427798,2014-04-11,10:04:46.746
1949,screen,4.834999799728389,2014-04-11,10:07:04.900
1950,screen,7.381999969482419,2014-04-11,10:13:46.184
1951,screen,103.522999763489,2014-04-11,10:14:22.801
1952,screen,4.35499978065491,2014-04-11,10:20:12.959
1953,screen,30.694000005722,2014-04-11,10:20:18.460
1954,screen,79.44799995422359,2014-04-11,10:25:14.651
1955,screen,30.6670000553131,2014-04-11,10:26:35.013
1956,screen,70.21900010108949,2014-04-11,10:29:39.098
1957,screen,7.0559999942779505,2014-04-11,11:08:10.750
1958,screen,1.5429999828338603,2014-04-11,11:08:29.992
1959,screen,1.67699980735779,2014-04-11,11:11:14.367
1960,screen,29.398000001907302,2014-04-11,11:32:18.736
1961,screen,31.695000171661402,2014-04-11,11:41:35.513
1962,screen,4.1230001449585005,2014-04-11,11:48:25.207
1963,screen,41.2839999198914,2014-04-11,11:50:08.348
1964,screen,17.5590000152588,2014-04-11,11:54:48.006
1965,screen,172.865000009537,2014-04-11,11:58:08.348
1966,screen,316.711999893188,2014-04-11,12:01:55.482
1967,screen,7.11899995803833,2014-04-11,12:11:30.460
1968,screen,152.088000059128,2014-04-11,12:12:23.865
1969,screen,67.7509999275208,2014-04-11,12:19:06.463
1970,screen,61.2130000591278,2014-04-11,12:20:36.019
1971,screen,62.8619999885559,2014-04-11,12:23:23.444
1972,screen,5.92400002479553,2014-04-11,12:28:33.552
1973,screen,9.48600006103516,2014-04-11,12:32:35.086
1974,screen,2.46399998664856,2014-04-11,12:33:59.321
1975,screen,6.29099988937378,2014-04-11,12:36:25.427
1976,screen,8.04900002479553,2014-04-11,12:38:35.371
1977,screen,14.739000082016,2014-04-11,12:39:45.746
1978,screen,10.900000095367401,2014-04-11,12:40:51.135
1979,screen,19.080000162124602,2014-04-11,12:42:22.214
1980,screen,2.9730000495910605,2014-04-11,12:54:16.111
1981,screen,2.07399988174438,2014-04-11,12:55:24.121
1982,screen,1.9980001449584999,2014-04-11,12:56:14.779
1983,screen,5.43400001525879,2014-04-11,12:59:38.970
1984,screen,8.767999887466429,2014-04-11,13:00:14.217
1985,screen,357.43499994278,2014-04-11,13:01:41.275
1986,screen,3.0170001983642596,2014-04-11,13:08:14.872
1987,screen,103.65199995040899,2014-04-11,13:13:19.312
1988,screen,2.81900000572205,2014-04-11,13:23:21.917
1989,screen,33.1689999103546,2014-04-11,13:24:07.819
1990,screen,104.00999999046302,2014-04-11,13:24:55.010
1991,screen,2.9590001106262203,2014-04-11,13:26:42.520
1992,screen,2.3020000457763703,2014-04-11,13:27:59.158
1993,screen,53.91000008583071,2014-04-11,13:28:14.115
1994,screen,16.5220000743866,2014-04-11,13:30:05.352
1995,screen,26.503000020980803,2014-04-11,13:36:27.256
1996,screen,32.2439999580383,2014-04-11,13:38:59.279
1997,screen,652.5750000476841,2014-04-11,13:42:15.029
1998,screen,21.061000108718897,2014-04-11,13:53:08.405
1999,screen,361.224999904633,2014-04-11,13:57:12.989
2000,screen,9.752000093460081,2014-04-11,14:03:43.575
2001,screen,64.5439999103546,2014-04-11,14:04:59.144
2002,screen,28.451999902725202,2014-04-11,14:08:19.365
2003,screen,86.0820000171661,2014-04-11,14:10:05.102
2004,screen,77.12199997901921,2014-04-11,14:11:45.474
2005,screen,51.963999986648595,2014-04-11,14:14:27.128
2006,screen,451.460999965668,2014-04-11,14:15:26.700
2007,screen,0.833999872207642,2014-04-11,14:24:17.318
2008,screen,1.6219999790191697,2014-04-11,14:24:18.950
2009,screen,20.4030001163483,2014-04-11,14:25:54.075
2010,screen,2.15100002288818,2014-04-11,14:26:17.874
2011,screen,16.3929998874664,2014-04-11,14:27:45.420
2012,screen,30.689999818801898,2014-04-11,14:31:35.127
2013,screen,119.292000055313,2014-04-11,14:33:06.881
2014,screen,281.37700009346,2014-04-11,14:36:32.073
2015,screen,131.291000127792,2014-04-11,14:45:33.684
2016,screen,73.60800004005429,2014-04-11,14:49:52.813
2017,screen,3.03200006484985,2014-04-11,14:52:17.569
2018,screen,5.60999989509583,2014-04-11,14:55:10.446
2019,screen,3.93199992179871,2014-04-11,14:57:56.969
2020,screen,89.72000002861022,2014-04-11,14:59:33.223
2021,screen,30.6749999523163,2014-04-11,15:02:33.094
2022,screen,33.893000125885,2014-04-11,15:04:50.177
2023,screen,225.069999933243,2014-04-11,15:10:26.861
2024,screen,114.79800009727501,2014-04-11,15:21:59.448
2025,screen,193.32100009918202,2014-04-11,15:30:12.905
2026,screen,74.8970000743866,2014-04-11,15:33:40.612
2027,screen,17.8699998855591,2014-04-11,15:35:07.275
2028,screen,128.951999902725,2014-04-11,15:36:08.904
2029,screen,240.205999851227,2014-04-11,15:38:40.019
2030,screen,32.9739999771118,2014-04-11,15:45:12.414
2031,screen,67.31299996376039,2014-04-11,15:45:45.937
2032,screen,76.6310000419617,2014-04-11,15:47:12.033
2033,screen,3.07500004768372,2014-04-11,15:50:10.296
2034,screen,4.86099982261658,2014-04-11,15:50:33.354
2035,screen,63.622999906539896,2014-04-11,15:52:22.558
2036,screen,157.517999887466,2014-04-11,15:58:29.250
2037,screen,156.661999940872,2014-04-11,16:20:01.193
2038,screen,30.6920001506805,2014-04-11,16:24:10.822
2039,screen,30.588999986648602,2014-04-11,16:24:48.812
2040,screen,19.0239999294281,2014-04-11,16:40:26.131
2041,screen,8.65599989891052,2014-04-11,16:57:39.009
2042,screen,18.0940001010895,2014-04-11,17:05:17.019
2043,screen,22.2939999103546,2014-04-11,17:06:21.854
2044,screen,11.802000045776401,2014-04-11,17:13:09.250
2045,screen,347.964999914169,2014-04-11,17:16:06.131
2046,screen,25.386000156402602,2014-04-11,17:26:45.579
2047,screen,123.57799983024599,2014-04-11,17:50:22.657
2048,screen,274.98699998855597,2014-04-11,18:02:50.430
2049,screen,66.9110000133514,2014-04-11,18:13:38.928
2050,screen,29.4629998207092,2014-04-11,18:14:48.005
2051,screen,18.5450000762939,2014-04-11,18:16:08.158
2052,screen,152.496000051498,2014-04-11,18:16:44.269
2053,screen,30.701999902725202,2014-04-11,18:19:34.864
2054,screen,72.60800004005429,2014-04-11,18:26:47.937
2055,screen,23.548000097274798,2014-04-11,18:28:04.213
2056,screen,149.911999940872,2014-04-11,18:28:42.401
2057,screen,78.35800004005429,2014-04-11,18:36:56.312
2058,screen,47.085000038147,2014-04-11,18:38:34.177
2059,screen,31.7009999752045,2014-04-11,18:57:15.730
2060,screen,12.159000158309901,2014-04-11,18:58:43.691
2061,screen,58.94899988174439,2014-04-11,19:01:19.996
2062,screen,30.5019998550415,2014-04-11,19:02:21.522
2063,screen,10.135999917984,2014-04-11,19:08:57.430
2064,screen,56.0929999351501,2014-04-11,19:43:34.279
2065,screen,36.881000041961705,2014-04-11,19:44:57.111
2066,screen,28.8010001182556,2014-04-11,20:11:49.230
2067,screen,155.239000082016,2014-04-11,20:21:21.507
2068,screen,102.081000089645,2014-04-11,20:26:24.588
2069,screen,30.385999917983998,2014-04-11,20:30:36.936
2070,screen,6.599999904632571,2014-04-11,20:34:28.611
2071,screen,17.4580001831055,2014-04-11,20:39:08.846
2072,screen,84.34399986267091,2014-04-11,20:45:36.894
2073,screen,8.71499991416931,2014-04-11,20:47:01.555
2074,screen,44.065999984741204,2014-04-11,20:48:15.151
2075,screen,29.0629999637604,2014-04-11,20:50:52.773
2076,screen,117.43499994278,2014-04-11,20:55:52.763
2077,screen,408.315999984741,2014-04-11,21:14:09.026
2078,screen,32.324000120163,2014-04-11,21:32:03.329
2079,screen,12.457999944686902,2014-04-11,21:34:08.450
2080,screen,30.9300000667572,2014-04-11,21:54:14.289
2081,screen,28.9099998474121,2014-04-11,22:11:59.614
2082,screen,18.475999832153303,2014-04-11,22:19:27.736
2083,screen,117.124000072479,2014-04-11,22:31:08.309
2084,screen,30.624000072479202,2014-04-11,22:50:47.197
2085,screen,7.04299998283386,2014-04-11,23:44:57.417
2086,screen,6.83599996566772,2014-04-12,00:58:27.618
2087,screen,5.881999969482419,2014-04-12,00:59:22.032
