,variable,value,date,times
2576,screen,5.23699998855591,2014-04-01,12:58:17.788
2577,screen,80.28800010681151,2014-04-01,12:58:26.134
2578,screen,35.6230001449585,2014-04-01,13:00:08.016
2579,screen,73.5499999523163,2014-04-01,13:01:45.667
2580,screen,5.25800013542175,2014-04-01,13:06:41.480
2581,screen,5.21299982070923,2014-04-01,13:08:37.808
2582,screen,5.31399989128113,2014-04-01,13:09:19.910
2583,screen,28.8270001411438,2014-04-01,13:09:41.302
2584,screen,25.9649999141693,2014-04-01,13:12:24.463
2585,screen,5.263999938964839,2014-04-01,13:17:33.700
2586,screen,5.3840000629425,2014-04-01,13:23:59.805
2587,screen,3.12700009346008,2014-04-01,13:24:09.055
2588,screen,143.328999996185,2014-04-01,13:28:14.509
2589,screen,6.93400001525879,2014-04-01,13:30:39.887
2590,screen,37.6949999332428,2014-04-01,13:31:27.755
2591,screen,45.0480000972748,2014-04-01,13:32:42.382
2592,screen,5.2990000247955305,2014-04-01,13:34:36.503
2593,screen,5.3189997673034695,2014-04-01,13:35:02.005
2594,screen,88.5260000228882,2014-04-01,13:36:40.815
2595,screen,6.92000007629395,2014-04-01,13:38:10.651
2596,screen,159.368000030518,2014-04-01,13:38:48.911
2597,screen,2.5839998722076403,2014-04-01,13:41:37.160
2598,screen,4.7599999904632595,2014-04-01,13:53:49.822
2599,screen,43.23300004005429,2014-04-01,14:02:01.809
2600,screen,44.5090000629425,2014-04-01,14:07:17.290
2601,screen,18.2560000419617,2014-04-01,14:08:47.046
2602,screen,43.853000164032004,2014-04-01,14:15:34.911
2603,screen,69.555999994278,2014-04-01,14:17:59.727
2604,screen,5.40499997138977,2014-04-01,14:20:48.855
2605,screen,42.6889998912811,2014-04-01,14:21:35.617
2606,screen,49.181999921798706,2014-04-01,14:22:33.177
2607,screen,70.3980000019073,2014-04-01,14:23:59.098
2608,screen,131.6859998703,2014-04-01,14:25:16.884
2609,screen,4.03999996185303,2014-04-01,14:29:57.947
2610,screen,17.4120001792908,2014-04-01,15:27:41.839
2611,screen,50.6480000019073,2014-04-01,16:19:30.338
2612,screen,2.34599995613098,2014-04-01,17:14:29.957
2613,screen,5.51500010490417,2014-04-01,17:15:35.638
2614,screen,20.683000087737998,2014-04-01,17:15:58.536
2615,screen,5.11199998855591,2014-04-01,17:16:26.588
2616,screen,5.153000116348269,2014-04-01,17:33:59.023
2617,screen,5.30100011825562,2014-04-01,17:44:09.519
2618,screen,111.366999864578,2014-04-01,17:45:42.680
2619,screen,5.35600018501282,2014-04-01,17:58:21.017
2620,screen,29.3179998397827,2014-04-01,18:00:51.479
2621,screen,153.239999771118,2014-04-01,18:02:27.551
2622,screen,27.3320000171661,2014-04-01,18:07:10.476
2623,screen,42.6749999523163,2014-04-01,18:10:30.641
2624,screen,7.897000074386599,2014-04-01,18:11:56.628
2625,screen,3.49799990653992,2014-04-01,18:13:18.229
2626,screen,45.4920001029968,2014-04-01,18:33:06.065
2627,screen,1.6679999828338603,2014-04-01,18:48:29.828
2628,screen,14.203000068664599,2014-04-01,18:54:10.743
2629,screen,125.944000005722,2014-04-01,19:03:49.947
2630,screen,74.7860000133514,2014-04-01,19:08:12.046
2631,screen,11.1289999485016,2014-04-01,19:10:20.150
2632,screen,53.3380000591278,2014-04-01,19:14:18.944
2633,screen,70.9630000591278,2014-04-01,19:15:22.016
2634,screen,4.43700003623962,2014-04-01,19:17:50.802
2635,screen,1.85899996757507,2014-04-01,19:28:51.138
2636,screen,1.7200000286102302,2014-04-01,19:35:50.204
2637,screen,5.01300001144409,2014-04-01,19:45:45.967
2638,screen,23.5429999828339,2014-04-01,19:46:05.865
2639,screen,45.6019999980927,2014-04-01,20:00:15.017
2640,screen,547.814999818802,2014-04-01,20:02:28.196
2641,screen,31.114999771118196,2014-04-01,20:11:53.551
2642,screen,57.2249999046326,2014-04-01,20:13:46.436
2643,screen,13.335000038147,2014-04-01,20:16:32.480
2644,screen,230.70899987220798,2014-04-01,20:31:55.397
2645,screen,41.0199999809265,2014-04-01,20:36:21.069
2646,screen,6.46099996566772,2014-04-01,20:39:24.068
2647,screen,23.953999996185303,2014-04-01,20:55:27.855
2648,screen,16.753000020980803,2014-04-01,20:56:22.223
2649,screen,5.08500003814697,2014-04-01,20:58:51.237
2650,screen,11.7489998340607,2014-04-01,21:00:44.742
2651,screen,5.38100004196167,2014-04-01,21:12:56.733
2652,screen,35.0909998416901,2014-04-01,21:48:20.831
2653,screen,23.8369998931885,2014-04-01,22:15:34.819
2654,screen,23.2400000095367,2014-04-01,22:23:02.154
2655,screen,28.800000190734895,2014-04-01,22:23:28.780
2656,screen,4.39100003242493,2014-04-01,22:24:14.516
2657,screen,77.6619999408722,2014-04-01,22:24:58.569
2658,screen,3.99199986457825,2014-04-01,22:33:20.927
2659,screen,60.9689998626709,2014-04-01,22:50:43.736
2660,screen,369.100000143051,2014-04-01,22:54:12.382
2661,screen,3380.15700006485,2014-04-01,23:01:46.575
2662,screen,24.1329998970032,2014-04-01,23:58:22.276
2663,screen,29.4279999732971,2014-04-02,03:00:19.990
2664,screen,32.154000043869,2014-04-02,08:34:53.138
2665,screen,29.863999843597398,2014-04-02,08:39:05.841
2666,screen,2260.54100012779,2014-04-02,09:12:44.796
2667,screen,48.2349998950958,2014-04-02,09:50:41.345
2668,screen,25.036000013351398,2014-04-02,09:51:43.796
2669,screen,60.5620000362396,2014-04-02,09:55:45.894
2670,screen,31.943000078201297,2014-04-02,09:59:23.115
2671,screen,59.4700000286102,2014-04-02,10:33:33.733
2672,screen,27.1349999904633,2014-04-02,10:34:37.520
2673,screen,5.16499996185303,2014-04-02,10:46:40.404
2674,screen,5.1480000019073495,2014-04-02,11:12:22.709
2675,screen,25.1549999713898,2014-04-02,12:31:28.907
2676,screen,1.85400009155273,2014-04-02,12:31:54.836
2677,screen,32.404000043869,2014-04-02,12:51:54.250
2678,screen,27.7649998664856,2014-04-02,12:52:27.128
2679,screen,40.546000003814704,2014-04-02,12:54:46.474
2680,screen,31.600999832153303,2014-04-02,12:55:38.884
2681,screen,31.4580001831055,2014-04-02,12:56:38.217
2682,screen,5.19600009918213,2014-04-02,13:28:50.523
2683,screen,5.30999994277954,2014-04-02,13:38:11.835
2684,screen,19.7969999313354,2014-04-02,13:42:19.588
2685,screen,5.355000019073491,2014-04-02,13:50:57.053
2686,screen,17.2249999046326,2014-04-02,13:52:01.417
2687,screen,700.631999969482,2014-04-02,14:14:43.831
2688,screen,1.9509999752044698,2014-04-02,14:34:46.796
2689,screen,7.62299990653992,2014-04-02,14:37:13.989
2690,screen,429.769000053406,2014-04-02,14:37:34.891
2691,screen,1.61399984359741,2014-04-02,14:56:05.973
2692,screen,65.8050000667572,2014-04-02,15:00:43.638
2693,screen,5.69000005722046,2014-04-02,15:02:22.973
2694,screen,51.4630000591278,2014-04-02,15:04:25.063
2695,screen,141.275000095367,2014-04-02,15:05:54.940
2696,screen,2.2350001335144,2014-04-02,15:11:54.990
2697,screen,14.2049999237061,2014-04-02,15:16:18.940
2698,screen,15.691999912262,2014-04-02,15:16:34.625
2699,screen,3.15900015830994,2014-04-02,15:17:31.326
2700,screen,93.71700000762941,2014-04-02,15:17:55.703
2701,screen,158.71099996566798,2014-04-02,15:19:30.055
2702,screen,70.35800004005429,2014-04-02,15:26:15.503
2703,screen,2.2639999389648398,2014-04-02,15:31:48.292
2704,screen,5.45199990272522,2014-04-02,15:38:58.144
2705,screen,424.315999984741,2014-04-02,16:06:37.579
2706,screen,52.0130000114441,2014-04-02,16:15:18.214
2707,screen,108.164000034332,2014-04-02,16:23:13.493
2708,screen,55.33100008964539,2014-04-02,16:26:19.073
2709,screen,11.4670000076294,2014-04-02,16:30:37.338
2710,screen,2.62100005149841,2014-04-02,16:34:45.842
2711,screen,10.8919999599457,2014-04-02,16:36:56.578
2712,screen,1.91199994087219,2014-04-02,17:01:08.799
2713,screen,2.4300000667572,2014-04-02,17:01:12.805
2714,screen,2.6499998569488503,2014-04-02,17:15:21.976
2715,screen,17.825000047683698,2014-04-02,17:15:25.006
2716,screen,1.62599992752075,2014-04-02,17:15:48.763
2717,screen,18.2300000190735,2014-04-02,17:16:48.927
2718,screen,10.799000024795498,2014-04-02,17:21:23.122
2719,screen,8.302999973297121,2014-04-02,17:22:37.489
2720,screen,6.58400011062622,2014-04-02,17:25:21.194
2721,screen,14.6860001087189,2014-04-02,17:25:31.401
2722,screen,3.1389999389648398,2014-04-02,17:30:04.213
2723,screen,4.538999795913701,2014-04-02,17:33:28.867
2724,screen,2.7300000190734903,2014-04-02,17:37:33.865
2725,screen,3.87800002098083,2014-04-02,17:38:08.608
2726,screen,3.33000016212463,2014-04-02,17:39:04.957
2727,screen,2.2350001335144,2014-04-02,17:39:20.573
2728,screen,462.477999925613,2014-04-02,17:39:56.799
2729,screen,9.187999963760381,2014-04-02,17:53:12.019
2730,screen,13.364000082016,2014-04-02,17:58:01.500
2731,screen,457.644000053406,2014-04-02,18:41:51.641
2732,screen,19.669999837875398,2014-04-02,19:27:25.841
2733,screen,292.569000005722,2014-04-02,19:27:48.940
2734,screen,450.415999889374,2014-04-02,19:37:38.250
2735,screen,22.7759997844696,2014-04-02,19:45:44.028
2736,screen,52.684999942779505,2014-04-02,19:47:29.778
2737,screen,79.6329998970032,2014-04-02,19:49:51.786
2738,screen,3.5309998989105202,2014-04-02,19:52:50.887
2739,screen,5.154000043869019,2014-04-02,19:57:05.763
2740,screen,5.26199984550476,2014-04-02,19:58:16.818
2741,screen,240.797999858856,2014-04-02,20:19:57.072
2742,screen,182.896000146866,2014-04-02,20:25:52.704
2743,screen,75.3079998493195,2014-04-02,20:29:49.473
2744,screen,5.28600001335144,2014-04-02,20:42:39.900
2745,screen,82.6980001926422,2014-04-02,20:47:13.573
2746,screen,82.0629999637604,2014-04-02,20:51:39.796
2747,screen,77.9579999446869,2014-04-02,20:54:32.963
2748,screen,167.102999925613,2014-04-02,21:15:45.003
2749,screen,8.13299989700317,2014-04-02,21:18:34.769
2750,screen,283.924000024796,2014-04-02,21:20:54.638
2751,screen,5.28999996185303,2014-04-02,21:28:09.046
2752,screen,351.968000173569,2014-04-02,21:30:10.161
2753,screen,33.2189998626709,2014-04-02,21:42:53.878
2754,screen,25.9619998931885,2014-04-02,21:45:44.269
2755,screen,13.941999912262,2014-04-02,21:51:14.437
2756,screen,15.9570000171661,2014-04-02,22:07:49.328
2757,screen,6.449999809265139,2014-04-02,22:08:05.558
2758,screen,8.197000026702879,2014-04-02,22:27:21.440
2759,screen,45.2439999580383,2014-04-02,22:40:11.368
2760,screen,28.9489998817444,2014-04-02,22:42:12.288
2761,screen,9.28200006484985,2014-04-02,22:44:08.756
2762,screen,5.56799983978271,2014-04-02,23:06:14.752
2763,screen,38.4289999008179,2014-04-02,23:30:32.618
2764,screen,5.11899995803833,2014-04-02,23:33:14.822
2765,screen,25.2420001029968,2014-04-03,00:01:29.894
2766,screen,1804.8400001525897,2014-04-03,00:03:54.582
2767,screen,25.5120000839233,2014-04-03,00:34:21.987
2768,screen,29.9470000267029,2014-04-03,03:34:22.342
2769,screen,1348.3220000267,2014-04-03,07:07:03.121
2770,screen,1813.2009999752,2014-04-03,07:33:39.770
2771,screen,362.26300001144403,2014-04-03,08:07:40.911
2772,screen,24.598000049591104,2014-04-03,08:19:24.503
2773,screen,5.30599999427795,2014-04-03,08:20:33.894
2774,screen,57.5780000686646,2014-04-03,08:50:54.164
2775,screen,42.8880000114441,2014-04-03,08:53:29.181
2776,screen,12.424000024795498,2014-04-03,09:00:49.500
2777,screen,44.4350001811981,2014-04-03,09:40:06.523
2778,screen,5.30800008773804,2014-04-03,10:01:42.697
2779,screen,58.478999853134205,2014-04-03,10:07:32.670
2780,screen,16.1119999885559,2014-04-03,10:08:39.013
2781,screen,7.87899994850159,2014-04-03,10:10:35.233
2782,screen,38.0810000896454,2014-04-03,10:28:54.875
2783,screen,4.80599999427795,2014-04-03,10:30:47.638
2784,screen,4.513999938964839,2014-04-03,10:47:34.539
2785,screen,2.51500010490417,2014-04-03,10:50:10.931
2786,screen,15.0980000495911,2014-04-03,10:50:15.148
2787,screen,1.3650000095367398,2014-04-03,10:55:08.851
2788,screen,1.99100017547607,2014-04-03,11:07:51.007
2789,screen,32.3780000209808,2014-04-03,11:18:22.289
2790,screen,1.4370000362396202,2014-04-03,11:21:10.023
2791,screen,15.781999826431301,2014-04-03,11:24:54.051
2792,screen,260.453999996185,2014-04-03,11:28:42.147
2793,screen,31.5820000171661,2014-04-03,11:34:05.111
2794,screen,233.68599987029998,2014-04-03,11:42:05.302
2795,screen,1.76100015640259,2014-04-03,11:47:27.921
2796,screen,2.6000001430511497,2014-04-03,11:49:05.901
2797,screen,1.02100014686584,2014-04-03,11:56:38.424
2798,screen,83.6150000095367,2014-04-03,12:04:22.828
2799,screen,1.19200015068054,2014-04-03,12:12:54.273
2800,screen,188.876000165939,2014-04-03,12:13:03.823
2801,screen,1.11299991607666,2014-04-03,12:18:34.788
2802,screen,2.7670001983642596,2014-04-03,12:18:45.839
2803,screen,1049.88700008392,2014-04-03,12:50:06.345
2804,screen,6.54299998283386,2014-04-03,13:09:01.911
2805,screen,4.38599991798401,2014-04-03,13:11:54.505
2806,screen,3.23300004005432,2014-04-03,13:12:10.736
2807,screen,41.7769999504089,2014-04-03,13:17:00.151
2808,screen,5.19700002670288,2014-04-03,13:24:09.444
2809,screen,2.57400012016296,2014-04-03,13:29:14.355
2810,screen,26.250999927520798,2014-04-03,13:31:16.210
2811,screen,23.8849999904633,2014-04-03,13:37:55.509
2812,screen,13.077999830246,2014-04-03,13:39:57.150
2813,screen,5.28900003433228,2014-04-03,13:41:19.539
2814,screen,180.578999996185,2014-04-03,13:41:27.732
2815,screen,5.78499984741211,2014-04-03,13:46:30.117
2816,screen,1.23599982261658,2014-04-03,13:50:50.255
2817,screen,5.19700002670288,2014-04-03,13:54:08.855
2818,screen,236.983999967575,2014-04-03,13:54:23.936
2819,screen,5.09500002861023,2014-04-03,14:08:03.881
2820,screen,0.5960001945495611,2014-04-03,14:12:34.237
2821,screen,1.5090000629425002,2014-04-03,14:15:24.109
2822,screen,95.7909998893738,2014-04-03,14:19:10.625
2823,screen,6.55699992179871,2014-04-03,14:27:09.078
2824,screen,5.07699990272522,2014-04-03,14:28:33.492
2825,screen,4.7519998550414995,2014-04-03,14:30:38.157
2826,screen,59.453999996185296,2014-04-03,14:43:20.170
2827,screen,5.17000007629395,2014-04-03,14:44:36.003
2828,screen,70.2990000247955,2014-04-03,14:47:31.612
2829,screen,4.6230001449585005,2014-04-03,15:05:53.030
2830,screen,1.8580000400543202,2014-04-03,15:09:04.793
2831,screen,5.09999990463257,2014-04-03,15:14:11.345
2832,screen,197.09500002861,2014-04-03,15:14:27.520
2833,screen,53.1400001049042,2014-04-03,15:20:00.411
2834,screen,38.2739999294281,2014-04-03,15:21:56.802
2835,screen,61.7530000209808,2014-04-03,15:22:46.382
2836,screen,1.36899995803833,2014-04-03,15:24:23.759
2837,screen,5.2929999828338605,2014-04-03,15:26:36.664
2838,screen,4.95600008964539,2014-04-03,15:30:38.032
2839,screen,75.82200002670291,2014-04-03,15:33:56.776
2840,screen,11.090999841690099,2014-04-03,15:35:25.459
2841,screen,6.520999908447269,2014-04-03,15:35:38.575
2842,screen,331.538000106812,2014-04-03,15:48:36.918
2843,screen,25.7419998645782,2014-04-03,16:13:44.878
2844,screen,5.32799983024597,2014-04-03,16:24:24.505
2845,screen,1.9570000171661397,2014-04-03,16:25:17.250
2846,screen,2.07599997520447,2014-04-03,16:30:38.795
2847,screen,182.78600001335099,2014-04-03,16:37:50.849
2848,screen,4.9900000095367405,2014-04-03,16:46:30.243
2849,screen,5.16499996185303,2014-04-03,16:53:05.752
2850,screen,186.11000013351398,2014-04-03,16:58:19.369
2851,screen,39.8320000171661,2014-04-03,17:07:06.864
2852,screen,5.125,2014-04-03,17:14:26.901
2853,screen,24.6159999370575,2014-04-03,17:21:59.877
2854,screen,69.3860001564026,2014-04-03,17:23:39.786
2855,screen,506.99399995803805,2014-04-03,17:25:45.871
2856,screen,5.43200016021729,2014-04-03,17:38:39.612
2857,screen,2.23800015449524,2014-04-03,17:40:06.717
2858,screen,7.93599987030029,2014-04-03,17:42:04.160
2859,screen,3.75499987602234,2014-04-03,17:42:14.042
2860,screen,13.2539999485016,2014-04-03,17:43:40.032
2861,screen,21.8599998950958,2014-04-03,17:47:13.173
2862,screen,5.96900010108948,2014-04-03,17:54:35.961
2863,screen,11.0069999694824,2014-04-03,18:05:47.480
2864,screen,5.06799983978271,2014-04-03,18:23:42.950
2865,screen,5.096999883651731,2014-04-03,18:43:35.907
2866,screen,5.04699993133545,2014-04-03,18:48:42.979
2867,screen,14.9279999732971,2014-04-03,19:39:39.055
2868,screen,26.6410000324249,2014-04-03,19:40:00.921
2869,screen,109.79799985885599,2014-04-03,19:43:30.002
2870,screen,30.3710000514984,2014-04-03,20:35:02.013
2871,screen,10.677000045776401,2014-04-03,20:35:54.845
2872,screen,0.9260001182556149,2014-04-03,20:36:45.786
2873,screen,67.13199996948241,2014-04-03,20:39:09.796
2874,screen,7.6949999332428005,2014-04-03,20:54:41.315
2875,screen,1051.68799996376,2014-04-03,21:03:53.844
2876,screen,28.273000001907302,2014-04-03,21:55:10.236
2877,screen,44.3500001430511,2014-04-03,21:57:36.904
2878,screen,12.657000064849901,2014-04-03,22:11:52.609
2879,screen,5.10600018501282,2014-04-03,22:19:27.875
2880,screen,26.7460000514984,2014-04-03,22:21:05.457
2881,screen,2387.72599983215,2014-04-03,22:22:43.673
2882,screen,176.148000001907,2014-04-03,23:02:32.584
2883,screen,36.319000005721996,2014-04-03,23:05:29.433
2884,screen,30.0599999427795,2014-04-04,03:49:21.358
2885,screen,1341.91100001335,2014-04-04,06:46:45.783
2886,screen,24.023000001907302,2014-04-04,07:09:24.691
2887,screen,86.34699988365169,2014-04-04,07:14:15.394
2888,screen,134.96800017356898,2014-04-04,07:34:58.836
2889,screen,22.3369998931885,2014-04-04,07:42:27.910
2890,screen,4.40199995040894,2014-04-04,07:43:31.966
2891,screen,1.9659998416900601,2014-04-04,07:48:28.798
2892,screen,1.2230000495910602,2014-04-04,07:56:36.848
2893,screen,20.200000047683698,2014-04-04,07:57:32.792
2894,screen,16.925000190734902,2014-04-04,07:58:04.862
2895,screen,42.7730000019073,2014-04-04,08:00:00.923
2896,screen,150.375999927521,2014-04-04,08:01:37.802
2897,screen,4.37400007247925,2014-04-04,08:06:00.273
2898,screen,2.03499984741211,2014-04-04,08:06:17.801
2899,screen,2.25500011444092,2014-04-04,08:07:03.859
2900,screen,1.26099991798401,2014-04-04,08:09:10.792
2901,screen,60.7980000972748,2014-04-04,08:11:30.819
2902,screen,9.173000097274778,2014-04-04,08:12:43.184
2903,screen,137.931999921799,2014-04-04,08:13:00.184
2904,screen,98.4449999332428,2014-04-04,08:15:23.621
2905,screen,133.772000074387,2014-04-04,08:18:37.826
2906,screen,36.19299983978271,2014-04-04,08:21:26.551
2907,screen,116.21799993514999,2014-04-04,08:22:08.854
2908,screen,88.3180000782013,2014-04-04,08:25:15.608
2909,screen,10.888999938964801,2014-04-04,08:36:44.940
2910,screen,43.9379999637604,2014-04-04,08:36:59.789
2911,screen,29.993000030517603,2014-04-04,08:39:37.766
2912,screen,206.475000143051,2014-04-04,08:40:41.858
2913,screen,15.4200000762939,2014-04-04,08:44:20.783
2914,screen,85.0969998836517,2014-04-04,08:46:16.427
2915,screen,26.5629999637604,2014-04-04,08:48:25.779
2916,screen,1.3120000362396202,2014-04-04,08:52:23.855
2917,screen,1.3200001716613798,2014-04-04,08:53:24.846
2918,screen,1.4300000667572002,2014-04-04,08:56:47.908
2919,screen,51.7530000209808,2014-04-04,08:59:40.905
2920,screen,66.6900000572205,2014-04-04,10:01:29.767
2921,screen,5.483999967575071,2014-04-04,10:04:39.773
2922,screen,149.239000082016,2014-04-04,10:12:50.039
2923,screen,8.48699998855591,2014-04-04,10:21:33.865
2924,screen,7.92700004577637,2014-04-04,10:29:02.680
2925,screen,5.15599989891052,2014-04-04,10:33:01.907
2926,screen,1.87000012397766,2014-04-04,10:40:43.392
2927,screen,68.7349998950958,2014-04-04,10:46:14.286
2928,screen,16.5520000457764,2014-04-04,10:48:36.174
2929,screen,1.4169998168945301,2014-04-04,10:51:51.933
2930,screen,5.868000030517581,2014-04-04,10:56:55.885
2931,screen,1.38900017738342,2014-04-04,11:03:42.645
2932,screen,71.8559999465942,2014-04-04,11:04:10.805
2933,screen,873.772000074387,2014-04-04,11:05:32.322
