,variable,value,date,times
2319,screen,102.016000032425,2014-04-12,20:52:38.247
2320,screen,7.168999910354611,2014-04-12,21:01:42.417
2321,screen,31.036000013351398,2014-04-12,21:02:29.292
2322,screen,9.85199999809265,2014-04-12,21:06:11.332
2323,screen,44.184000015258796,2014-04-12,21:25:50.859
2324,screen,9.6560001373291,2014-04-12,21:27:47.302
2325,screen,9.741999864578249,2014-04-12,21:41:54.404
2326,screen,9.675999879837038,2014-04-12,21:51:26.255
2327,screen,2.17799997329712,2014-04-12,22:15:32.572
2328,screen,9.73099994659424,2014-04-12,22:23:45.259
2329,screen,57.184000015258796,2014-04-12,22:35:59.298
2330,screen,134.584000110626,2014-04-12,22:37:05.474
2331,screen,112.825000047684,2014-04-12,22:39:21.536
2332,screen,9.74100017547607,2014-04-12,22:41:20.267
2333,screen,47.328999996185296,2014-04-12,22:47:19.052
2334,screen,46.193000078201294,2014-04-12,22:48:07.667
2335,screen,85.88800001144409,2014-04-12,22:48:55.861
2336,screen,0.822000026702881,2014-04-12,23:01:25.792
2337,screen,38.4790000915527,2014-04-12,23:11:41.270
2338,screen,1.65400004386902,2014-04-12,23:19:22.227
2339,screen,1.60000014305115,2014-04-12,23:23:38.290
2340,screen,3.5339999198913596,2014-04-12,23:25:29.243
2341,screen,2.43499994277954,2014-04-12,23:26:25.766
2342,screen,0.8410000801086429,2014-04-12,23:29:01.447
2343,screen,1.4110000133514398,2014-04-12,23:56:20.006
2344,screen,10.6510000228882,2014-04-12,23:56:37.141
2345,screen,1.68600010871887,2014-04-13,01:22:35.615
2346,screen,1.72299981117249,2014-04-13,01:22:45.114
2347,screen,9.87199997901917,2014-04-13,02:13:35.339
2348,screen,10.518999814987199,2014-04-13,02:13:57.775
2349,screen,9.60000014305115,2014-04-13,02:27:52.549
2350,screen,9.523999929428099,2014-04-13,02:36:34.502
2351,screen,9.85699987411499,2014-04-13,02:38:00.726
2352,screen,39.1199998855591,2014-04-13,02:39:38.217
2353,screen,20.183000087737998,2014-04-13,02:42:21.757
2354,screen,215.94400000572202,2014-04-13,02:42:43.040
2355,screen,1.7480001449584999,2014-04-13,02:55:05.770
2356,screen,4.29099988937378,2014-04-13,03:05:18.457
2357,screen,16.2310001850128,2014-04-13,03:15:01.122
2358,screen,22.385999917983998,2014-04-13,11:57:33.256
2359,screen,17.7890000343323,2014-04-13,11:57:57.881
2360,screen,4.89900016784668,2014-04-13,12:14:10.948
2361,screen,29.157000064849896,2014-04-13,12:14:17.088
2362,screen,9.93599987030029,2014-04-13,12:20:29.298
2363,screen,16.3540000915527,2014-04-13,12:20:48.269
2364,screen,23.9240000247955,2014-04-13,12:40:23.339
2365,screen,10.0280001163483,2014-04-13,12:41:07.033
2366,screen,46.9139997959137,2014-04-13,12:41:43.923
2367,screen,7.34100008010864,2014-04-13,13:05:59.151
2368,screen,29.9700000286102,2014-04-13,13:06:52.200
2369,screen,49.264000177383394,2014-04-13,13:20:12.411
2370,screen,7.4369997978210405,2014-04-13,13:23:17.400
2371,screen,2.73499989509583,2014-04-13,13:24:40.200
2372,screen,2.875,2014-04-13,13:38:39.299
2373,screen,3.24000000953674,2014-04-13,13:39:42.759
2374,screen,1.875,2014-04-13,13:59:46.342
2375,screen,64.8029999732971,2014-04-13,13:59:49.009
2376,screen,4.1670000553131095,2014-04-13,14:16:00.661
2377,screen,5.8980000019073495,2014-04-13,14:24:46.029
2378,screen,15.9279999732971,2014-04-13,14:25:21.019
2379,screen,49.587000131607105,2014-04-13,14:26:01.947
2380,screen,14.7230000495911,2014-04-13,14:27:38.108
2381,screen,1.85400009155273,2014-04-13,14:31:51.115
2382,screen,27.6770000457764,2014-04-13,15:24:19.190
2383,screen,3.75699996948242,2014-04-13,15:39:53.456
2384,screen,85.1589999198914,2014-04-13,15:49:39.492
2385,screen,61.501000165939296,2014-04-13,15:51:05.994
2386,screen,2.1710000038147,2014-04-13,15:54:42.321
2387,screen,6.53000020980835,2014-04-13,16:03:44.267
2388,screen,9.865000009536741,2014-04-13,16:26:03.252
2389,screen,10.0410001277924,2014-04-13,16:26:54.141
2390,screen,9.84400010108948,2014-04-13,16:27:23.122
2391,screen,58.397000074386604,2014-04-13,16:36:27.309
2392,screen,242.25,2014-04-13,17:00:21.312
2393,screen,24.8629999160767,2014-04-13,17:04:28.391
2394,screen,26.3570001125336,2014-04-13,17:04:55.144
2395,screen,2.14099979400635,2014-04-13,17:12:44.926
2396,screen,34.4859998226166,2014-04-13,17:16:27.262
2397,screen,22.820999860763504,2014-04-13,17:29:41.295
2398,screen,45.532999992370605,2014-04-13,17:31:25.246
2399,screen,32.3600001335144,2014-04-13,17:39:38.174
2400,screen,1.33200001716614,2014-04-13,17:43:15.891
2401,screen,6.438999891281131,2014-04-13,18:00:06.263
2402,screen,9.950000047683721,2014-04-13,18:21:24.253
2403,screen,9.6560001373291,2014-04-13,18:25:56.270
2404,screen,33.3910000324249,2014-04-13,18:59:19.253
2405,screen,56.559000015258796,2014-04-13,18:59:54.388
2406,screen,2.16499996185303,2014-04-13,19:27:25.259
2407,screen,119.72699999809299,2014-04-13,19:37:44.338
2408,screen,82.80399990081791,2014-04-13,19:39:44.901
2409,screen,57.4990000724792,2014-04-13,19:41:09.286
2410,screen,1.06100010871887,2014-04-13,20:00:53.230
2411,screen,1.5039999485015902,2014-04-13,20:56:17.559
2412,screen,24.9549999237061,2014-04-13,21:14:17.414
2413,screen,22.907000064849896,2014-04-13,21:15:16.921
2414,screen,156.608999967575,2014-04-13,21:15:40.832
2415,screen,84.550999879837,2014-04-13,21:31:34.253
2416,screen,20.256999969482397,2014-04-13,21:32:59.671
2417,screen,8.30699992179871,2014-04-13,21:55:10.851
2418,screen,18.4939999580383,2014-04-13,21:56:00.811
2419,screen,27.393000125885,2014-04-13,23:01:20.398
2420,screen,10.703999996185301,2014-04-13,23:06:18.713
2421,screen,1.52499985694885,2014-04-14,07:06:01.065
2422,screen,58.1329998970032,2014-04-14,07:06:47.594
2423,screen,1.76199984550476,2014-04-14,07:23:41.328
2424,screen,1.69199991226196,2014-04-14,07:33:05.334
2425,screen,50.17600011825561,2014-04-14,07:40:06.408
2426,screen,1.47200012207031,2014-04-14,07:42:57.806
2427,screen,9.60300016403198,2014-04-14,08:01:27.349
2428,screen,9.661000013351439,2014-04-14,08:04:32.361
2429,screen,12.5799999237061,2014-04-14,08:07:41.173
2430,screen,3.79200005531311,2014-04-14,08:21:46.217
2431,screen,68.14199995994571,2014-04-14,08:21:51.907
2432,screen,29.536000013351398,2014-04-14,08:48:15.323
2433,screen,4.84800004959106,2014-04-14,09:29:57.947
2434,screen,60.856999874115,2014-04-14,10:45:31.322
2435,screen,66.9249999523163,2014-04-14,10:46:32.973
2436,screen,1.73100018501282,2014-04-14,11:16:59.362
2437,screen,2.0320000648498504,2014-04-14,11:54:46.533
2438,screen,26.0039999485016,2014-04-14,12:19:00.380
2439,screen,76.7659997940063,2014-04-14,13:24:47.403
2440,screen,2.1499998569488503,2014-04-14,14:31:30.799
2441,screen,23.348999977111802,2014-04-14,15:07:39.210
2442,screen,1.71299982070923,2014-04-14,17:07:52.357
2443,screen,181.494999885559,2014-04-14,17:10:40.203
2444,screen,9.98699998855591,2014-04-14,17:14:29.855
2445,screen,2.03999996185303,2014-04-14,17:39:38.868
2446,screen,92.0939998626709,2014-04-14,17:40:33.588
2447,screen,39.33799982070921,2014-04-14,17:50:33.436
2448,screen,19.543999910354604,2014-04-14,18:10:40.269
2449,screen,33.977999925613396,2014-04-14,18:33:58.490
2450,screen,9.57000017166138,2014-04-14,18:36:50.309
2451,screen,1.5320000648498502,2014-04-14,19:50:13.865
2452,screen,1.93600010871887,2014-04-14,20:09:55.322
2453,screen,34.0849997997284,2014-04-14,20:20:28.331
2454,screen,60.098999977111795,2014-04-14,20:21:03.520
2455,screen,2.10699987411499,2014-04-14,21:07:57.730
2456,screen,23.867999792099,2014-04-14,21:14:11.377
2457,screen,15.0920000076294,2014-04-14,21:16:14.503
2458,screen,14.822999954223599,2014-04-14,21:19:23.315
2459,screen,20.1840000152588,2014-04-14,22:36:55.536
2460,screen,14.592999935150099,2014-04-14,22:37:18.923
2461,screen,14.700999975204502,2014-04-14,22:40:19.420
2462,screen,5.775000095367429,2014-04-14,22:49:05.095
2463,screen,1.8039999008178702,2014-04-14,22:49:11.453
2464,screen,15.1790001392365,2014-04-14,22:49:52.309
2465,screen,27.2990000247955,2014-04-14,22:51:35.769
2466,screen,1.85599994659424,2014-04-14,22:52:04.631
2467,screen,15.0090000629425,2014-04-14,22:52:09.974
2468,screen,19.1740000247955,2014-04-15,07:06:01.325
2469,screen,59.6000001430511,2014-04-15,07:06:24.427
2470,screen,46.7070000171661,2014-04-15,07:10:08.322
2471,screen,1.19900012016296,2014-04-15,07:57:36.230
2472,screen,9.937000036239619,2014-04-15,08:03:59.323
2473,screen,10.058000087738,2014-04-15,08:05:20.145
2474,screen,2.3999998569488503,2014-04-15,08:06:53.183
2475,screen,42.2709999084473,2014-04-15,08:50:38.483
2476,screen,69.9340000152588,2014-04-15,08:54:17.983
2477,screen,5.15799999237061,2014-04-15,08:56:06.528
2478,screen,2.12100005149841,2014-04-15,08:58:05.240
2479,screen,53.569000005721996,2014-04-15,08:59:48.260
2480,screen,1.5199999809265101,2014-04-15,09:00:59.798
2481,screen,26.0620000362396,2014-04-15,09:01:33.193
2482,screen,53.045000076293896,2014-04-15,09:02:23.161
2483,screen,2.50800013542175,2014-04-15,09:06:38.983
2484,screen,43.811999797820995,2014-04-15,13:08:28.663
2485,screen,117.021000146866,2014-04-15,13:19:03.382
2486,screen,28.6329998970032,2014-04-15,13:22:11.423
2487,screen,51.8699998855591,2014-04-15,13:23:16.506
2488,screen,80.2980000972748,2014-04-15,14:04:13.279
2489,screen,1.6809999942779499,2014-04-15,14:06:45.473
2490,screen,2.5129997730255096,2014-04-15,14:10:52.380
2491,screen,84.6909999847412,2014-04-15,14:22:53.357
2492,screen,1.2180001735687298,2014-04-15,14:25:01.303
2493,screen,39.537999868392895,2014-04-15,14:25:37.522
2494,screen,36.8880000114441,2014-04-15,14:26:22.579
2495,screen,32.3170001506805,2014-04-15,14:28:59.707
2496,screen,4.611000061035161,2014-04-15,16:03:08.352
2497,screen,93.5980000495911,2014-04-15,16:09:18.190
2498,screen,130.176999807358,2014-04-15,16:21:05.229
2499,screen,669.023000001907,2014-04-15,16:23:16.362
2500,screen,3.0859999656677206,2014-04-15,16:49:23.226
2501,screen,11.1659998893738,2014-04-15,16:58:29.361
2502,screen,218.865999937057,2014-04-15,17:16:05.345
2503,screen,97.05199980735779,2014-04-15,17:19:44.992
2504,screen,158.516000032425,2014-04-15,17:21:23.779
2505,screen,43.96600008010861,2014-04-15,17:24:08.990
2506,screen,69.335000038147,2014-04-15,17:24:54.273
2507,screen,56.002000093460104,2014-04-15,17:26:04.536
2508,screen,22.5389997959137,2014-04-15,17:35:16.094
2509,screen,1.5410001277923602,2014-04-15,17:35:43.161
2510,screen,1.27999997138977,2014-04-15,17:38:55.209
2511,screen,1.02300000190735,2014-04-15,17:39:08.322
2512,screen,0.697000026702881,2014-04-15,17:39:48.160
2513,screen,41.8609998226166,2014-04-15,18:13:51.255
2514,screen,65.01699995994571,2014-04-15,18:56:11.963
2515,screen,132.890000104904,2014-04-15,18:57:25.290
2516,screen,9.680999994277949,2014-04-15,19:02:29.229
2517,screen,48.2890000343323,2014-04-15,19:02:56.221
2518,screen,39.7869999408722,2014-04-15,19:13:11.312
2519,screen,5.157000064849849,2014-04-15,19:15:11.032
2520,screen,379.098000049591,2014-04-15,19:25:35.303
2521,screen,26.223999977111802,2014-04-15,19:35:05.338
2522,screen,9.551000118255619,2014-04-15,19:35:34.588
2523,screen,1.79800009727478,2014-04-15,19:39:22.628
2524,screen,15.296999931335401,2014-04-15,19:39:27.486
2525,screen,1.4749999046325701,2014-04-15,19:40:48.706
2526,screen,38.1380000114441,2014-04-15,19:59:21.559
2527,screen,19.9459998607635,2014-04-15,21:24:42.924
2528,screen,19.0239999294281,2014-04-15,21:47:15.677
2529,screen,59.263999938964794,2014-04-15,21:47:46.585
2530,screen,14.763000011444099,2014-04-15,21:48:47.846
2531,screen,382.421999931335,2014-04-15,22:14:14.719
2532,screen,66.7420001029968,2014-04-15,22:20:38.493
2533,screen,25.703999996185303,2014-04-15,22:21:46.578
2534,screen,3.46999979019165,2014-04-15,22:22:13.423
2535,screen,1.8970000743866,2014-04-15,22:24:01.085
2536,screen,9.72200012207031,2014-04-15,22:25:35.134
2537,screen,121.914000034332,2014-04-15,22:25:46.450
2538,screen,203.479000091553,2014-04-15,22:28:01.279
2539,screen,42.5429999828339,2014-04-15,22:31:26.460
2540,screen,1.6870000362396202,2014-04-15,22:34:18.973
2541,screen,52.91000008583071,2014-04-15,22:37:45.384
2542,screen,36.6449999809265,2014-04-15,23:00:19.539
2543,screen,4.06500005722046,2014-04-16,06:29:22.352
2544,screen,23.580999851226803,2014-04-16,08:36:01.223
2545,screen,27.108000040054304,2014-04-16,08:36:25.562
2546,screen,2.8470001220703103,2014-04-16,08:36:53.605
2547,screen,70.5150001049042,2014-04-16,08:59:23.444
2548,screen,39.9700000286102,2014-04-16,09:22:26.836
2549,screen,0.860000133514404,2014-04-16,09:38:59.480
2550,screen,24.6210000514984,2014-04-16,09:43:38.253
2551,screen,2.49600005149841,2014-04-16,09:44:03.701
2552,screen,0.9479999542236329,2014-04-16,09:46:03.223
2553,screen,1.8849999904632602,2014-04-16,09:52:52.099
2554,screen,20.0609998703003,2014-04-16,09:53:51.055
2555,screen,2.51699995994568,2014-04-16,09:58:43.288
2556,screen,36.75999999046329,2014-04-16,09:58:48.305
2557,screen,46.0149998664856,2014-04-16,09:59:26.924
2558,screen,7.605999946594241,2014-04-16,10:00:13.976
2559,screen,36.407000064849896,2014-04-16,10:13:33.263
2560,screen,35.433000087738,2014-04-16,10:19:53.075
2561,screen,43.4290001392365,2014-04-16,10:22:15.201
2562,screen,34.6510000228882,2014-04-16,10:24:12.121
2563,screen,10.2950000762939,2014-04-16,10:25:05.131
2564,screen,10.190999984741199,2014-04-16,10:25:16.147
2565,screen,210.53800010681198,2014-04-16,10:25:27.299
2566,screen,1.6570000648498502,2014-04-16,10:30:36.536
2567,screen,101.348999977112,2014-04-16,10:32:14.025
2568,screen,38.9559998512268,2014-04-16,10:38:08.216
2569,screen,20.250999927520798,2014-04-16,10:39:22.410
2570,screen,2.7230000495910605,2014-04-16,10:40:10.697
2571,screen,94.191999912262,2014-04-16,10:40:27.111
2572,screen,14.187000036239601,2014-04-16,10:42:58.493
2573,screen,50.088999986648595,2014-04-16,11:07:37.275
2574,screen,225.53600001335099,2014-04-16,11:08:57.075
2575,screen,211.036999940872,2014-04-16,11:41:17.569
2576,screen,59.6070001125336,2014-04-16,12:08:25.171
2577,screen,27.935999870300304,2014-04-16,12:09:30.654
2578,screen,10.6760001182556,2014-04-16,12:10:00.470
2579,screen,31.5539999008179,2014-04-16,12:14:22.693
2580,screen,9.88299989700317,2014-04-16,12:14:58.000
2581,screen,39.5540001392365,2014-04-16,12:45:27.434
2582,screen,512.175999879837,2014-04-16,12:47:00.801
2583,screen,121.515000104904,2014-04-16,12:56:31.302
2584,screen,813.046000003815,2014-04-16,14:13:19.190
2585,screen,46.1779999732971,2014-04-16,14:26:53.895
2586,screen,23.8589999675751,2014-04-16,14:28:20.204
2587,screen,6.06500005722046,2014-04-16,14:31:10.664
2588,screen,30.443000078201297,2014-04-16,14:32:52.095
2589,screen,55.48000001907349,2014-04-16,14:34:03.308
2590,screen,35.9219999313354,2014-04-16,14:35:19.154
2591,screen,3.62100005149841,2014-04-16,14:43:30.178
2592,screen,135.047999858856,2014-04-16,14:44:45.236
2593,screen,4.01800012588501,2014-04-16,14:49:55.464
2594,screen,88.24599981307979,2014-04-16,14:51:31.140
2595,screen,4.0680000782012895,2014-04-16,14:53:44.309
2596,screen,2.32200002670288,2014-04-16,14:55:42.171
2597,screen,20.402999877929698,2014-04-16,14:59:14.082
2598,screen,1.25999999046326,2014-04-16,15:02:07.257
2599,screen,166.4359998703,2014-04-16,15:10:41.479
2600,screen,125.89400005340599,2014-04-16,15:18:16.207
2601,screen,3.96199989318848,2014-04-16,15:27:23.176
2602,screen,4.46700000762939,2014-04-16,15:36:17.256
2603,screen,354.776000022888,2014-04-16,15:36:24.934
2604,screen,55.3660001754761,2014-04-16,15:56:25.066
2605,screen,48.949000120163,2014-04-16,16:04:25.256
2606,screen,4.47899985313416,2014-04-16,16:06:33.150
2607,screen,62.3829998970032,2014-04-16,16:07:14.334
2608,screen,117.211000204086,2014-04-16,16:20:17.224
2609,screen,153.75200009346,2014-04-16,16:29:25.198
2610,screen,100.33800005912799,2014-04-16,16:38:46.207
2611,screen,30.838999986648602,2014-04-16,16:40:48.088
2612,screen,1.507000207901,2014-04-16,16:46:02.632
2613,screen,12.518000125885,2014-04-16,16:48:41.529
2614,screen,25.610999822616602,2014-04-16,16:56:22.147
2615,screen,5.638000011444089,2014-04-16,16:57:58.859
2616,screen,9.441999912261961,2014-04-16,16:59:53.163
2617,screen,27.576999902725202,2014-04-16,17:00:09.404
2618,screen,2.85599994659424,2014-04-16,17:30:58.278
2619,screen,26.148000001907302,2014-04-16,17:34:09.612
2620,screen,47.4230000972748,2014-04-16,17:37:43.306
2621,screen,77.8800001144409,2014-04-16,17:38:38.986
2622,screen,30.069000005722,2014-04-16,17:41:28.188
2623,screen,10.1679999828339,2014-04-16,17:44:31.161
2624,screen,36.9479999542236,2014-04-16,17:49:18.282
2625,screen,2.0729999542236297,2014-04-16,17:51:57.078
2626,screen,42.079999923706104,2014-04-16,17:52:20.180
2627,screen,33.7070000171661,2014-04-16,19:53:34.746
2628,screen,87.1029999256134,2014-04-16,19:54:19.246
2629,screen,88.7449998855591,2014-04-16,20:00:15.048
2630,screen,29.273000001907302,2014-04-16,20:17:04.516
2631,screen,170.048000097275,2014-04-16,20:34:52.471
2632,screen,2.09899997711182,2014-04-16,20:47:23.802
2633,screen,2.19899988174438,2014-04-16,20:48:38.584
2634,screen,76.5240001678467,2014-04-16,20:59:16.957
2635,screen,2.7750000953674303,2014-04-16,21:18:26.779
2636,screen,71.81100010871891,2014-04-16,21:23:09.203
2637,screen,380.239000082016,2014-04-16,21:49:34.944
2638,screen,491.736000061035,2014-04-16,22:13:12.141
2639,screen,19.9170000553131,2014-04-16,22:26:03.911
2640,screen,35.8900001049042,2014-04-16,22:29:38.602
2641,screen,14.6999998092651,2014-04-16,22:30:19.581
2642,screen,40.2140002250671,2014-04-16,22:38:17.244
2643,screen,14.9590001106262,2014-04-16,22:59:51.259
2644,screen,3.46399998664856,2014-04-16,23:00:08.276
2645,screen,1.8550000190734899,2014-04-17,06:52:01.006
2646,screen,22.510999917983998,2014-04-17,06:52:24.279
2647,screen,9.669999837875368,2014-04-17,07:46:45.269
2648,screen,84.7139999866486,2014-04-17,07:50:24.272
2649,screen,6.70300006866455,2014-04-17,07:51:54.970
2650,screen,75.84800004959109,2014-04-17,07:58:42.157
2651,screen,2.9680001735687296,2014-04-17,08:02:04.461
2652,screen,9.73899984359741,2014-04-17,08:15:07.236
2653,screen,116.902000188828,2014-04-17,08:15:42.122
2654,screen,2.70499992370605,2014-04-17,08:18:53.825
2655,screen,77.40799999237059,2014-04-17,08:19:56.085
2656,screen,1.19299983978271,2014-04-17,08:22:26.979
2657,screen,32.3789999485016,2014-04-17,08:22:28.927
2658,screen,21.0930001735687,2014-04-17,08:23:04.112
2659,screen,1.0340001583099399,2014-04-17,08:26:34.240
2660,screen,1.71499991416931,2014-04-17,08:29:43.111
2661,screen,4.63599991798401,2014-04-17,08:32:12.644
2662,screen,4.75699996948242,2014-04-17,08:38:40.128
2663,screen,754.947000026703,2014-04-17,08:39:02.246
2664,screen,19.6770000457764,2014-04-17,09:32:44.329
2665,screen,657.106999874115,2014-04-17,09:34:02.240
2666,screen,2.1770000457763703,2014-04-17,09:46:40.211
2667,screen,116.177000045776,2014-04-17,09:47:07.102
2668,screen,5.18500018119812,2014-04-17,09:49:03.750
2669,screen,1.8150000572204599,2014-04-17,09:53:56.187
2670,screen,121.34099984168999,2014-04-17,10:01:51.124
2671,screen,1.63000011444092,2014-04-17,10:06:01.651
2672,screen,2.09100008010864,2014-04-17,10:10:04.210
2673,screen,249.373000144958,2014-04-17,10:14:30.168
2674,screen,10.6429998874664,2014-04-17,10:41:56.171
2675,screen,1.22000002861023,2014-04-17,10:43:41.089
2676,screen,5.05999994277954,2014-04-17,11:25:28.720
