446283,AS14.31,2014-04-23 23:06:45.289,appCat.communication,4.076
446284,AS14.31,2014-04-23 23:43:23.651,appCat.communication,4.083
446291,AS14.31,2014-04-24 06:17:05.480,appCat.communication,63.284
446298,AS14.31,2014-04-24 06:47:42.674,appCat.communication,64.74
446299,AS14.31,2014-04-24 06:49:09.765,appCat.communication,157.165
446300,AS14.31,2014-04-24 06:51:49.005,appCat.communication,60.634
446301,AS14.31,2014-04-24 07:00:51.746,appCat.communication,11.035
446320,AS14.31,2014-04-24 08:04:09.819,appCat.communication,59.371
446321,AS14.31,2014-04-24 08:06:16.411,appCat.communication,90.111
446322,AS14.31,2014-04-24 08:08:09.022,appCat.communication,88.977
446323,AS14.31,2014-04-24 08:15:26.532,appCat.communication,2.185
446324,AS14.31,2014-04-24 08:27:49.671,appCat.communication,5.187
446325,AS14.31,2014-04-24 08:39:21.947,appCat.communication,7.531
446326,AS14.31,2014-04-24 08:45:14.476,appCat.communication,1.869
446327,AS14.31,2014-04-24 09:11:56.385,appCat.communication,1.874
446328,AS14.31,2014-04-24 09:53:49.882,appCat.communication,2.005
446330,AS14.31,2014-04-24 09:54:00.051,appCat.communication,28.318
446333,AS14.31,2014-04-24 10:12:02.864,appCat.communication,11.643
446334,AS14.31,2014-04-24 10:19:19.450,appCat.communication,4.117
446335,AS14.31,2014-04-24 10:43:56.187,appCat.communication,53.366
446336,AS14.31,2014-04-24 10:49:43.411,appCat.communication,4.911
446337,AS14.31,2014-04-24 10:49:49.601,appCat.communication,29.836
446338,AS14.31,2014-04-24 10:59:12.002,appCat.communication,17.009
446339,AS14.31,2014-04-24 11:10:45.572,appCat.communication,2.635
446340,AS14.31,2014-04-24 11:59:10.503,appCat.communication,2.329
446341,AS14.31,2014-04-24 12:42:51.542,appCat.communication,3.027
446343,AS14.31,2014-04-24 12:43:10.664,appCat.communication,3.382
446344,AS14.31,2014-04-24 12:43:19.398,appCat.communication,24.75
446345,AS14.31,2014-04-24 12:44:05.901,appCat.communication,2.004
446349,AS14.31,2014-04-24 12:46:13.335,appCat.communication,7.027
446361,AS14.31,2014-04-24 13:02:22.568,appCat.communication,27.071
446364,AS14.31,2014-04-24 13:14:13.496,appCat.communication,26.401
446365,AS14.31,2014-04-24 13:17:09.733,appCat.communication,2.004
446379,AS14.31,2014-04-24 15:21:48.704,appCat.communication,148.508
446382,AS14.31,2014-04-24 15:33:59.237,appCat.communication,45.323
446391,AS14.31,2014-04-24 16:04:13.918,appCat.communication,23.08
446395,AS14.31,2014-04-24 16:34:04.217,appCat.communication,31.231
446396,AS14.31,2014-04-24 16:38:00.967,appCat.communication,10.579
446397,AS14.31,2014-04-24 16:38:55.456,appCat.communication,1.934
446398,AS14.31,2014-04-24 16:40:14.344,appCat.communication,134.44
446402,AS14.31,2014-04-24 16:42:45.845,appCat.communication,149.454
446404,AS14.31,2014-04-24 16:45:19.315,appCat.communication,65.221
446407,AS14.31,2014-04-24 16:49:30.503,appCat.communication,115.58
446408,AS14.31,2014-04-24 16:51:26.265,appCat.communication,30.683
446409,AS14.31,2014-04-24 16:54:39.882,appCat.communication,60.386
446410,AS14.31,2014-04-24 16:59:15.180,appCat.communication,101.352
446411,AS14.31,2014-04-24 17:07:41.095,appCat.communication,163.671
446414,AS14.31,2014-04-24 17:20:33.377,appCat.communication,85.978
446415,AS14.31,2014-04-24 17:26:46.775,appCat.communication,37.98
446416,AS14.31,2014-04-24 17:28:02.851,appCat.communication,3.914
446417,AS14.31,2014-04-24 17:28:36.046,appCat.communication,52.626
446418,AS14.31,2014-04-24 17:29:55.385,appCat.communication,166.686
446421,AS14.31,2014-04-24 17:32:55.391,appCat.communication,82.945
446422,AS14.31,2014-04-24 17:36:38.214,appCat.communication,36.219
446458,AS14.31,2014-04-24 22:12:03.141,appCat.communication,196.794
446460,AS14.31,2014-04-24 22:15:24.954,appCat.communication,1.007
446463,AS14.31,2014-04-24 22:15:47.125,appCat.communication,120.401
446468,AS14.31,2014-04-24 22:41:33.599,appCat.communication,74.415
446471,AS14.31,2014-04-24 22:45:58.720,appCat.communication,27.235
446473,AS14.31,2014-04-24 22:46:35.987,appCat.communication,84.396
446476,AS14.31,2014-04-24 22:48:43.525,appCat.communication,183.385
446477,AS14.31,2014-04-24 22:52:23.790,appCat.communication,7.185
446478,AS14.31,2014-04-24 22:53:42.269,appCat.communication,31.672
446479,AS14.31,2014-04-24 22:54:20.753,appCat.communication,6.021
446480,AS14.31,2014-04-24 22:54:26.778,appCat.communication,10.141
446485,AS14.31,2014-04-24 23:15:17.463,appCat.communication,8.03
446486,AS14.31,2014-04-24 23:29:03.707,appCat.communication,2.99
446487,AS14.31,2014-04-24 23:30:40.871,appCat.communication,25.159
446488,AS14.31,2014-04-24 23:47:25.743,appCat.communication,12.035
446503,AS14.31,2014-04-25 08:19:21.918,appCat.communication,29.083
446504,AS14.31,2014-04-25 08:20:14.161,appCat.communication,2.005
446523,AS14.31,2014-04-25 08:48:47.854,appCat.communication,90.481
446537,AS14.31,2014-04-25 09:01:45.148,appCat.communication,12.313
446538,AS14.31,2014-04-25 09:02:02.996,appCat.communication,123.31
446539,AS14.31,2014-04-25 09:08:12.440,appCat.communication,3.296
446540,AS14.31,2014-04-25 09:19:40.421,appCat.communication,3.008
446542,AS14.31,2014-04-25 09:19:50.464,appCat.communication,23.954
446543,AS14.31,2014-04-25 09:26:57.003,appCat.communication,8.028
446544,AS14.31,2014-04-25 09:27:05.035,appCat.communication,75.344
446548,AS14.31,2014-04-25 09:32:59.256,appCat.communication,86.296
446552,AS14.31,2014-04-25 09:50:21.460,appCat.communication,3.442
446553,AS14.31,2014-04-25 09:54:06.456,appCat.communication,7.539
446554,AS14.31,2014-04-25 09:57:53.178,appCat.communication,100.291
446559,AS14.31,2014-04-25 10:01:12.453,appCat.communication,15.143
446565,AS14.31,2014-04-25 10:45:21.134,appCat.communication,73.26
446569,AS14.31,2014-04-25 10:49:44.424,appCat.communication,5.052
446576,AS14.31,2014-04-25 10:51:53.676,appCat.communication,109.7
446577,AS14.31,2014-04-25 10:58:45.865,appCat.communication,26.076
446581,AS14.31,2014-04-25 11:00:27.562,appCat.communication,3.646
446582,AS14.31,2014-04-25 11:02:45.732,appCat.communication,4.738
446583,AS14.31,2014-04-25 11:03:27.923,appCat.communication,5.572
446584,AS14.31,2014-04-25 11:04:10.384,appCat.communication,125.368
446587,AS14.31,2014-04-25 11:32:45.996,appCat.communication,54.503
446588,AS14.31,2014-04-25 11:36:51.969,appCat.communication,91.162
446589,AS14.31,2014-04-25 11:39:49.256,appCat.communication,2.049
446590,AS14.31,2014-04-25 11:39:51.805,appCat.communication,4.008
446601,AS14.31,2014-04-25 12:28:46.479,appCat.communication,89.349
446611,AS14.31,2014-04-25 12:47:56.591,appCat.communication,130.741
446612,AS14.31,2014-04-25 12:53:17.226,appCat.communication,31.937
446613,AS14.31,2014-04-25 12:55:32.453,appCat.communication,5.108
446615,AS14.31,2014-04-25 13:34:07.641,appCat.communication,10.775
446616,AS14.31,2014-04-25 13:39:13.698,appCat.communication,6.018
446617,AS14.31,2014-04-25 13:39:19.723,appCat.communication,150.452
446621,AS14.31,2014-04-25 13:47:16.775,appCat.communication,8.021
446624,AS14.31,2014-04-25 14:18:28.943,appCat.communication,15.299
446625,AS14.31,2014-04-25 14:19:10.676,appCat.communication,40.741
446626,AS14.31,2014-04-25 14:21:17.407,appCat.communication,3.752
446627,AS14.31,2014-04-25 14:24:25.926,appCat.communication,54.261
446628,AS14.31,2014-04-25 14:27:19.631,appCat.communication,22.251
446635,AS14.31,2014-04-25 14:33:10.690,appCat.communication,96.366
446636,AS14.31,2014-04-25 14:40:19.053,appCat.communication,8.025
446639,AS14.31,2014-04-25 14:43:07.651,appCat.communication,94.312
446640,AS14.31,2014-04-25 14:49:50.849,appCat.communication,23.308
446641,AS14.31,2014-04-25 14:50:47.039,appCat.communication,4.046
446642,AS14.31,2014-04-25 14:50:51.092,appCat.communication,27.728
446643,AS14.31,2014-04-25 14:54:01.335,appCat.communication,40.986
446644,AS14.31,2014-04-25 14:55:09.033,appCat.communication,12.238
446645,AS14.31,2014-04-25 14:56:31.773,appCat.communication,18.066
446646,AS14.31,2014-04-25 14:58:10.075,appCat.communication,13.257
446647,AS14.31,2014-04-25 14:59:56.186,appCat.communication,4.978
446648,AS14.31,2014-04-25 15:03:51.582,appCat.communication,4.885
446649,AS14.31,2014-04-25 15:05:05.193,appCat.communication,11.05
446655,AS14.31,2014-04-25 15:17:52.719,appCat.communication,12.188
446706,AS14.31,2014-04-25 16:59:28.286,appCat.communication,61.229
446709,AS14.31,2014-04-25 17:03:45.608,appCat.communication,27.776
446710,AS14.31,2014-04-25 17:18:45.897,appCat.communication,136.451
446714,AS14.31,2014-04-25 17:23:17.798,appCat.communication,34.134
446718,AS14.31,2014-04-25 17:28:14.924,appCat.communication,18.912
446719,AS14.31,2014-04-25 17:28:42.686,appCat.communication,8.04
446731,AS14.31,2014-04-25 17:47:20.492,appCat.communication,99.481
446734,AS14.31,2014-04-25 17:50:25.099,appCat.communication,61.852
446735,AS14.31,2014-04-25 17:53:23.951,appCat.communication,15.053
446739,AS14.31,2014-04-25 17:55:01.512,appCat.communication,21.077
446744,AS14.31,2014-04-25 18:05:27.608,appCat.communication,85.229
446747,AS14.31,2014-04-25 18:08:54.352,appCat.communication,22.072
446751,AS14.31,2014-04-25 18:20:53.984,appCat.communication,14.756
446752,AS14.31,2014-04-25 18:27:05.990,appCat.communication,4.307
446753,AS14.31,2014-04-25 18:31:54.371,appCat.communication,6.949
446754,AS14.31,2014-04-25 18:32:36.933,appCat.communication,5.024
446765,AS14.31,2014-04-25 19:01:14.934,appCat.communication,5.489
446766,AS14.31,2014-04-25 19:29:00.927,appCat.communication,17.158
446767,AS14.31,2014-04-25 19:37:06.474,appCat.communication,30.665
446768,AS14.31,2014-04-25 19:37:37.757,appCat.communication,3.154
446769,AS14.31,2014-04-25 19:38:17.561,appCat.communication,5.749
446770,AS14.31,2014-04-25 19:38:24.196,appCat.communication,6.016
446773,AS14.31,2014-04-25 19:39:00.065,appCat.communication,71.012
446774,AS14.31,2014-04-25 19:40:32.371,appCat.communication,39.127
446778,AS14.31,2014-04-25 19:49:38.523,appCat.communication,3.013
446791,AS14.31,2014-04-25 20:00:05.654,appCat.communication,1.019
446803,AS14.31,2014-04-25 20:10:04.957,appCat.communication,3.008
446806,AS14.31,2014-04-25 20:10:13.000,appCat.communication,4.132
446823,AS14.31,2014-04-25 21:38:30.009,appCat.communication,24.087
446825,AS14.31,2014-04-25 21:38:56.111,appCat.communication,8.081
446826,AS14.31,2014-04-25 21:42:38.364,appCat.communication,20.411
446827,AS14.31,2014-04-25 21:47:24.388,appCat.communication,14.058
446829,AS14.31,2014-04-25 21:47:45.476,appCat.communication,3.007
446833,AS14.31,2014-04-25 21:58:11.355,appCat.communication,27.075
446834,AS14.31,2014-04-25 21:58:47.707,appCat.communication,11.035
446839,AS14.31,2014-04-25 22:20:19.496,appCat.communication,31.403
446840,AS14.31,2014-04-25 22:22:51.272,appCat.communication,12.367
446841,AS14.31,2014-04-25 22:23:24.170,appCat.communication,23.036
446842,AS14.31,2014-04-25 22:26:35.392,appCat.communication,26.076
446845,AS14.31,2014-04-25 22:27:49.815,appCat.communication,23.071
446850,AS14.31,2014-04-25 22:46:07.721,appCat.communication,93.893
446851,AS14.31,2014-04-25 22:47:42.578,appCat.communication,30.454
446852,AS14.31,2014-04-25 22:48:22.746,appCat.communication,17.049
446878,AS14.31,2014-04-25 23:23:53.947,appCat.communication,33.96
446879,AS14.31,2014-04-25 23:25:52.584,appCat.communication,2.004
446907,AS14.31,2014-04-26 01:55:50.776,appCat.communication,7.61
446908,AS14.31,2014-04-26 01:59:51.676,appCat.communication,3.008
446922,AS14.31,2014-04-26 02:26:45.989,appCat.communication,24.896
446923,AS14.31,2014-04-26 02:34:30.315,appCat.communication,2.358
446924,AS14.31,2014-04-26 02:47:18.859,appCat.communication,10.071
446931,AS14.31,2014-04-26 02:52:44.808,appCat.communication,3.008
446940,AS14.31,2014-04-26 03:05:36.380,appCat.communication,8.35
446941,AS14.31,2014-04-26 03:07:50.539,appCat.communication,15.398
446942,AS14.31,2014-04-26 03:09:54.061,appCat.communication,2.602
446943,AS14.31,2014-04-26 03:13:20.688,appCat.communication,4.461
446944,AS14.31,2014-04-26 03:25:20.806,appCat.communication,3.006
446949,AS14.31,2014-04-26 03:29:55.082,appCat.communication,5.932
446950,AS14.31,2014-04-26 03:30:09.401,appCat.communication,14.054
446966,AS14.31,2014-04-26 03:38:02.278,appCat.communication,6.057
446969,AS14.31,2014-04-26 03:38:17.398,appCat.communication,2.233
446972,AS14.31,2014-04-26 03:38:56.802,appCat.communication,45.423
446974,AS14.31,2014-04-26 03:39:43.237,appCat.communication,2.012
446977,AS14.31,2014-04-26 03:39:58.578,appCat.communication,3.009
446985,AS14.31,2014-04-26 03:43:17.269,appCat.communication,40.121
446987,AS14.31,2014-04-26 03:43:59.410,appCat.communication,3.008
446991,AS14.31,2014-04-26 03:44:06.467,appCat.communication,17.057
446992,AS14.31,2014-04-26 03:44:37.645,appCat.communication,14.887
446993,AS14.31,2014-04-26 03:45:24.950,appCat.communication,1.723
446994,AS14.31,2014-04-26 03:45:36.331,appCat.communication,1.276
446995,AS14.31,2014-04-26 03:45:38.035,appCat.communication,1.949
446996,AS14.31,2014-04-26 03:46:01.516,appCat.communication,2.86
446997,AS14.31,2014-04-26 03:47:32.582,appCat.communication,1.547
446998,AS14.31,2014-04-26 03:48:17.131,appCat.communication,1.62
446999,AS14.31,2014-04-26 03:48:18.940,appCat.communication,31.671
447000,AS14.31,2014-04-26 03:49:40.118,appCat.communication,3.778
447001,AS14.31,2014-04-26 03:53:58.763,appCat.communication,2.565
447002,AS14.31,2014-04-26 03:55:43.536,appCat.communication,2.621
447003,AS14.31,2014-04-26 04:07:39.390,appCat.communication,18.051
447006,AS14.31,2014-04-26 04:14:53.903,appCat.communication,5.363
447007,AS14.31,2014-04-26 04:17:24.390,appCat.communication,3.012
447016,AS14.31,2014-04-26 04:36:54.829,appCat.communication,7.018
447022,AS14.31,2014-04-26 04:37:47.181,appCat.communication,29.801
447023,AS14.31,2014-04-26 04:40:39.401,appCat.communication,14.134
447024,AS14.31,2014-04-26 04:43:37.177,appCat.communication,30.776
447025,AS14.31,2014-04-26 04:47:52.410,appCat.communication,84.573
447026,AS14.31,2014-04-26 04:56:10.917,appCat.communication,6.015
447038,AS14.31,2014-04-26 09:46:34.098,appCat.communication,98.119
447039,AS14.31,2014-04-26 09:51:14.285,appCat.communication,16.173
447040,AS14.31,2014-04-26 09:51:43.138,appCat.communication,3.011
447046,AS14.31,2014-04-26 09:53:24.928,appCat.communication,279.188
447053,AS14.31,2014-04-26 10:14:01.970,appCat.communication,26.103
447065,AS14.31,2014-04-26 10:47:20.387,appCat.communication,24.076
447069,AS14.31,2014-04-26 10:53:31.200,appCat.communication,36.229
447071,AS14.31,2014-04-26 10:54:09.447,appCat.communication,85.456
447074,AS14.31,2014-04-26 10:55:45.864,appCat.communication,130.547
447081,AS14.31,2014-04-26 11:24:37.088,appCat.communication,41.123
447091,AS14.31,2014-04-26 11:40:18.108,appCat.communication,25.495
447092,AS14.31,2014-04-26 11:53:40.164,appCat.communication,56.522
447103,AS14.31,2014-04-26 12:07:57.714,appCat.communication,32.727
447110,AS14.31,2014-04-26 12:14:28.125,appCat.communication,2.162
447116,AS14.31,2014-04-26 12:15:18.548,appCat.communication,59.412
447128,AS14.31,2014-04-26 12:33:06.108,appCat.communication,35.151
447129,AS14.31,2014-04-26 12:33:59.778,appCat.communication,34.151
447135,AS14.31,2014-04-26 12:35:24.256,appCat.communication,41.873
447136,AS14.31,2014-04-26 12:36:17.592,appCat.communication,6.307
447137,AS14.31,2014-04-26 12:36:47.270,appCat.communication,23.257
447138,AS14.31,2014-04-26 12:37:34.530,appCat.communication,25.605
447139,AS14.31,2014-04-26 12:38:33.298,appCat.communication,8.048
447142,AS14.31,2014-04-26 12:42:24.114,appCat.communication,83.339
447144,AS14.31,2014-04-26 12:43:49.466,appCat.communication,36.07
447145,AS14.31,2014-04-26 12:44:47.364,appCat.communication,40.219
447147,AS14.31,2014-04-26 12:45:39.621,appCat.communication,15.187
447150,AS14.31,2014-04-26 12:48:29.267,appCat.communication,30.69
447151,AS14.31,2014-04-26 12:49:01.726,appCat.communication,9.147
447158,AS14.31,2014-04-26 12:50:03.305,appCat.communication,85.256
447160,AS14.31,2014-04-26 12:51:44.746,appCat.communication,65.26
447168,AS14.31,2014-04-26 12:55:16.426,appCat.communication,41.126
447179,AS14.31,2014-04-26 13:28:50.325,appCat.communication,19.146
447180,AS14.31,2014-04-26 13:40:43.188,appCat.communication,5.644
447184,AS14.31,2014-04-26 13:44:22.576,appCat.communication,48.166
447215,AS14.31,2014-04-26 14:57:41.088,appCat.communication,13.042
447248,AS14.31,2014-04-26 16:32:01.680,appCat.communication,62.301
447252,AS14.31,2014-04-26 16:33:10.523,appCat.communication,6.387
447253,AS14.31,2014-04-26 16:35:11.842,appCat.communication,17.047
447259,AS14.31,2014-04-26 16:49:30.078,appCat.communication,16.051
447270,AS14.31,2014-04-26 17:33:37.523,appCat.communication,20.434
447271,AS14.31,2014-04-26 17:34:08.674,appCat.communication,35.11
447285,AS14.31,2014-04-26 17:53:50.809,appCat.communication,28.81
447286,AS14.31,2014-04-26 17:55:56.911,appCat.communication,2.158
447287,AS14.31,2014-04-26 18:00:03.450,appCat.communication,2.987
447288,AS14.31,2014-04-26 18:00:19.867,appCat.communication,2.301
447289,AS14.31,2014-04-26 18:01:18.533,appCat.communication,2.381
447290,AS14.31,2014-04-26 18:10:02.109,appCat.communication,27.085
447306,AS14.31,2014-04-26 18:50:53.138,appCat.communication,5.032
447307,AS14.31,2014-04-26 18:54:33.382,appCat.communication,2.006
447309,AS14.31,2014-04-26 18:54:36.407,appCat.communication,25.068
447318,AS14.31,2014-04-26 19:27:11.881,appCat.communication,29.847
447319,AS14.31,2014-04-26 19:36:19.867,appCat.communication,4.765
447320,AS14.31,2014-04-26 19:43:58.315,appCat.communication,3.504
447321,AS14.31,2014-04-26 19:46:07.112,appCat.communication,3.931
447322,AS14.31,2014-04-26 19:51:14.142,appCat.communication,2.007
447325,AS14.31,2014-04-26 19:51:24.250,appCat.communication,14.097
447326,AS14.31,2014-04-26 19:53:17.549,appCat.communication,2.362
447327,AS14.31,2014-04-26 19:58:17.362,appCat.communication,7.033
447332,AS14.31,2014-04-26 20:05:28.868,appCat.communication,67.195
447337,AS14.31,2014-04-26 20:16:39.065,appCat.communication,6.017
447340,AS14.31,2014-04-26 20:26:01.739,appCat.communication,39.614
447341,AS14.31,2014-04-26 20:27:37.515,appCat.communication,57.193
447343,AS14.31,2014-04-26 20:28:39.737,appCat.communication,124.688
447344,AS14.31,2014-04-26 20:31:01.743,appCat.communication,24.687
447345,AS14.31,2014-04-26 21:01:17.227,appCat.communication,7.194
447346,AS14.31,2014-04-26 21:07:14.072,appCat.communication,3.053
447348,AS14.31,2014-04-26 21:07:26.355,appCat.communication,39.14
447351,AS14.31,2014-04-26 21:10:33.184,appCat.communication,2.005
447357,AS14.31,2014-04-26 21:13:26.072,appCat.communication,93.354
447361,AS14.31,2014-04-26 21:20:20.897,appCat.communication,75.352
447365,AS14.31,2014-04-26 21:28:26.917,appCat.communication,11.026
447371,AS14.31,2014-04-26 21:41:08.721,appCat.communication,28.11
447372,AS14.31,2014-04-26 21:43:01.372,appCat.communication,2.007
447373,AS14.31,2014-04-26 21:43:03.397,appCat.communication,14.179
447374,AS14.31,2014-04-26 21:46:26.296,appCat.communication,3.01
447380,AS14.31,2014-04-26 21:51:44.049,appCat.communication,48.457
447383,AS14.31,2014-04-26 21:53:46.848,appCat.communication,136.861
447384,AS14.31,2014-04-26 21:59:43.867,appCat.communication,62.239
447385,AS14.31,2014-04-26 22:01:46.121,appCat.communication,63.061
447386,AS14.31,2014-04-26 22:16:09.263,appCat.communication,8.022
447390,AS14.31,2014-04-26 22:16:49.713,appCat.communication,34.107
447392,AS14.31,2014-04-26 22:17:38.931,appCat.communication,43.218
447393,AS14.31,2014-04-26 22:20:39.898,appCat.communication,31.08
447396,AS14.31,2014-04-26 22:34:03.660,appCat.communication,51.139
447416,AS14.31,2014-04-26 23:04:03.276,appCat.communication,60.283
447417,AS14.31,2014-04-26 23:05:48.640,appCat.communication,19.051
447421,AS14.31,2014-04-26 23:24:39.651,appCat.communication,37.109
447424,AS14.31,2014-04-26 23:33:18.576,appCat.communication,20.055
447428,AS14.31,2014-04-26 23:44:28.244,appCat.communication,14.676
447429,AS14.31,2014-04-26 23:47:55.325,appCat.communication,4.389
447430,AS14.31,2014-04-27 00:16:26.884,appCat.communication,19.066
447441,AS14.31,2014-04-27 08:07:56.145,appCat.communication,92.552
447449,AS14.31,2014-04-27 10:18:29.911,appCat.communication,38.289
447452,AS14.31,2014-04-27 10:28:15.026,appCat.communication,64.614
447455,AS14.31,2014-04-27 10:33:22.125,appCat.communication,29.084
447458,AS14.31,2014-04-27 10:39:08.272,appCat.communication,25.216
447461,AS14.31,2014-04-27 10:49:28.605,appCat.communication,19.342
447462,AS14.31,2014-04-27 10:51:27.280,appCat.communication,28.082
447489,AS14.31,2014-04-27 12:49:35.907,appCat.communication,34.096
447497,AS14.31,2014-04-27 12:59:36.265,appCat.communication,3.019
447499,AS14.31,2014-04-27 12:59:41.301,appCat.communication,29.12
447506,AS14.31,2014-04-27 13:52:28.365,appCat.communication,144.8
447532,AS14.31,2014-04-27 16:10:03.312,appCat.communication,8.564
447533,AS14.31,2014-04-27 16:10:16.790,appCat.communication,29.956
447534,AS14.31,2014-04-27 16:11:15.374,appCat.communication,34.628
447535,AS14.31,2014-04-27 16:14:14.288,appCat.communication,5.66
447536,AS14.31,2014-04-27 16:18:08.003,appCat.communication,4.016
447542,AS14.31,2014-04-27 16:27:08.706,appCat.communication,11.323
447543,AS14.31,2014-04-27 16:28:58.822,appCat.communication,3.897
447544,AS14.31,2014-04-27 16:40:18.148,appCat.communication,7.299
447545,AS14.31,2014-04-27 16:46:04.339,appCat.communication,3.012
447550,AS14.31,2014-04-27 18:00:11.306,appCat.communication,7.017
447554,AS14.31,2014-04-27 18:04:47.403,appCat.communication,22.453
447555,AS14.31,2014-04-27 18:08:13.431,appCat.communication,15.337
447556,AS14.31,2014-04-27 18:08:48.357,appCat.communication,14.139
447558,AS14.31,2014-04-27 18:09:03.513,appCat.communication,10.967
447559,AS14.31,2014-04-27 18:14:49.367,appCat.communication,27.548
447564,AS14.31,2014-04-27 18:22:15.770,appCat.communication,1.002
447574,AS14.31,2014-04-27 19:22:13.667,appCat.communication,92.851
447575,AS14.31,2014-04-27 19:31:17.342,appCat.communication,2.349
447576,AS14.31,2014-04-27 19:35:01.641,appCat.communication,2.008
447580,AS14.31,2014-04-27 19:35:35.901,appCat.communication,72.204
447584,AS14.31,2014-04-27 19:37:00.151,appCat.communication,2.261
447587,AS14.31,2014-04-27 20:10:04.788,appCat.communication,8.433
447588,AS14.31,2014-04-27 20:21:38.380,appCat.communication,19.692
447589,AS14.31,2014-04-27 20:32:49.632,appCat.communication,67.251
447592,AS14.31,2014-04-27 20:40:06.243,appCat.communication,61.155
447607,AS14.31,2014-04-27 21:39:29.719,appCat.communication,68.269
447610,AS14.31,2014-04-27 21:56:30.553,appCat.communication,34.469
447613,AS14.31,2014-04-27 21:57:35.545,appCat.communication,11.576
447614,AS14.31,2014-04-27 22:05:54.673,appCat.communication,34.342
447617,AS14.31,2014-04-27 22:14:32.423,appCat.communication,35.141
447620,AS14.31,2014-04-27 22:16:18.739,appCat.communication,118.449
447621,AS14.31,2014-04-27 22:19:54.036,appCat.communication,4.937
447622,AS14.31,2014-04-27 22:25:20.665,appCat.communication,36.34
447626,AS14.31,2014-04-27 22:26:10.085,appCat.communication,9.033
447629,AS14.31,2014-04-27 22:33:41.313,appCat.communication,25.096
447633,AS14.31,2014-04-27 23:05:23.357,appCat.communication,38.136
447635,AS14.31,2014-04-27 23:06:04.506,appCat.communication,27.08
447639,AS14.31,2014-04-27 23:07:02.709,appCat.communication,18.238
447665,AS14.31,2014-04-28 07:20:33.663,appCat.communication,24.427
447666,AS14.31,2014-04-28 07:25:20.390,appCat.communication,3.223
447680,AS14.31,2014-04-28 07:50:43.012,appCat.communication,10.035
447684,AS14.31,2014-04-28 07:51:42.243,appCat.communication,175.586
447690,AS14.31,2014-04-28 08:55:47.101,appCat.communication,6.129
447697,AS14.31,2014-04-28 09:38:25.052,appCat.communication,63.236
447700,AS14.31,2014-04-28 09:41:08.798,appCat.communication,4.016
447715,AS14.31,2014-04-28 12:17:48.196,appCat.communication,6.638
447716,AS14.31,2014-04-28 12:17:56.219,appCat.communication,4.043
447717,AS14.31,2014-04-28 12:25:55.062,appCat.communication,1.451
447718,AS14.31,2014-04-28 12:26:21.280,appCat.communication,19.605
447719,AS14.31,2014-04-28 12:29:48.802,appCat.communication,15.252
447720,AS14.31,2014-04-28 12:30:08.045,appCat.communication,1.761
447721,AS14.31,2014-04-28 12:33:12.482,appCat.communication,20.269
447722,AS14.31,2014-04-28 12:34:51.390,appCat.communication,2.437
447723,AS14.31,2014-04-28 12:35:45.141,appCat.communication,32.115
447725,AS14.31,2014-04-28 12:36:21.322,appCat.communication,23.307
447729,AS14.31,2014-04-28 12:38:39.795,appCat.communication,19.073
447735,AS14.31,2014-04-28 13:08:00.717,appCat.communication,17.071
447737,AS14.31,2014-04-28 13:08:19.802,appCat.communication,47.164
447746,AS14.31,2014-04-28 13:17:48.842,appCat.communication,20.072
447751,AS14.31,2014-04-28 13:25:24.872,appCat.communication,24.352
447774,AS14.31,2014-04-28 15:49:17.812,appCat.communication,46.239
447776,AS14.31,2014-04-28 15:50:05.059,appCat.communication,56.357
447779,AS14.31,2014-04-28 15:52:50.154,appCat.communication,13.047
447782,AS14.31,2014-04-28 15:53:34.956,appCat.communication,36.127
447804,AS14.31,2014-04-28 16:38:30.078,appCat.communication,1.003
447806,AS14.31,2014-04-28 16:38:33.105,appCat.communication,112.327
447815,AS14.31,2014-04-28 16:53:22.351,appCat.communication,7.062
447818,AS14.31,2014-04-28 16:54:34.803,appCat.communication,121.51
447823,AS14.31,2014-04-28 17:13:04.424,appCat.communication,98.304
447826,AS14.31,2014-04-28 17:31:37.710,appCat.communication,44.323
447829,AS14.31,2014-04-28 17:50:57.765,appCat.communication,17.047
447846,AS14.31,2014-04-28 18:42:23.694,appCat.communication,57.171
447851,AS14.31,2014-04-28 18:56:42.816,appCat.communication,35.109
447854,AS14.31,2014-04-28 19:23:07.921,appCat.communication,37.233
447855,AS14.31,2014-04-28 19:33:05.454,appCat.communication,1.719
447856,AS14.31,2014-04-28 19:50:31.144,appCat.communication,4.227
447857,AS14.31,2014-04-28 20:00:26.844,appCat.communication,52.182
447863,AS14.31,2014-04-28 20:31:55.055,appCat.communication,8.035
447880,AS14.31,2014-04-28 21:01:21.743,appCat.communication,63.194
447883,AS14.31,2014-04-28 21:06:08.177,appCat.communication,21.523
447884,AS14.31,2014-04-28 21:06:29.960,appCat.communication,30.521
447885,AS14.31,2014-04-28 21:15:03.543,appCat.communication,3.264
447886,AS14.31,2014-04-28 21:15:08.750,appCat.communication,44.25
447888,AS14.31,2014-04-28 21:16:04.239,appCat.communication,1.003
447891,AS14.31,2014-04-28 21:29:25.194,appCat.communication,33.468
447892,AS14.31,2014-04-28 21:50:54.270,appCat.communication,57.289
447894,AS14.31,2014-04-28 21:51:52.575,appCat.communication,6.146
447898,AS14.31,2014-04-28 21:58:29.255,appCat.communication,127.291
447899,AS14.31,2014-04-28 22:08:03.296,appCat.communication,23.05
