time,variable,value
2014-03-28 19:00:00.000,activity,0.275
2014-03-28 20:00:00.000,activity,0.15
2014-03-28 21:00:00.000,activity,0.141666666666667
2014-03-28 22:00:00.000,activity,0.5
2014-03-28 23:00:00.000,activity,0.375
2014-03-29 00:00:00.000,activity,0.3
2014-03-29 01:00:00.000,activity,0.495867768595041
2014-03-29 02:00:00.000,activity,0.0166666666666667
2014-03-29 03:00:00.000,activity,0
2014-03-29 04:00:00.000,activity,0
2014-03-29 05:00:00.000,activity,0
2014-03-29 06:00:00.000,activity,0
2014-03-29 07:00:00.000,activity,0
2014-03-29 08:00:00.000,activity,0
2014-03-29 09:00:00.000,activity,0
2014-03-29 10:00:00.000,activity,0.00833333333333333
2014-03-29 11:00:00.000,activity,0.0916666666666667
2014-03-29 12:00:00.000,activity,0.333333333333333
2014-03-29 13:00:00.000,activity,0.533333333333333
2014-03-29 14:00:00.000,activity,0.461538461538462
2014-03-29 15:00:00.000,activity,0.211864406779661
2014-03-29 16:00:00.000,activity,0.094017094017094
2014-03-29 17:00:00.000,activity,0
2014-03-29 18:00:00.000,activity,0.0512820512820513
2014-03-29 19:00:00.000,activity,0.025
2014-03-29 20:00:00.000,activity,0
2014-03-29 21:00:00.000,activity,0.0695652173913043
2014-03-29 22:00:00.000,activity,0
2014-03-29 23:00:00.000,activity,0.333333333333333
2014-03-30 00:00:00.000,activity,0
2014-03-30 01:00:00.000,activity,0.0254237288135593
2014-03-30 03:00:00.000,activity,0.0336134453781513
2014-03-30 04:00:00.000,activity,0
2014-03-30 05:00:00.000,activity,0
2014-03-30 06:00:00.000,activity,0
2014-03-30 07:00:00.000,activity,0
2014-03-30 08:00:00.000,activity,0
2014-03-30 09:00:00.000,activity,0
2014-03-30 10:00:00.000,activity,0
2014-03-30 11:00:00.000,activity,0.100840336134454
2014-03-30 12:00:00.000,activity,0
2014-03-30 13:00:00.000,activity,0.11304347826087
2014-03-30 14:00:00.000,activity,0.15
2014-03-30 15:00:00.000,activity,0.458333333333333
2014-03-30 16:00:00.000,activity,0.0416666666666667
2014-03-30 17:00:00.000,activity,0
2014-03-30 18:00:00.000,activity,0.0166666666666667
2014-03-30 19:00:00.000,activity,0.0254237288135593
2014-03-30 20:00:00.000,activity,0.0991735537190083
2014-03-30 21:00:00.000,activity,0.00840336134453781
2014-03-30 22:00:00.000,activity,0.043859649122807
2014-03-30 23:00:00.000,activity,0.0336134453781513
2014-03-31 00:00:00.000,activity,0.0252100840336134
2014-03-31 01:00:00.000,activity,0
2014-03-31 02:00:00.000,activity,0.0517241379310345
2014-03-31 03:00:00.000,activity,0
2014-03-31 04:00:00.000,activity,0
2014-03-31 05:00:00.000,activity,0
2014-03-31 06:00:00.000,activity,0
2014-03-31 07:00:00.000,activity,0
2014-03-31 08:00:00.000,activity,0
2014-03-31 09:00:00.000,activity,0
2014-03-31 10:00:00.000,activity,0.0336134453781513
2014-03-31 11:00:00.000,activity,0.0168067226890756
2014-03-31 12:00:00.000,activity,0.0769230769230769
2014-03-31 13:00:00.000,activity,0.141666666666667
2014-03-31 14:00:00.000,activity,0.0252100840336134
2014-03-31 15:00:00.000,activity,0
2014-03-31 16:00:00.000,activity,0.00847457627118644
2014-03-31 17:00:00.000,activity,0.0252100840336134
2014-03-31 18:00:00.000,activity,0
2014-03-31 19:00:00.000,activity,0.436974789915966
2014-03-31 20:00:00.000,activity,0.369747899159664
2014-03-31 21:00:00.000,activity,0.487394957983193
2014-03-31 22:00:00.000,activity,0.0252100840336134
2014-03-31 23:00:00.000,activity,0.0169491525423729
2014-04-01 00:00:00.000,activity,0
2014-04-01 01:00:00.000,activity,0.0344827586206897
2014-04-01 02:00:00.000,activity,0
2014-04-01 03:00:00.000,activity,0
2014-04-01 04:00:00.000,activity,0
2014-04-01 05:00:00.000,activity,0
2014-04-01 06:00:00.000,activity,0
2014-04-01 07:00:00.000,activity,0
2014-04-01 08:00:00.000,activity,0
2014-04-01 09:00:00.000,activity,0
2014-04-01 10:00:00.000,activity,0
2014-04-01 11:00:00.000,activity,0.126050420168067
2014-04-01 12:00:00.000,activity,0.453781512605042
2014-04-01 13:00:00.000,activity,0.325
2014-04-01 14:00:00.000,activity,0.0916666666666667
2014-04-01 15:00:00.000,activity,0.319327731092437
2014-04-01 16:00:00.000,activity,0.436974789915966
2014-04-01 17:00:00.000,activity,0.355932203389831
2014-04-01 18:00:00.000,activity,0.347826086956522
2014-04-01 19:00:00.000,activity,0.126050420168067
2014-04-01 20:00:00.000,activity,0
2014-04-01 21:00:00.000,activity,0.0341880341880342
2014-04-01 22:00:00.000,activity,0.4
2014-04-01 23:00:00.000,activity,0.327731092436975
2014-04-02 00:00:00.000,activity,0.142857142857143
2014-04-02 01:00:00.000,activity,0.383333333333333
2014-04-02 02:00:00.000,activity,0
2014-04-02 03:00:00.000,activity,0
2014-04-02 04:00:00.000,activity,0
2014-04-02 05:00:00.000,activity,0
2014-04-02 06:00:00.000,activity,0
2014-04-02 07:00:00.000,activity,0
2014-04-02 08:00:00.000,activity,0
2014-04-02 09:00:00.000,activity,0
2014-04-02 10:00:00.000,activity,0
2014-04-02 11:00:00.000,activity,0.163793103448276
2014-04-02 12:00:00.000,activity,0.616666666666667
2014-04-02 13:00:00.000,activity,0.369747899159664
2014-04-02 14:00:00.000,activity,0.0826446280991736
2014-04-02 15:00:00.000,activity,0.15
2014-04-02 16:00:00.000,activity,0.162162162162162
2014-04-02 17:00:00.000,activity,0.144067796610169
2014-04-02 18:00:00.000,activity,0.466666666666667
2014-04-02 19:00:00.000,activity,0.0775862068965517
2014-04-02 20:00:00.000,activity,0.564102564102564
2014-04-02 22:00:00.000,activity,0.0254237288135593
2014-04-02 23:00:00.000,activity,0.0333333333333333
2014-04-03 00:00:00.000,activity,0.108333333333333
2014-04-03 01:00:00.000,activity,0.0166666666666667
2014-04-03 02:00:00.000,activity,0
2014-04-03 03:00:00.000,activity,0
2014-04-03 04:00:00.000,activity,0
2014-04-03 05:00:00.000,activity,0
2014-04-03 06:00:00.000,activity,0
2014-04-03 07:00:00.000,activity,0
2014-04-03 08:00:00.000,activity,0.133333333333333
2014-04-03 09:00:00.000,activity,0.184873949579832
2014-04-03 10:00:00.000,activity,0.383333333333333
2014-04-03 11:00:00.000,activity,0.1
2014-04-03 12:00:00.000,activity,0.175
2014-04-03 13:00:00.000,activity,0.319327731092437
2014-04-03 14:00:00.000,activity,0.466666666666667
2014-04-03 15:00:00.000,activity,0.675
2014-04-03 16:00:00.000,activity,0.191666666666667
2014-04-03 17:00:00.000,activity,0.333333333333333
2014-04-03 18:00:00.000,activity,0.521008403361345
2014-04-03 19:00:00.000,activity,0.092436974789916
2014-04-03 20:00:00.000,activity,0.0252100840336134
2014-04-03 21:00:00.000,activity,0.00833333333333333
2014-04-03 22:00:00.000,activity,0
2014-04-03 23:00:00.000,activity,0.0416666666666667
2014-04-04 00:00:00.000,activity,0.0416666666666667
2014-04-04 01:00:00.000,activity,0
2014-04-04 02:00:00.000,activity,0
2014-04-04 03:00:00.000,activity,0
2014-04-04 04:00:00.000,activity,0
2014-04-04 05:00:00.000,activity,0
2014-04-04 06:00:00.000,activity,0
2014-04-04 07:00:00.000,activity,0
2014-04-04 08:00:00.000,activity,0.0166666666666667
2014-04-04 09:00:00.000,activity,0
2014-04-04 10:00:00.000,activity,0
2014-04-04 11:00:00.000,activity,0
2014-04-04 12:00:00.000,activity,0
2014-04-04 13:00:00.000,activity,0.075
2014-04-04 14:00:00.000,activity,0.166666666666667
2014-04-04 15:00:00.000,activity,0.559322033898305
2014-04-04 16:00:00.000,activity,0.677966101694915
2014-04-04 17:00:00.000,activity,0.483333333333333
2014-04-04 18:00:00.000,activity,0.541666666666667
2014-04-04 19:00:00.000,activity,0
2014-04-04 20:00:00.000,activity,0.0420168067226891
2014-04-04 21:00:00.000,activity,0
2014-04-04 22:00:00.000,activity,0.0847457627118644
2014-04-04 23:00:00.000,activity,0.641666666666667
2014-04-05 00:00:00.000,activity,0.425
2014-04-05 01:00:00.000,activity,0.109243697478992
2014-04-05 02:00:00.000,activity,0
2014-04-05 03:00:00.000,activity,0
2014-04-05 04:00:00.000,activity,0.0166666666666667
2014-04-05 05:00:00.000,activity,0
2014-04-05 06:00:00.000,activity,0
2014-04-05 07:00:00.000,activity,0
2014-04-05 08:00:00.000,activity,0
2014-04-05 09:00:00.000,activity,0.05
2014-04-05 10:00:00.000,activity,0.125
2014-04-05 11:00:00.000,activity,0.475
2014-04-05 12:00:00.000,activity,0.302521008403361
2014-04-05 13:00:00.000,activity,0.46218487394958
2014-04-05 14:00:00.000,activity,0.8
2014-04-05 15:00:00.000,activity,0.0423728813559322
2014-04-05 16:00:00.000,activity,0.125
2014-04-05 17:00:00.000,activity,0.161016949152542
2014-04-05 18:00:00.000,activity,0.0854700854700855
2014-04-05 19:00:00.000,activity,0.0175438596491228
2014-04-05 20:00:00.000,activity,0.308943089430894
2014-04-05 21:00:00.000,activity,0.0252100840336134
2014-04-05 22:00:00.000,activity,0.0336134453781513
2014-04-05 23:00:00.000,activity,0.0423728813559322
2014-04-06 00:00:00.000,activity,0
2014-04-06 01:00:00.000,activity,0
2014-04-06 02:00:00.000,activity,0
2014-04-06 03:00:00.000,activity,0
2014-04-06 04:00:00.000,activity,0
2014-04-06 05:00:00.000,activity,0
2014-04-06 06:00:00.000,activity,0
2014-04-06 07:00:00.000,activity,0
2014-04-06 08:00:00.000,activity,0
2014-04-06 09:00:00.000,activity,0.05
2014-04-06 10:00:00.000,activity,0.025
2014-04-06 11:00:00.000,activity,0
2014-04-06 12:00:00.000,activity,0.0166666666666667
2014-04-06 13:00:00.000,activity,0.0932203389830508
2014-04-06 14:00:00.000,activity,0.151260504201681
2014-04-06 15:00:00.000,activity,0.0166666666666667
2014-04-06 16:00:00.000,activity,0.0423728813559322
2014-04-06 17:00:00.000,activity,0.11304347826087
2014-04-06 18:00:00.000,activity,0.0416666666666667
2014-04-06 19:00:00.000,activity,0.5
2014-04-06 20:00:00.000,activity,0.411764705882353
2014-04-06 21:00:00.000,activity,0.383333333333333
2014-04-06 22:00:00.000,activity,0.231404958677686
2014-04-06 23:00:00.000,activity,0.0166666666666667
2014-04-07 00:00:00.000,activity,0.0333333333333333
2014-04-07 01:00:00.000,activity,0
2014-04-07 02:00:00.000,activity,0
2014-04-07 03:00:00.000,activity,0
2014-04-07 04:00:00.000,activity,0
2014-04-07 05:00:00.000,activity,0
2014-04-07 06:00:00.000,activity,0
2014-04-07 07:00:00.000,activity,0
2014-04-07 08:00:00.000,activity,0.0336134453781513
2014-04-07 09:00:00.000,activity,0.431034482758621
2014-04-07 10:00:00.000,activity,0.433333333333333
2014-04-07 11:00:00.000,activity,0.00833333333333333
2014-04-07 12:00:00.000,activity,0.0169491525423729
2014-04-07 13:00:00.000,activity,0.440677966101695
2014-04-07 14:00:00.000,activity,0.564102564102564
2014-04-07 15:00:00.000,activity,0.128205128205128
2014-04-07 16:00:00.000,activity,0.475
2014-04-07 17:00:00.000,activity,0.0333333333333333
2014-04-07 18:00:00.000,activity,0.0840336134453782
2014-04-07 19:00:00.000,activity,0.140495867768595
2014-04-07 20:00:00.000,activity,0.0840336134453782
2014-04-07 21:00:00.000,activity,0.100840336134454
2014-04-07 22:00:00.000,activity,0
2014-04-07 23:00:00.000,activity,0.00840336134453781
2014-04-08 00:00:00.000,activity,0.116666666666667
2014-04-08 01:00:00.000,activity,0
2014-04-08 02:00:00.000,activity,0
2014-04-08 03:00:00.000,activity,0
2014-04-08 04:00:00.000,activity,0
2014-04-08 05:00:00.000,activity,0
2014-04-08 06:00:00.000,activity,0
2014-04-08 07:00:00.000,activity,0
2014-04-08 08:00:00.000,activity,0
2014-04-08 09:00:00.000,activity,0.0336134453781513
2014-04-08 10:00:00.000,activity,0.341666666666667
2014-04-08 11:00:00.000,activity,0.474576271186441
2014-04-08 12:00:00.000,activity,0
2014-04-08 13:00:00.000,activity,0.176470588235294
2014-04-08 14:00:00.000,activity,0.243697478991597
2014-04-08 15:00:00.000,activity,0.38135593220339
2014-04-08 16:00:00.000,activity,0.394957983193277
2014-04-08 17:00:00.000,activity,0.0840336134453782
2014-04-08 18:00:00.000,activity,0.216666666666667
2014-04-08 19:00:00.000,activity,0
2014-04-08 20:00:00.000,activity,0.00840336134453781
2014-04-08 21:00:00.000,activity,0.117647058823529
2014-04-08 22:00:00.000,activity,0.0756302521008403
2014-04-08 23:00:00.000,activity,0.158333333333333
2014-04-09 00:00:00.000,activity,0.583333333333333
2014-04-09 01:00:00.000,activity,0.625
2014-04-09 02:00:00.000,activity,0.1
2014-04-09 03:00:00.000,activity,0
2014-04-09 04:00:00.000,activity,0
2014-04-09 05:00:00.000,activity,0
2014-04-09 06:00:00.000,activity,0
2014-04-09 07:00:00.000,activity,0
2014-04-09 08:00:00.000,activity,0
2014-04-09 09:00:00.000,activity,0
2014-04-09 10:00:00.000,activity,0.075
2014-04-09 11:00:00.000,activity,0.243697478991597
2014-04-09 12:00:00.000,activity,0.341666666666667
2014-04-09 13:00:00.000,activity,0.283333333333333
2014-04-09 14:00:00.000,activity,0.0416666666666667
2014-04-09 15:00:00.000,activity,0.224
2014-04-09 16:00:00.000,activity,0.233333333333333
2014-04-09 17:00:00.000,activity,0.132231404958678
2014-04-09 18:00:00.000,activity,0.353448275862069
2014-04-09 19:00:00.000,activity,0.449152542372881
2014-04-09 20:00:00.000,activity,0
2014-04-09 21:00:00.000,activity,0.0333333333333333
2014-04-09 22:00:00.000,activity,0.125
2014-04-09 23:00:00.000,activity,0.128205128205128
2014-04-10 00:00:00.000,activity,0.100840336134454
2014-04-10 01:00:00.000,activity,0.00833333333333333
2014-04-10 02:00:00.000,activity,0
2014-04-10 03:00:00.000,activity,0
2014-04-10 04:00:00.000,activity,0
2014-04-10 05:00:00.000,activity,0
2014-04-10 06:00:00.000,activity,0
2014-04-10 07:00:00.000,activity,0.110169491525424
2014-04-10 08:00:00.000,activity,0.2
2014-04-10 09:00:00.000,activity,0.291666666666667
2014-04-10 10:00:00.000,activity,0.0588235294117647
2014-04-10 11:00:00.000,activity,0.203389830508475
2014-04-10 12:00:00.000,activity,0.210084033613445
2014-04-10 13:00:00.000,activity,0.0330578512396694
2014-04-10 14:00:00.000,activity,0.243697478991597
2014-04-10 15:00:00.000,activity,0.675
2014-04-10 16:00:00.000,activity,0.025
2014-04-10 17:00:00.000,activity,0.495726495726496
2014-04-10 18:00:00.000,activity,0.277310924369748
2014-04-10 19:00:00.000,activity,0.0840336134453782
2014-04-10 20:00:00.000,activity,0.125
2014-04-10 21:00:00.000,activity,0
2014-04-10 22:00:00.000,activity,0.0695652173913043
2014-04-10 23:00:00.000,activity,0
2014-04-11 00:00:00.000,activity,0.00840336134453781
2014-04-11 01:00:00.000,activity,0.0252100840336134
2014-04-11 02:00:00.000,activity,0
2014-04-11 03:00:00.000,activity,0
2014-04-11 04:00:00.000,activity,0
2014-04-11 05:00:00.000,activity,0
2014-04-11 06:00:00.000,activity,0
2014-04-11 07:00:00.000,activity,0
2014-04-11 08:00:00.000,activity,0
2014-04-11 09:00:00.000,activity,0
2014-04-11 10:00:00.000,activity,0.00840336134453781
2014-04-11 11:00:00.000,activity,0.116666666666667
2014-04-11 12:00:00.000,activity,0
2014-04-11 13:00:00.000,activity,0
2014-04-11 14:00:00.000,activity,0
2014-04-11 15:00:00.000,activity,0.266666666666667
2014-04-11 16:00:00.000,activity,0.398305084745763
2014-04-11 17:00:00.000,activity,0.319327731092437
2014-04-11 18:00:00.000,activity,0.327731092436975
2014-04-11 19:00:00.000,activity,0
2014-04-11 20:00:00.000,activity,0.0168067226890756
2014-04-11 21:00:00.000,activity,0.112068965517241
2014-04-11 22:00:00.000,activity,0.0583333333333333
2014-04-11 23:00:00.000,activity,0.0583333333333333
2014-04-12 00:00:00.000,activity,0.101694915254237
2014-04-12 01:00:00.000,activity,0
2014-04-12 02:00:00.000,activity,0.00892857142857143
2014-04-12 03:00:00.000,activity,0
2014-04-12 04:00:00.000,activity,0
2014-04-12 05:00:00.000,activity,0
2014-04-12 06:00:00.000,activity,0
2014-04-12 07:00:00.000,activity,0
2014-04-12 08:00:00.000,activity,0
2014-04-12 09:00:00.000,activity,0
2014-04-12 10:00:00.000,activity,0.0175438596491228
2014-04-12 11:00:00.000,activity,0.26890756302521
2014-04-12 12:00:00.000,activity,0.027027027027027
2014-04-12 13:00:00.000,activity,0.0545454545454545
2014-04-12 14:00:00.000,activity,0.0862068965517241
2014-04-12 15:00:00.000,activity,0.00862068965517241
2014-04-12 16:00:00.000,activity,0.0254237288135593
2014-04-12 17:00:00.000,activity,0.0916666666666667
2014-04-12 18:00:00.000,activity,0.0333333333333333
2014-04-12 19:00:00.000,activity,0.336065573770492
2014-04-12 20:00:00.000,activity,0.435483870967742
2014-04-12 21:00:00.000,activity,0.0720720720720721
2014-04-12 22:00:00.000,activity,0.107142857142857
2014-04-12 23:00:00.000,activity,0.342105263157895
2014-04-13 00:00:00.000,activity,0.591304347826087
2014-04-13 01:00:00.000,activity,0.018018018018018
2014-04-13 02:00:00.000,activity,0
2014-04-13 03:00:00.000,activity,0
2014-04-13 04:00:00.000,activity,0
2014-04-13 05:00:00.000,activity,0
2014-04-13 06:00:00.000,activity,0
2014-04-13 07:00:00.000,activity,0
2014-04-13 08:00:00.000,activity,0
2014-04-13 09:00:00.000,activity,0
2014-04-13 10:00:00.000,activity,0.102564102564103
2014-04-13 11:00:00.000,activity,0.0254237288135593
2014-04-13 12:00:00.000,activity,0.1
2014-04-13 13:00:00.000,activity,0.075
2014-04-13 14:00:00.000,activity,0.0833333333333333
2014-04-13 15:00:00.000,activity,0.05
2014-04-13 16:00:00.000,activity,0.125
2014-04-13 17:00:00.000,activity,0.201680672268908
2014-04-13 18:00:00.000,activity,0.0677966101694915
2014-04-13 19:00:00.000,activity,0.0166666666666667
2014-04-13 20:00:00.000,activity,0.241666666666667
2014-04-13 21:00:00.000,activity,0.3
2014-04-13 22:00:00.000,activity,0.273504273504274
2014-04-13 23:00:00.000,activity,0.0172413793103448
2014-04-14 00:00:00.000,activity,0.0504201680672269
2014-04-14 01:00:00.000,activity,0
2014-04-14 02:00:00.000,activity,0
2014-04-14 03:00:00.000,activity,0
2014-04-14 04:00:00.000,activity,0
2014-04-14 05:00:00.000,activity,0
2014-04-14 06:00:00.000,activity,0.0588235294117647
2014-04-14 07:00:00.000,activity,0.258333333333333
2014-04-14 08:00:00.000,activity,0.266666666666667
2014-04-14 09:00:00.000,activity,0.0416666666666667
2014-04-14 10:00:00.000,activity,0
2014-04-14 11:00:00.000,activity,0
2014-04-14 12:00:00.000,activity,0.092436974789916
2014-04-14 13:00:00.000,activity,0.00847457627118644
2014-04-14 14:00:00.000,activity,0.075
2014-04-14 15:00:00.000,activity,0.142857142857143
2014-04-14 16:00:00.000,activity,0.166666666666667
2014-04-14 17:00:00.000,activity,0.266666666666667
2014-04-14 18:00:00.000,activity,0.420168067226891
2014-04-14 19:00:00.000,activity,0.05
2014-04-14 20:00:00.000,activity,0.133333333333333
2014-04-14 21:00:00.000,activity,0.025
2014-04-14 22:00:00.000,activity,0
2014-04-14 23:00:00.000,activity,0.0416666666666667
2014-04-15 00:00:00.000,activity,0.0666666666666667
2014-04-15 01:00:00.000,activity,0
2014-04-15 02:00:00.000,activity,0
2014-04-15 03:00:00.000,activity,0
2014-04-15 04:00:00.000,activity,0
2014-04-15 05:00:00.000,activity,0
2014-04-15 06:00:00.000,activity,0
2014-04-15 07:00:00.000,activity,0
2014-04-15 08:00:00.000,activity,0
2014-04-15 09:00:00.000,activity,0
2014-04-15 10:00:00.000,activity,0.0333333333333333
2014-04-15 11:00:00.000,activity,0.144067796610169
2014-04-15 12:00:00.000,activity,0.521008403361345
2014-04-15 13:00:00.000,activity,0.333333333333333
2014-04-15 14:00:00.000,activity,0.0967741935483871
2014-04-15 15:00:00.000,activity,0.26890756302521
2014-04-15 16:00:00.000,activity,0.525
2014-04-15 17:00:00.000,activity,0
2014-04-15 18:00:00.000,activity,0.109243697478992
2014-04-15 19:00:00.000,activity,0.0252100840336134
2014-04-15 20:00:00.000,activity,0.092436974789916
2014-04-15 21:00:00.000,activity,0.075
2014-04-15 22:00:00.000,activity,0.206896551724138
