time,variable,value
2014-04-15 08:59:48.260,screen,53.569000005722
2014-04-15 09:00:59.798,screen,1.51999998092651
2014-04-15 09:01:33.193,screen,26.0620000362396
2014-04-15 09:02:23.161,screen,53.0450000762939
2014-04-15 09:06:38.983,screen,2.50800013542175
2014-04-15 13:08:28.663,screen,43.811999797821
2014-04-15 13:19:03.382,screen,117.021000146866
2014-04-15 13:22:11.423,screen,28.6329998970032
2014-04-15 13:23:16.506,screen,51.8699998855591
2014-04-15 14:04:13.279,screen,80.2980000972748
2014-04-15 14:06:45.473,screen,1.68099999427795
2014-04-15 14:10:52.380,screen,2.51299977302551
2014-04-15 14:22:53.357,screen,84.6909999847412
2014-04-15 14:25:01.303,screen,1.21800017356873
2014-04-15 14:25:37.522,screen,39.5379998683929
2014-04-15 14:26:22.579,screen,36.8880000114441
2014-04-15 14:28:59.707,screen,32.3170001506805
2014-04-15 16:03:08.352,screen,4.61100006103516
2014-04-15 16:09:18.190,screen,93.5980000495911
2014-04-15 16:21:05.229,screen,130.176999807358
2014-04-15 16:23:16.362,screen,669.023000001907
2014-04-15 16:49:23.226,screen,3.08599996566772
2014-04-15 16:58:29.361,screen,11.1659998893738
2014-04-15 17:16:05.345,screen,218.865999937057
2014-04-15 17:19:44.992,screen,97.0519998073578
2014-04-15 17:21:23.779,screen,158.516000032425
2014-04-15 17:24:08.990,screen,43.9660000801086
2014-04-15 17:24:54.273,screen,69.335000038147
2014-04-15 17:26:04.536,screen,56.0020000934601
2014-04-15 17:35:16.094,screen,22.5389997959137
2014-04-15 17:35:43.161,screen,1.54100012779236
2014-04-15 17:38:55.209,screen,1.27999997138977
2014-04-15 17:39:08.322,screen,1.02300000190735
2014-04-15 17:39:48.160,screen,0.697000026702881
2014-04-15 18:13:51.255,screen,41.8609998226166
2014-04-15 18:56:11.963,screen,65.0169999599457
2014-04-15 18:57:25.290,screen,132.890000104904
2014-04-15 19:02:29.229,screen,9.68099999427795
2014-04-15 19:02:56.221,screen,48.2890000343323
2014-04-15 19:13:11.312,screen,39.7869999408722
2014-04-15 19:15:11.032,screen,5.15700006484985
2014-04-15 19:25:35.303,screen,379.098000049591
2014-04-15 19:35:05.338,screen,26.2239999771118
2014-04-15 19:35:34.588,screen,9.55100011825562
2014-04-15 19:39:22.628,screen,1.79800009727478
2014-04-15 19:39:27.486,screen,15.2969999313354
2014-04-15 19:40:48.706,screen,1.47499990463257
2014-04-15 19:59:21.559,screen,38.1380000114441
2014-04-15 21:24:42.924,screen,19.9459998607635
2014-04-15 21:47:15.677,screen,19.0239999294281
2014-04-15 21:47:46.585,screen,59.2639999389648
2014-04-15 21:48:47.846,screen,14.7630000114441
2014-04-15 22:14:14.719,screen,382.421999931335
2014-04-15 22:20:38.493,screen,66.7420001029968
2014-04-15 22:21:46.578,screen,25.7039999961853
2014-04-15 22:22:13.423,screen,3.46999979019165
2014-04-15 22:24:01.085,screen,1.8970000743866
2014-04-15 22:25:35.134,screen,9.72200012207031
2014-04-15 22:25:46.450,screen,121.914000034332
2014-04-15 22:28:01.279,screen,203.479000091553
2014-04-15 22:31:26.460,screen,42.5429999828339
2014-04-15 22:34:18.973,screen,1.68700003623962
2014-04-15 22:37:45.384,screen,52.9100000858307
2014-04-15 23:00:19.539,screen,36.6449999809265
2014-04-16 06:29:22.352,screen,4.06500005722046
2014-04-16 08:36:01.223,screen,23.5809998512268
2014-04-16 08:36:25.562,screen,27.1080000400543
2014-04-16 08:36:53.605,screen,2.84700012207031
2014-04-16 08:59:23.444,screen,70.5150001049042
2014-04-16 09:22:26.836,screen,39.9700000286102
2014-04-16 09:38:59.480,screen,0.860000133514404
2014-04-16 09:43:38.253,screen,24.6210000514984
2014-04-16 09:44:03.701,screen,2.49600005149841
2014-04-16 09:46:03.223,screen,0.947999954223633
2014-04-16 09:52:52.099,screen,1.88499999046326
2014-04-16 09:53:51.055,screen,20.0609998703003
2014-04-16 09:58:43.288,screen,2.51699995994568
2014-04-16 09:58:48.305,screen,36.7599999904633
2014-04-16 09:59:26.924,screen,46.0149998664856
2014-04-16 10:00:13.976,screen,7.60599994659424
2014-04-16 10:13:33.263,screen,36.4070000648499
2014-04-16 10:19:53.075,screen,35.433000087738
2014-04-16 10:22:15.201,screen,43.4290001392365
2014-04-16 10:24:12.121,screen,34.6510000228882
2014-04-16 10:25:05.131,screen,10.2950000762939
2014-04-16 10:25:16.147,screen,10.1909999847412
2014-04-16 10:25:27.299,screen,210.538000106812
2014-04-16 10:30:36.536,screen,1.65700006484985
2014-04-16 10:32:14.025,screen,101.348999977112
2014-04-16 10:38:08.216,screen,38.9559998512268
2014-04-16 10:39:22.410,screen,20.2509999275208
2014-04-16 10:40:10.697,screen,2.72300004959106
2014-04-16 10:40:27.111,screen,94.191999912262
2014-04-16 10:42:58.493,screen,14.1870000362396
2014-04-16 11:07:37.275,screen,50.0889999866486
2014-04-16 11:08:57.075,screen,225.536000013351
2014-04-16 11:41:17.569,screen,211.036999940872
2014-04-16 12:08:25.171,screen,59.6070001125336
2014-04-16 12:09:30.654,screen,27.9359998703003
2014-04-16 12:10:00.470,screen,10.6760001182556
2014-04-16 12:14:22.693,screen,31.5539999008179
2014-04-16 12:14:58.000,screen,9.88299989700317
2014-04-16 12:45:27.434,screen,39.5540001392365
2014-04-16 12:47:00.801,screen,512.175999879837
2014-04-16 12:56:31.302,screen,121.515000104904
2014-04-16 14:13:19.190,screen,813.046000003815
2014-04-16 14:26:53.895,screen,46.1779999732971
2014-04-16 14:28:20.204,screen,23.8589999675751
2014-04-16 14:31:10.664,screen,6.06500005722046
2014-04-16 14:32:52.095,screen,30.4430000782013
2014-04-16 14:34:03.308,screen,55.4800000190735
2014-04-16 14:35:19.154,screen,35.9219999313354
2014-04-16 14:43:30.178,screen,3.62100005149841
2014-04-16 14:44:45.236,screen,135.047999858856
2014-04-16 14:49:55.464,screen,4.01800012588501
2014-04-16 14:51:31.140,screen,88.2459998130798
2014-04-16 14:53:44.309,screen,4.06800007820129
2014-04-16 14:55:42.171,screen,2.32200002670288
2014-04-16 14:59:14.082,screen,20.4029998779297
2014-04-16 15:02:07.257,screen,1.25999999046326
2014-04-16 15:10:41.479,screen,166.4359998703
2014-04-16 15:18:16.207,screen,125.894000053406
2014-04-16 15:27:23.176,screen,3.96199989318848
2014-04-16 15:36:17.256,screen,4.46700000762939
2014-04-16 15:36:24.934,screen,354.776000022888
2014-04-16 15:56:25.066,screen,55.3660001754761
2014-04-16 16:04:25.256,screen,48.949000120163
2014-04-16 16:06:33.150,screen,4.47899985313416
2014-04-16 16:07:14.334,screen,62.3829998970032
2014-04-16 16:20:17.224,screen,117.211000204086
2014-04-16 16:29:25.198,screen,153.75200009346
2014-04-16 16:38:46.207,screen,100.338000059128
2014-04-16 16:40:48.088,screen,30.8389999866486
2014-04-16 16:46:02.632,screen,1.507000207901
2014-04-16 16:48:41.529,screen,12.518000125885
2014-04-16 16:56:22.147,screen,25.6109998226166
2014-04-16 16:57:58.859,screen,5.63800001144409
2014-04-16 16:59:53.163,screen,9.44199991226196
2014-04-16 17:00:09.404,screen,27.5769999027252
2014-04-16 17:30:58.278,screen,2.85599994659424
2014-04-16 17:34:09.612,screen,26.1480000019073
2014-04-16 17:37:43.306,screen,47.4230000972748
2014-04-16 17:38:38.986,screen,77.8800001144409
2014-04-16 17:41:28.188,screen,30.069000005722
2014-04-16 17:44:31.161,screen,10.1679999828339
2014-04-16 17:49:18.282,screen,36.9479999542236
2014-04-16 17:51:57.078,screen,2.07299995422363
2014-04-16 17:52:20.180,screen,42.0799999237061
2014-04-16 19:53:34.746,screen,33.7070000171661
2014-04-16 19:54:19.246,screen,87.1029999256134
2014-04-16 20:00:15.048,screen,88.7449998855591
2014-04-16 20:17:04.516,screen,29.2730000019073
2014-04-16 20:34:52.471,screen,170.048000097275
2014-04-16 20:47:23.802,screen,2.09899997711182
2014-04-16 20:48:38.584,screen,2.19899988174438
2014-04-16 20:59:16.957,screen,76.5240001678467
2014-04-16 21:18:26.779,screen,2.77500009536743
2014-04-16 21:23:09.203,screen,71.8110001087189
2014-04-16 21:49:34.944,screen,380.239000082016
2014-04-16 22:13:12.141,screen,491.736000061035
2014-04-16 22:26:03.911,screen,19.9170000553131
2014-04-16 22:29:38.602,screen,35.8900001049042
2014-04-16 22:30:19.581,screen,14.6999998092651
2014-04-16 22:38:17.244,screen,40.2140002250671
2014-04-16 22:59:51.259,screen,14.9590001106262
2014-04-16 23:00:08.276,screen,3.46399998664856
2014-04-17 06:52:01.006,screen,1.85500001907349
2014-04-17 06:52:24.279,screen,22.510999917984
2014-04-17 07:46:45.269,screen,9.66999983787537
2014-04-17 07:50:24.272,screen,84.7139999866486
2014-04-17 07:51:54.970,screen,6.70300006866455
2014-04-17 07:58:42.157,screen,75.8480000495911
2014-04-17 08:02:04.461,screen,2.96800017356873
2014-04-17 08:15:07.236,screen,9.73899984359741
2014-04-17 08:15:42.122,screen,116.902000188828
2014-04-17 08:18:53.825,screen,2.70499992370605
2014-04-17 08:19:56.085,screen,77.4079999923706
2014-04-17 08:22:26.979,screen,1.19299983978271
2014-04-17 08:22:28.927,screen,32.3789999485016
2014-04-17 08:23:04.112,screen,21.0930001735687
2014-04-17 08:26:34.240,screen,1.03400015830994
2014-04-17 08:29:43.111,screen,1.71499991416931
2014-04-17 08:32:12.644,screen,4.63599991798401
2014-04-17 08:38:40.128,screen,4.75699996948242
2014-04-17 08:39:02.246,screen,754.947000026703
2014-04-17 09:32:44.329,screen,19.6770000457764
2014-04-17 09:34:02.240,screen,657.106999874115
2014-04-17 09:46:40.211,screen,2.17700004577637
2014-04-17 09:47:07.102,screen,116.177000045776
2014-04-17 09:49:03.750,screen,5.18500018119812
2014-04-17 09:53:56.187,screen,1.81500005722046
2014-04-17 10:01:51.124,screen,121.34099984169
2014-04-17 10:06:01.651,screen,1.63000011444092
2014-04-17 10:10:04.210,screen,2.09100008010864
2014-04-17 10:14:30.168,screen,249.373000144958
2014-04-17 10:41:56.171,screen,10.6429998874664
2014-04-17 10:43:41.089,screen,1.22000002861023
2014-04-17 11:25:28.720,screen,5.05999994277954
2014-04-17 11:46:28.318,screen,2.15699982643127
2014-04-17 12:11:35.184,screen,18.9830000400543
2014-04-17 12:12:25.395,screen,18.4750001430511
2014-04-17 12:12:49.947,screen,22.0210001468658
2014-04-17 12:57:53.275,screen,26.0499999523163
2014-04-17 13:04:15.585,screen,23.0780000686646
2014-04-17 13:04:40.877,screen,47.5139999389648
2014-04-17 13:13:35.762,screen,1.92799997329712
2014-04-17 13:24:45.857,screen,66.9599997997284
2014-04-17 15:09:23.223,screen,1.5
2014-04-17 15:10:29.756,screen,24.0239999294281
2014-04-17 15:10:54.552,screen,100.914999961853
2014-04-17 15:14:14.351,screen,21.6150000095367
2014-04-17 15:32:43.216,screen,54.1539998054504
2014-04-17 15:33:46.147,screen,55.1749999523163
2014-04-17 15:39:52.762,screen,2.01300001144409
2014-04-17 17:04:04.256,screen,1.85500001907349
2014-04-17 17:07:07.273,screen,9.90300011634827
2014-04-17 17:07:26.371,screen,0.720999956130981
2014-04-17 17:08:00.190,screen,1.00999999046326
2014-04-17 17:08:43.134,screen,98.0869998931885
2014-04-17 17:13:43.142,screen,102.945000171661
2014-04-17 17:15:27.482,screen,108.508999824524
2014-04-17 17:22:20.073,screen,44.1490001678467
2014-04-17 17:23:05.017,screen,152.90700006485
2014-04-17 17:35:32.164,screen,85.7289998531342
2014-04-17 17:50:07.269,screen,27.5299999713898
2014-04-17 17:51:08.144,screen,25.4519999027252
2014-04-17 17:52:38.171,screen,135.020999908447
2014-04-17 17:54:54.056,screen,77.7490000724792
2014-04-17 17:56:38.302,screen,58.2969999313354
2014-04-17 17:58:07.755,screen,2.22599983215332
2014-04-17 17:58:22.296,screen,176.302000045776
2014-04-17 18:04:45.121,screen,9.98399996757507
2014-04-17 18:06:37.111,screen,91.2360000610352
2014-04-17 18:12:08.194,screen,77.6059999465942
2014-04-17 18:14:37.440,screen,1.90799999237061
2014-04-17 18:16:22.082,screen,27.9370000362396
2014-04-17 18:23:09.621,screen,10.1909999847412
2014-04-17 18:32:37.243,screen,10.0019998550415
2014-04-17 18:34:04.390,screen,15.0739998817444
2014-04-17 18:52:38.997,screen,1.78299999237061
2014-04-17 19:04:03.851,screen,2.16700005531311
2014-04-17 19:24:03.249,screen,114.092000007629
2014-04-17 19:27:37.361,screen,14.8629999160767
2014-04-17 19:30:57.711,screen,53.3670001029968
2014-04-17 19:52:30.536,screen,1.69900012016296
2014-04-17 19:58:44.203,screen,2.97699999809265
2014-04-17 20:03:40.336,screen,24.4950001239777
2014-04-17 20:04:06.459,screen,22.2019999027252
2014-04-17 20:05:13.312,screen,2.09999990463257
2014-04-17 20:05:21.859,screen,1.63700008392334
2014-04-17 20:42:31.450,screen,20.0889999866486
2014-04-17 21:14:46.119,screen,14.9570000171661
2014-04-17 21:15:53.352,screen,55.1730000972748
2014-04-17 21:16:49.259,screen,214.797999858856
2014-04-17 21:29:10.842,screen,192.786999940872
2014-04-17 21:43:53.071,screen,41.0849997997284
2014-04-17 21:51:34.967,screen,1.94900012016296
2014-04-17 21:55:11.789,screen,2.2590000629425
2014-04-17 21:56:29.588,screen,1.9909999370575
2014-04-17 22:03:05.901,screen,1.97099995613098
2014-04-17 22:06:07.733,screen,50.1340000629425
2014-04-17 22:09:54.677,screen,2.73300004005432
2014-04-17 22:13:49.128,screen,1.55200004577637
2014-04-17 22:20:09.288,screen,68.1429998874664
2014-04-17 22:27:53.223,screen,63.4869999885559
2014-04-17 22:51:00.318,screen,1.10500001907349
2014-04-17 22:54:22.443,screen,124.184000015259
2014-04-17 22:56:27.532,screen,47.1549999713898
2014-04-17 22:57:15.778,screen,38.6879999637604
2014-04-17 22:57:55.243,screen,108.290999889374
2014-04-18 08:24:18.716,screen,31.0349998474121
2014-04-18 08:24:50.832,screen,36.8440001010895
2014-04-18 08:25:28.849,screen,40.1890001296997
2014-04-18 08:26:10.124,screen,12.1599998474121
2014-04-18 08:59:41.157,screen,42.8050000667572
2014-04-18 09:16:20.243,screen,2.13499999046326
2014-04-18 09:36:44.131,screen,1.40400004386902
2014-04-18 09:40:18.280,screen,9.65100002288818
2014-04-18 09:41:05.872,screen,23.9150002002716
2014-04-18 09:41:31.503,screen,6.7039999961853
2014-04-18 09:42:49.446,screen,9.95199990272522
2014-04-18 09:45:49.142,screen,10.0450000762939
2014-04-18 09:48:36.289,screen,35.9609999656677
2014-04-18 09:56:07.114,screen,93.1229999065399
2014-04-18 09:59:22.094,screen,4.77899980545044
2014-04-18 10:00:42.470,screen,9.39100003242493
2014-04-18 10:01:15.223,screen,3.15100002288818
2014-04-18 10:01:20.401,screen,26.1579999923706
2014-04-18 10:02:09.697,screen,14.2880001068115
2014-04-18 10:05:58.259,screen,1.6729998588562
2014-04-18 10:08:48.573,screen,9.60900020599365
2014-04-18 10:09:14.706,screen,4.81699991226196
2014-04-18 10:10:12.062,screen,9.8529999256134
2014-04-18 10:10:48.362,screen,3.58400011062622
2014-04-18 10:11:49.948,screen,3.39500021934509
2014-04-18 10:16:38.098,screen,69.3099999427795
2014-04-18 10:28:02.763,screen,176.805999994278
2014-04-18 10:31:07.141,screen,10.1510000228882
2014-04-18 10:32:05.438,screen,118.93700003624
2014-04-18 10:36:23.000,screen,15.3689999580383
2014-04-18 11:40:26.237,screen,83.9360001087189
2014-04-18 11:41:51.371,screen,373.623999834061
2014-04-18 12:29:54.375,screen,95.9300000667572
2014-04-18 13:16:27.111,screen,78.5980000495911
2014-04-18 13:24:29.611,screen,10.154000043869
2014-04-18 13:42:40.219,screen,5.67499995231628
2014-04-18 13:42:46.628,screen,1.71300005912781
2014-04-18 14:17:18.082,screen,106.815999984741
2014-04-18 14:28:13.341,screen,232.884999990463
2014-04-18 14:47:02.226,screen,15.1189999580383
2014-04-18 14:56:36.233,screen,89.566999912262
2014-04-18 14:58:08.497,screen,40.180999994278
2014-04-18 15:02:06.344,screen,3.41100001335144
2014-04-18 15:03:34.082,screen,2.65199995040894
2014-04-18 15:06:25.256,screen,1.80100011825562
2014-04-18 15:09:00.200,screen,4.1560001373291
2014-04-18 15:13:39.413,screen,3.12099981307983
2014-04-18 15:14:17.263,screen,17.7049999237061
2014-04-18 15:16:52.125,screen,31.9350001811981
2014-04-18 15:18:24.813,screen,13.6610000133514
2014-04-18 15:21:48.187,screen,2.25499987602234
2014-04-18 15:21:52.013,screen,73.1280000209808
2014-04-18 15:26:27.581,screen,1.22199988365173
2014-04-18 15:27:05.299,screen,1.72699999809265
2014-04-18 15:27:30.101,screen,5.65899991989136
2014-04-18 15:32:51.076,screen,10.199000120163
2014-04-18 15:36:15.253,screen,9.83599996566772
2014-04-18 15:45:16.207,screen,17.4200000762939
2014-04-18 17:16:19.229,screen,21.2799999713898
2014-04-18 17:19:22.128,screen,2.2260000705719
2014-04-18 17:19:29.927,screen,9.06500005722046
2014-04-18 17:59:17.579,screen,3.87199997901917
2014-04-18 17:59:22.815,screen,80.8470001220703
2014-04-18 18:01:02.832,screen,19.6789999008179
2014-04-18 18:01:48.855,screen,15.3370001316071
2014-04-18 19:31:41.221,screen,32.9360001087189
2014-04-18 19:32:52.694,screen,14.7980000972748
2014-04-18 20:57:50.130,screen,76.1309998035431
2014-04-18 20:59:07.042,screen,72.6700000762939
2014-04-18 21:25:55.999,screen,19.8109998703003
2014-04-18 22:02:50.658,screen,35.3259999752045
2014-04-18 23:00:44.934,screen,9.89299988746643
2014-04-18 23:29:09.772,screen,2.70700001716614
2014-04-18 23:36:11.278,screen,17.760999917984
2014-04-18 23:36:33.301,screen,23.5299999713898
2014-04-19 00:04:42.621,screen,1.95799994468689
2014-04-19 06:44:01.081,screen,99.8929998874664
2014-04-19 07:15:43.075,screen,52.9179999828339
2014-04-19 07:30:55.766,screen,9.32100009918213
2014-04-19 07:33:43.142,screen,9.54000020027161
2014-04-19 07:36:00.206,screen,3.36199998855591
2014-04-19 11:07:27.908,screen,25.3780000209808
2014-04-19 11:07:56.990,screen,55.3440001010895
2014-04-19 11:08:59.071,screen,60.3550000190735
2014-04-19 11:10:04.256,screen,46.3869998455048
2014-04-19 11:10:51.990,screen,15.0299999713898
2014-04-19 11:11:08.267,screen,65.3650000095367
2014-04-19 11:12:23.913,screen,55.8489999771118
2014-04-19 11:14:45.582,screen,49.9719998836517
2014-04-19 11:15:37.548,screen,70.6319999694824
2014-04-19 11:16:48.880,screen,14.9829998016357
2014-04-19 11:17:05.334,screen,14.9919998645782
2014-04-19 11:17:22.444,screen,15.7049999237061
2014-04-19 11:19:27.619,screen,73.4690001010895
2014-04-19 11:20:50.486,screen,103.59500002861
2014-04-19 11:22:43.148,screen,105.256999969482
2014-04-19 11:24:28.834,screen,19.8649997711182
2014-04-19 11:24:52.967,screen,221.569999933243
2014-04-19 11:31:07.382,screen,18.1080000400543
2014-04-19 11:32:32.428,screen,109.259999990463
2014-04-19 11:34:29.144,screen,19.2259998321533
2014-04-19 11:34:49.276,screen,28.2950000762939
2014-04-19 11:35:22.753,screen,99.2829999923706
2014-04-19 11:37:03.351,screen,15.2219998836517
2014-04-19 11:37:19.174,screen,12.6870000362396
2014-04-19 11:40:40.700,screen,120.348999977112
2014-04-19 13:57:57.335,screen,15.7769999504089
2014-04-19 16:17:39.996,screen,2.51999998092651
2014-04-19 17:07:02.358,screen,5.58800005912781
2014-04-19 17:26:49.736,screen,720.149999856949
2014-04-19 17:46:12.684,screen,3.81700015068054
2014-04-19 17:49:02.601,screen,2.0149998664856
2014-04-19 17:55:12.275,screen,3.29199981689453
2014-04-19 17:56:58.066,screen,134.854000091553
2014-04-19 17:59:16.150,screen,113.790999889374
2014-04-19 18:49:24.506,screen,9.37199997901917
2014-04-19 19:21:56.493,screen,14.444000005722
2014-04-19 20:17:04.190,screen,1.82999992370605
2014-04-19 20:41:30.355,screen,116.888999938965
2014-04-19 21:06:53.132,screen,20.0020000934601
2014-04-19 21:11:18.548,screen,73.6999998092651
2014-04-19 21:12:50.312,screen,45.6909999847412
2014-04-19 21:13:37.062,screen,28.8069999217987
2014-04-19 21:14:16.680,screen,55.8039999008179
2014-04-19 21:15:23.209,screen,26.6599998474121
2014-04-19 21:21:08.049,screen,2.3050000667572
2014-04-19 21:28:20.420,screen,1.0149998664856
2014-04-19 21:54:54.532,screen,35.0659999847412
2014-04-19 21:59:43.187,screen,25.9849998950958
