time,variable,value
2014-05-19 14:35:20.247,screen,46.4340000152588
2014-05-19 14:41:56.194,screen,470.549000024796
2014-05-19 15:18:37.354,screen,32.510999917984
2014-05-19 15:19:36.575,screen,613.408999919891
2014-05-19 18:21:50.365,screen,343.808000087738
2014-05-19 18:38:33.111,screen,2.30800008773804
2014-05-19 18:48:33.259,screen,1.53900003433228
2014-05-19 20:11:13.160,screen,1.58399987220764
2014-05-19 20:41:24.430,screen,102.302999973297
2014-05-19 21:33:45.270,screen,3.99600005149841
2014-05-19 21:37:06.519,screen,121.342000007629
2014-05-19 21:57:41.469,screen,311.760999917984
2014-05-19 23:26:38.220,screen,2.01900005340576
2014-05-19 23:27:08.474,screen,10.1660001277924
2014-05-20 01:00:16.414,screen,2.53999996185303
2014-05-20 01:08:28.634,screen,1881.00899982452
2014-05-20 08:39:03.377,screen,62.1610000133514
2014-05-20 08:52:19.246,screen,9.95700001716614
2014-05-20 09:05:47.641,screen,34.8340001106262
2014-05-20 09:19:01.135,screen,357.854000091553
2014-05-20 09:25:00.914,screen,0.828999996185303
2014-05-20 09:51:48.221,screen,4.84700012207031
2014-05-20 10:17:07.290,screen,48.449000120163
2014-05-20 10:58:34.395,screen,4.92900013923645
2014-05-20 11:36:38.210,screen,456.726999998093
2014-05-20 12:31:45.780,screen,19.2300000190735
2014-05-20 13:40:55.198,screen,307.475000143051
2014-05-20 14:33:39.278,screen,4.27199983596802
2014-05-20 14:53:37.303,screen,22.0930001735687
2014-05-20 15:20:48.640,screen,4.90899991989136
2014-05-20 15:27:05.927,screen,62.9990000724792
2014-05-20 15:29:42.815,screen,685.203999996185
2014-05-20 17:07:23.292,screen,20.8729999065399
2014-05-20 17:28:28.190,screen,692.757999897003
2014-05-20 17:42:43.621,screen,253.861000061035
2014-05-20 17:49:50.309,screen,799.21799993515
2014-05-20 18:24:35.438,screen,89.7560000419617
2014-05-20 18:37:33.342,screen,40.2880001068115
2014-05-20 19:03:24.125,screen,1644.92200016975
2014-05-20 19:36:27.533,screen,336.414000034332
2014-05-20 20:01:18.980,screen,58.2780001163483
2014-05-21 00:37:23.342,screen,4.78299999237061
2014-05-21 00:38:22.312,screen,615.358000040054
2014-05-21 01:02:43.331,screen,742.516999959946
2014-05-21 01:33:02.122,screen,22.1630001068115
2014-05-21 01:34:09.171,screen,1.11500000953674
2014-05-21 01:34:11.440,screen,71.3780000209808
2014-05-21 03:30:00.447,screen,19.6740000247955
2014-05-21 08:50:01.732,screen,63.8869998455048
2014-05-21 09:13:22.796,screen,899.178999900818
2014-05-21 11:18:26.265,screen,98.5029997825623
2014-05-21 12:09:29.548,screen,9.66599988937378
2014-05-21 13:04:42.632,screen,19.7720000743866
2014-05-21 13:53:21.344,screen,41.0519998073578
2014-05-21 13:54:40.855,screen,1197.4470000267
2014-05-21 15:58:26.398,screen,160.473000049591
2014-05-21 16:02:25.039,screen,3.78900003433228
2014-05-21 16:06:38.951,screen,4.4850001335144
2014-05-21 16:13:15.993,screen,132.146000146866
2014-05-21 16:22:23.907,screen,613.069000005722
2014-05-21 16:36:18.953,screen,184.865999937057
2014-05-21 16:39:33.216,screen,169.197999954224
2014-05-21 16:45:22.615,screen,121.601999998093
2014-05-21 16:53:20.502,screen,44.7860000133514
2014-05-21 16:54:44.992,screen,4.96700000762939
2014-05-21 16:56:42.957,screen,12.7820000648499
2014-05-21 17:01:36.239,screen,7.74799990653992
2014-05-21 17:01:49.194,screen,4.85800004005432
2014-05-21 17:40:39.693,screen,100.737999916077
2014-05-21 17:48:53.367,screen,680.419999837875
2014-05-21 18:03:07.148,screen,415.571000099182
2014-05-21 18:12:54.086,screen,131.640000104904
2014-05-21 18:15:55.269,screen,666.898999929428
2014-05-21 18:33:05.213,screen,110.81200003624
2014-05-21 19:09:43.565,screen,15.2009999752045
2014-05-21 19:27:21.230,screen,4.80900001525879
2014-05-21 21:14:43.750,screen,188.601000070572
2014-05-21 21:26:24.415,screen,991.953999996185
2014-05-21 21:42:59.355,screen,255.229000091553
2014-05-21 22:44:56.780,screen,927.338999986649
2014-05-21 23:16:04.842,screen,10.2460000514984
2014-05-22 00:59:15.490,screen,668.670000076294
2014-05-22 01:10:26.473,screen,0.729000091552734
2014-05-22 09:20:43.526,screen,5.81900000572205
2014-05-22 10:22:40.352,screen,388.453000068665
2014-05-22 11:31:41.160,screen,3.28499984741211
2014-05-22 11:51:44.319,screen,66.0699999332428
2014-05-22 13:41:50.059,screen,103.930000066757
2014-05-22 13:44:20.667,screen,164.569000005722
2014-05-22 13:49:17.655,screen,49.7870001792908
2014-05-22 13:50:42.493,screen,69.3689999580383
2014-05-22 13:51:56.125,screen,32.0529999732971
2014-05-22 13:52:29.493,screen,17.606999874115
2014-05-22 13:56:34.865,screen,74.4509999752045
2014-05-22 14:17:55.059,screen,81.6260001659393
2014-05-22 14:20:21.421,screen,1.41300010681152
2014-05-22 14:20:53.102,screen,18.6400001049042
2014-05-22 14:21:18.105,screen,15.4950001239777
2014-05-22 14:22:52.681,screen,6.00699996948242
2014-05-22 15:31:12.404,screen,180.459000110626
2014-05-22 15:34:15.433,screen,29.9989998340607
2014-05-22 15:35:15.381,screen,662.31500005722
2014-05-22 15:46:20.230,screen,29.5939998626709
2014-05-22 15:46:55.342,screen,149.998000144958
2014-05-22 15:49:47.437,screen,32.5529999732971
2014-05-22 15:50:26.378,screen,80.2960000038147
2014-05-22 15:52:01.210,screen,61.4470000267029
2014-05-22 15:53:13.167,screen,58.4670000076294
2014-05-22 15:56:09.111,screen,369.134000062943
2014-05-22 16:04:11.341,screen,123.010999917984
2014-05-22 16:07:29.789,screen,4.66799998283386
2014-05-22 16:15:01.263,screen,257.423000097275
2014-05-22 16:21:35.621,screen,259.433000087738
2014-05-22 16:27:06.815,screen,1.40100002288818
2014-05-22 16:45:26.917,screen,2.92999982833862
2014-05-22 17:23:03.026,screen,14.6579999923706
2014-05-22 18:39:21.868,screen,14.2030000686646
2014-05-22 19:22:54.065,screen,6.72200012207031
2014-05-22 19:47:35.572,screen,5.05699992179871
2014-05-22 19:49:03.036,screen,312.180000066757
2014-05-22 19:54:16.398,screen,5.2260000705719
2014-05-23 08:12:02.301,screen,19.356999874115
2014-05-23 08:30:01.944,screen,19.4949998855591
2014-05-23 08:45:01.691,screen,75.6920001506805
2014-05-23 08:59:01.388,screen,47.5390000343323
2014-05-23 09:13:07.858,screen,947.031000137329
2014-05-23 09:31:37.101,screen,38.8989999294281
2014-05-23 09:37:04.875,screen,568.605000019073
2014-05-23 09:49:56.134,screen,10.095999956131
2014-05-23 09:59:24.361,screen,331.317999839783
2014-05-23 10:07:48.164,screen,3.34899997711182
2014-05-23 10:28:43.730,screen,14.5369999408722
2014-05-23 10:51:36.828,screen,113.408999919891
2014-05-23 11:04:27.423,screen,3.71700000762939
2014-05-23 11:04:31.923,screen,30.039999961853
2014-05-23 11:37:34.703,screen,14.6289999485016
2014-05-23 12:01:02.213,screen,123.893000125885
2014-05-23 13:10:41.200,screen,46.9000000953674
2014-05-23 13:11:29.029,screen,29.9769999980927
2014-05-23 13:12:00.131,screen,2.50699996948242
2014-05-23 16:30:35.953,screen,291.476000070572
2014-05-23 16:54:35.334,screen,269.546000003815
2014-05-23 17:43:05.559,screen,79.029000043869
2014-05-23 17:48:51.108,screen,4.68700003623962
2014-05-23 18:35:19.897,screen,9.43999981880188
2014-05-23 19:05:38.993,screen,391.546000003815
2014-05-23 19:36:03.351,screen,4.71000003814697
2014-05-23 20:09:59.829,screen,4.35500001907349
2014-05-23 20:10:20.351,screen,489.444000005722
2014-05-23 20:18:48.726,screen,19.2769999504089
2014-05-23 20:20:12.532,screen,1.95499992370605
2014-05-23 20:20:16.288,screen,4.67799997329712
2014-05-23 20:41:20.473,screen,340.348999977112
2014-05-23 20:59:33.683,screen,4.35599994659424
2014-05-23 21:53:15.625,screen,2422.17199993134
2014-05-23 22:58:53.737,screen,4.30599999427795
2014-05-23 23:09:52.471,screen,57.5030000209808
2014-05-24 00:17:59.151,screen,281.232000112534
2014-05-24 01:11:06.854,screen,9.98899984359741
2014-05-24 02:08:02.361,screen,636.546000003815
2014-05-24 03:16:14.362,screen,19.6260001659393
2014-05-24 09:00:02.012,screen,18.066999912262
2014-05-24 09:10:36.559,screen,1201.26200008392
2014-05-24 09:42:33.619,screen,9.61500000953674
2014-05-24 10:15:59.440,screen,19.5260000228882
2014-05-24 10:17:38.015,screen,15.8209998607635
2014-05-24 12:31:12.046,screen,1048.59300017357
2014-05-24 12:59:26.301,screen,414.660999774933
2014-05-24 13:51:28.744,screen,484.042000055313
2014-05-24 14:00:07.181,screen,243.396000146866
2014-05-24 14:14:54.536,screen,0.727999925613403
2014-05-24 14:20:37.684,screen,116.117000102997
2014-05-24 14:29:58.194,screen,377.741000175476
2014-05-24 14:52:28.974,screen,10.1780002117157
2014-05-24 15:43:34.786,screen,4.7020001411438
2014-05-24 15:43:51.548,screen,533.121999979019
2014-05-24 16:00:58.244,screen,317.811000108719
2014-05-24 16:12:53.153,screen,4.65399980545044
2014-05-24 17:21:37.140,screen,616.77799987793
2014-05-24 17:51:04.598,screen,20.2200000286102
2014-05-24 18:12:21.568,screen,144.31299996376
2014-05-24 18:17:16.342,screen,32.2060000896454
2014-05-24 18:18:03.135,screen,1576.8220000267
2014-05-24 18:45:02.681,screen,106.285000085831
2014-05-24 18:53:36.273,screen,185.625
2014-05-24 20:37:05.642,screen,5
2014-05-24 22:17:52.062,screen,5.07999992370605
2014-05-24 22:26:11.836,screen,3.9300000667572
2014-05-24 22:42:46.394,screen,14.8589999675751
2014-05-24 22:50:53.378,screen,153.167999982834
2014-05-24 22:53:32.601,screen,4.74899983406067
2014-05-24 22:53:41.032,screen,109.34299993515
2014-05-24 22:55:32.654,screen,106.480999946594
2014-05-24 22:57:29.155,screen,4.85000014305115
2014-05-24 22:57:53.618,screen,109.832000017166
2014-05-24 22:59:44.608,screen,29.8830001354218
2014-05-24 23:00:25.522,screen,33.0769999027252
2014-05-24 23:01:35.838,screen,56.4749999046326
2014-05-24 23:02:35.278,screen,59.8980000019073
2014-05-24 23:04:28.559,screen,58.0139999389648
2014-05-24 23:05:49.335,screen,33.6870000362396
2014-05-24 23:07:03.637,screen,80.0749998092651
2014-05-24 23:08:36.483,screen,32.9030001163483
2014-05-24 23:09:12.503,screen,103.941999912262
2014-05-24 23:11:46.904,screen,159.049999952316
2014-05-24 23:14:32.348,screen,4.78600001335144
2014-05-24 23:15:26.226,screen,31.3810000419617
2014-05-24 23:16:01.180,screen,54.3139998912811
2014-05-24 23:17:09.295,screen,4.92999982833862
2014-05-24 23:17:16.209,screen,31.6209998130798
2014-05-24 23:18:05.881,screen,84.2179999351501
2014-05-24 23:19:32.301,screen,29.6399998664856
2014-05-24 23:20:03.243,screen,29.6790001392365
2014-05-24 23:21:15.730,screen,81.7999999523163
2014-05-24 23:22:46.500,screen,31.7020001411438
2014-05-24 23:23:22.622,screen,59.5260000228882
2014-05-24 23:24:29.744,screen,32.0280001163483
2014-05-24 23:25:17.974,screen,61.0789999961853
2014-05-24 23:27:24.947,screen,175.737999916077
2014-05-24 23:30:29.596,screen,91.0590000152588
2014-05-24 23:32:03.155,screen,54.8810000419617
2014-05-24 23:33:09.177,screen,55.7580001354218
2014-05-24 23:34:08.323,screen,29.8790001869202
2014-05-24 23:35:22.986,screen,49.5420000553131
2014-05-24 23:36:13.926,screen,258.327999830246
2014-05-24 23:49:49.855,screen,9.24600005149841
2014-05-25 02:12:33.700,screen,143.852999925613
2014-05-25 02:17:01.230,screen,716.332000017166
2014-05-25 02:29:01.346,screen,30.7850000858307
2014-05-25 02:30:01.848,screen,41.1150000095367
2014-05-25 02:33:30.740,screen,37.970999956131
2014-05-25 02:34:11.213,screen,33.4230000972748
2014-05-25 02:34:54.690,screen,44.1329998970032
2014-05-25 02:35:41.346,screen,83.0950000286102
2014-05-25 02:39:12.302,screen,33.3359999656677
2014-05-25 03:05:43.450,screen,4.69099998474121
2014-05-25 03:05:54.290,screen,95.4740002155304
2014-05-25 03:12:17.539,screen,48.0090000629425
2014-05-25 03:32:56.558,screen,25.8939998149872
2014-05-25 03:33:32.270,screen,3.57500004768372
2014-05-25 03:33:36.713,screen,1.79200005531311
2014-05-25 03:39:46.592,screen,21.3730001449585
2014-05-25 03:43:07.813,screen,33.4730000495911
2014-05-25 03:49:30.802,screen,220.159999847412
2014-05-25 03:54:37.051,screen,20.2329998016357
2014-05-25 03:57:46.887,screen,11.4119999408722
2014-05-25 03:58:12.936,screen,9.52699995040894
2014-05-25 04:01:56.598,screen,56.569000005722
2014-05-25 04:04:14.549,screen,7.33899998664856
2014-05-25 04:07:43.562,screen,4.15000009536743
2014-05-25 04:08:23.174,screen,64.7079999446869
2014-05-25 04:09:32.762,screen,4.42799997329712
2014-05-25 04:11:22.240,screen,3.27400016784668
2014-05-25 04:53:09.367,screen,58.595999956131
2014-05-25 05:03:30.256,screen,18.8539998531342
2014-05-25 05:03:54.857,screen,0.917999982833862
2014-05-25 05:03:59.069,screen,14.819000005722
2014-05-25 05:05:07.246,screen,4.59899997711182
2014-05-25 05:05:42.361,screen,5.07399988174438
2014-05-25 05:06:05.239,screen,2.61699986457825
2014-05-25 05:07:09.157,screen,5.93499994277954
2014-05-25 05:07:18.323,screen,4.9520001411438
2014-05-25 05:07:23.867,screen,5.12299990653992
2014-05-25 05:08:49.930,screen,3.17799997329712
2014-05-25 05:12:57.335,screen,18.5360000133514
2014-05-25 05:13:34.552,screen,10.5880000591278
2014-05-25 05:14:04.348,screen,12.385999917984
2014-05-25 05:18:04.096,screen,38.228000164032
2014-05-25 05:19:10.459,screen,14.0129997730255
2014-05-25 05:20:04.240,screen,311.634000062943
2014-05-25 05:28:35.196,screen,5.1509997844696
2014-05-25 07:22:48.861,screen,5.80399990081787
2014-05-25 07:29:56.959,screen,9.23899984359741
2014-05-25 07:30:13.855,screen,35.6310000419617
2014-05-25 10:20:01.956,screen,212.342000007629
2014-05-25 10:30:01.299,screen,38.6689999103546
2014-05-25 11:00:01.759,screen,16.300999879837
2014-05-25 11:01:21.924,screen,648.732000112534
2014-05-25 11:19:05.250,screen,114.069999933243
2014-05-25 11:28:03.869,screen,256.481000185013
2014-05-25 11:39:06.198,screen,195.787000179291
2014-05-25 11:42:41.072,screen,101.505000114441
2014-05-25 11:45:38.181,screen,2.74000000953674
2014-05-25 12:05:11.677,screen,115.910000085831
2014-05-25 12:08:30.766,screen,84.8619999885559
2014-05-25 12:15:56.953,screen,67.1349999904633
2014-05-25 12:17:04.516,screen,46.1269998550415
2014-05-25 12:46:30.927,screen,81.614000082016
2014-05-25 13:29:33.229,screen,38.3309998512268
2014-05-25 15:39:41.256,screen,474.075000047684
2014-05-25 15:47:39.650,screen,447.769999980927
2014-05-25 15:55:54.917,screen,223.806999921799
2014-05-25 15:59:46.127,screen,4.35099983215332
2014-05-25 16:00:53.489,screen,51.3789999485016
2014-05-25 16:02:21.071,screen,62.1019999980927
2014-05-25 16:03:31.585,screen,55.5469999313354
2014-05-25 19:06:21.000,screen,14.3200001716614
2014-05-25 20:42:23.819,screen,27.3359999656677
2014-05-25 20:49:45.000,screen,27.6449999809265
2014-05-25 20:50:13.197,screen,2.09200000762939
2014-05-25 20:59:59.983,screen,447.838000059128
2014-05-25 21:07:29.788,screen,5.2649998664856
2014-05-25 21:16:32.269,screen,87.1779999732971
2014-05-25 21:18:00.861,screen,8.16299986839294
2014-05-25 21:18:32.200,screen,15.8780000209808
2014-05-25 21:19:11.234,screen,4.88300013542175
2014-05-25 21:19:17.308,screen,97.1539998054504
2014-05-25 21:21:24.335,screen,40.8040001392365
2014-05-25 21:26:17.000,screen,128.47200012207
2014-05-25 21:35:22.105,screen,28.6089999675751
2014-05-25 21:53:14.440,screen,169.966000080109
2014-05-25 21:59:20.217,screen,14.8229999542236
2014-05-25 22:01:29.486,screen,46.2449998855591
2014-05-25 22:05:45.368,screen,137.919000148773
2014-05-25 22:28:04.496,screen,310.028000116348
2014-05-25 22:34:04.717,screen,2.23099994659424
2014-05-26 10:24:19.674,screen,4.04200005531311
2014-05-26 10:28:17.908,screen,252.115000009537
2014-05-26 10:42:59.000,screen,261.575999975204
2014-05-26 10:47:34.984,screen,92.2490000724792
2014-05-26 10:51:09.772,screen,51.4900000095367
2014-05-26 10:55:32.062,screen,39.970999956131
2014-05-26 11:25:03.625,screen,4.91199994087219
2014-05-26 11:26:21.676,screen,29.8419997692108
2014-05-26 11:27:13.851,screen,313.948999881744
2014-05-26 11:36:37.565,screen,18.4409999847412
2014-05-26 11:37:40.256,screen,62.9900000095367
2014-05-26 11:53:45.341,screen,4.75899982452393
2014-05-26 14:07:26.390,screen,149.407999992371
2014-05-26 14:12:12.730,screen,17.8259999752045
2014-05-26 14:13:11.589,screen,26.4210000038147
2014-05-26 14:13:40.233,screen,1.49900007247925
2014-05-26 14:15:47.963,screen,11.0239999294281
2014-05-26 14:16:21.148,screen,4.88000011444092
2014-05-26 14:17:48.961,screen,27.8890001773834
2014-05-26 14:18:17.334,screen,36.5039999485016
2014-05-26 14:19:51.953,screen,6.58200001716614
2014-05-26 14:20:26.871,screen,16.3079998493195
2014-05-26 14:20:50.881,screen,19.4519999027252
2014-05-26 14:21:13.273,screen,1.09400010108948
2014-05-26 14:22:15.671,screen,1.08500003814697
2014-05-26 14:22:37.196,screen,2.45899987220764
2014-05-26 14:23:25.969,screen,16.414999961853
2014-05-26 14:24:01.084,screen,50.4269998073578
2014-05-26 14:24:57.789,screen,369.957000017166
2014-05-26 14:32:08.168,screen,616.501000165939
2014-05-26 14:42:29.595,screen,4.21000003814697
2014-05-26 14:44:33.714,screen,8.56599998474121
2014-05-26 14:46:10.351,screen,1257.15199995041
2014-05-26 15:07:15.253,screen,38.5869998931885
2014-05-26 15:08:35.767,screen,934.271000146866
2014-05-26 15:25:15.292,screen,158.115999937057
2014-05-26 15:29:30.844,screen,2.26899981498718
2014-05-26 15:29:44.907,screen,650.477999925613
2014-05-26 15:44:25.029,screen,2.40000009536743
2014-05-26 16:11:06.174,screen,2.45199990272522
2014-05-26 16:11:22.023,screen,766.357000112534
2014-05-26 16:24:31.696,screen,28.7449998855591
2014-05-26 16:25:43.107,screen,338.764999866486
2014-05-26 16:35:46.082,screen,6.31599998474121
2014-05-26 16:35:59.282,screen,1.98199987411499
2014-05-26 16:36:30.151,screen,41.6930000782013
2014-05-26 16:46:44.155,screen,453.524000167847
2014-05-26 17:12:05.657,screen,84.7589998245239
2014-05-26 17:16:02.496,screen,489.34299993515
2014-05-26 17:31:42.963,screen,41.364000082016
2014-05-26 17:34:01.196,screen,60.2919998168945
2014-05-26 17:35:10.048,screen,162.980000019073
2014-05-26 17:38:42.328,screen,251.269999980927
2014-05-26 17:43:11.069,screen,160.338000059128
2014-05-26 17:50:00.378,screen,4.36300015449524
2014-05-26 17:50:14.053,screen,118.569000005722
2014-05-26 18:02:15.148,screen,418.72200012207
2014-05-26 18:10:01.082,screen,1.25699996948242
2014-05-26 19:37:38.365,screen,4.49000000953674
2014-05-26 20:03:25.934,screen,4.71800017356873
2014-05-26 20:17:46.250,screen,113.19000005722
2014-05-26 21:18:22.805,screen,261.763999938965
2014-05-26 21:42:40.647,screen,9539.81900000572
2014-05-27 03:09:18.756,screen,19.4690001010895
2014-05-27 08:34:23.325,screen,211.358999967575
2014-05-27 10:15:52.747,screen,26.3610000610352
2014-05-27 10:27:10.322,screen,351.133000135422
2014-05-27 10:35:25.483,screen,223.142999887466
2014-05-27 10:41:39.016,screen,45.4880001544952
2014-05-27 10:47:18.390,screen,1.79299998283386
2014-05-27 10:47:34.075,screen,126.25
2014-05-27 10:50:45.173,screen,39.7179999351501
2014-05-27 10:51:26.979,screen,146.763000011444
2014-05-27 10:56:28.868,screen,37.319000005722
2014-05-27 11:29:53.164,screen,128.014999866486
2014-05-27 12:50:56.684,screen,4.89800000190735
2014-05-27 13:19:20.658,screen,296.792999982834
2014-05-27 15:08:34.062,screen,414.068000078201
2014-05-27 15:26:13.295,screen,109.388000011444
2014-05-27 16:01:50.062,screen,1.04500007629395
